가게ID,가게명,평점,날짜,리뷰내용
1086041770,구퉁이 서울대점,,,고기 시키면 소고기 뭇국이 서비스로 나오고 소고기가 입에서 살살 녹습니다
1086041770,구퉁이 서울대점,,,고기 시키면 소고기 뭇국이 서비스로 나오고 소고기가 입에서 살살 녹습니다
1086041770,구퉁이 서울대점,,,고기 시키면 소고기 뭇국이 서비스로 나오고 소고기가 입에서 살살 녹습니다
1086041770,구퉁이 서울대점,,,고기 엄청 부드럽고 맛있어요 ~~~!! 지나갈 때마다 와보고 싶어서 저장해두고 가족들이랑 왔어요 친절하시고 맛있습니다 추천해요 !!
1086041770,구퉁이 서울대점,,,고기 엄청 부드럽고 맛있어요 ~~~!! 지나갈 때마다 와보고 싶어서 저장해두고 가족들이랑 왔어요 친절하시고 맛있습니다 추천해요 !!
1086041770,구퉁이 서울대점,,,고기 엄청 부드럽고 맛있어요 ~~~!! 지나갈 때마다 와보고 싶어서 저장해두고 가족들이랑 왔어요 친절하시고 맛있습니다 추천해요 !!
1086041770,구퉁이 서울대점,,,고기 엄청 부드럽고 맛있어요 ~~~!! 지나갈 때마다 와보고 싶어서 저장해두고 가족들이랑 왔어요 친절하시고 맛있습니다 추천해요 !!
1086041770,구퉁이 서울대점,,,고기 질이 너무 좋아서 맛있어요!ㅎㅎㅎ 서비스로 나온 무국도 너무 맛있네요 ㅠㅠ 같이 나오는 양념들이랑 밑반찬도 다 제가 좋아하는 것들입니다 ㅎㅎ 자주올게요!
1086041770,구퉁이 서울대점,,,고기 질이 너무 좋아서 맛있어요!ㅎㅎㅎ 서비스로 나온 무국도 너무 맛있네요 ㅠㅠ 같이 나오는 양념들이랑 밑반찬도 다 제가 좋아하는 것들입니다 ㅎㅎ 자주올게요!
1086041770,구퉁이 서울대점,,,고기 질이 너무 좋아서 맛있어요!ㅎㅎㅎ 서비스로 나온 무국도 너무 맛있네요 ㅠㅠ 같이 나오는 양념들이랑 밑반찬도 다 제가 좋아하는 것들입니다 ㅎㅎ 자주올게요!
1086041770,구퉁이 서울대점,,,고기질도 너무 좋고 너무 맛있어요~~ 서비스 국도 주시고 저번에 오고나서 얼마 안지나 또 재방문 했습니다~~ 앞으로도 계속 오고 싶어요!!
1086041770,구퉁이 서울대점,,,고기질도 너무 좋고 너무 맛있어요~~ 서비스 국도 주시고 저번에 오고나서 얼마 안지나 또 재방문 했습니다~~ 앞으로도 계속 오고 싶어요!!
1086041770,구퉁이 서울대점,,,고기질도 너무 좋고 너무 맛있어요~~ 서비스 국도 주시고 저번에 오고나서 얼마 안지나 또 재방문 했습니다~~ 앞으로도 계속 오고 싶어요!!
1086041770,구퉁이 서울대점,,,고기질도 너무 좋고 너무 맛있어요~~ 서비스 국도 주시고 저번에 오고나서 얼마 안지나 또 재방문 했습니다~~ 앞으로도 계속 오고 싶어요!!
1086041770,구퉁이 서울대점,,,"구퉁이 서울대점 최고예요~ 고기 빛깔도 너무 좋고 더운 여름에 식욕이 확 돋는 맛!! 아르바이트하시는 분 정말 친절하세요. ㅎㅎ 밑반찬이 잘 나와서 좋은데, 트렌디한 느낌도 있어 만족입니다. 저는 동료와 방문했는데 가족들과 와도 좋을 것 같아요. 또 오고 싶은 곳!! ☺️☺️"
1086041770,구퉁이 서울대점,,,구퉁이는 언제 와도 항상 옳아요~♡ 고기 왕 맛있어요~♡ 요즘 같이 더울땐 몸보신으론 소고기가 최고♡♡♡
1086041770,구퉁이 서울대점,,,구퉁이는 언제 와도 항상 옳아요~♡ 고기 왕 맛있어요~♡ 요즘 같이 더울땐 몸보신으론 소고기가 최고♡♡♡
1086041770,구퉁이 서울대점,,,구퉁이는 언제 와도 항상 옳아요~♡ 고기 왕 맛있어요~♡ 요즘 같이 더울땐 몸보신으론 소고기가 최고♡♡♡
1086041770,구퉁이 서울대점,,,구퉁이는 언제 와도 항상 옳아요~♡ 고기 왕 맛있어요~♡ 요즘 같이 더울땐 몸보신으론 소고기가 최고♡♡♡
1086041770,구퉁이 서울대점,,,꽃갈비 잔뜩 뿌시고 왔어용.. 사이드나 반찬이나 그냥 주신 소고기무국 조차 뭐 하나 빠짐 없이 다 맛도리ㅠㅠ최고예용
1086041770,구퉁이 서울대점,,,꽃갈비 잔뜩 뿌시고 왔어용.. 사이드나 반찬이나 그냥 주신 소고기무국 조차 뭐 하나 빠짐 없이 다 맛도리ㅠㅠ최고예용
1086041770,구퉁이 서울대점,,,꽃갈비 잔뜩 뿌시고 왔어용.. 사이드나 반찬이나 그냥 주신 소고기무국 조차 뭐 하나 빠짐 없이 다 맛도리ㅠㅠ최고예용
1086041770,구퉁이 서울대점,,,꽃갈비 잔뜩 뿌시고 왔어용.. 사이드나 반찬이나 그냥 주신 소고기무국 조차 뭐 하나 빠짐 없이 다 맛도리ㅠㅠ최고예용
1086041770,구퉁이 서울대점,,,나의 소울 푸드~ 구퉁이 소갈비살~ 오늘의 피로 풀러 왔습니다~!!! 맛있는 소고기 먹고 기분 UP~♡♡♡
1086041770,구퉁이 서울대점,,,나의 소울 푸드~ 구퉁이 소갈비살~ 오늘의 피로 풀러 왔습니다~!!! 맛있는 소고기 먹고 기분 UP~♡♡♡
1086041770,구퉁이 서울대점,,,나의 소울 푸드~ 구퉁이 소갈비살~ 오늘의 피로 풀러 왔습니다~!!! 맛있는 소고기 먹고 기분 UP~♡♡♡
1086041770,구퉁이 서울대점,,,나의 소울 푸드~ 구퉁이 소갈비살~ 오늘의 피로 풀러 왔습니다~!!! 맛있는 소고기 먹고 기분 UP~♡♡♡
1086041770,구퉁이 서울대점,,,남자친구가 맛있다고 데리고 왔는데 너무 만족하고 갑니다!! 👍👍👍 오랜만에 맛집 발견했네요🤤🤤💦👅
1086041770,구퉁이 서울대점,,,남자친구가 맛있다고 데리고 왔는데 너무 만족하고 갑니다!! 👍👍👍 오랜만에 맛집 발견했네요🤤🤤💦👅
1086041770,구퉁이 서울대점,,,남자친구가 맛있다고 데리고 왔는데 너무 만족하고 갑니다!! 👍👍👍 오랜만에 맛집 발견했네요🤤🤤💦👅
1086041770,구퉁이 서울대점,,,남자친구가 맛있다고 데리고 왔는데 너무 만족하고 갑니다!! 👍👍👍 오랜만에 맛집 발견했네요🤤🤤💦👅
1086041770,구퉁이 서울대점,,,너무 맛있어요... 꽃갈비 먹으러 항상 오는데 고기질 너무 좋고 숯불에 굽는거라 맛없을 수가 없는ㅎㅎㅎ
