가게ID,가게명,평점,날짜,리뷰내용
1695355269,구룡각 양재동점,,,"구룡각 양재동점은 가족 외식, 부모님 모임, 연인과의 저녁 식사까지 어느 분과 함께 오셔도 편안하게 즐기실 수 있도록 넓고 쾌적한 공간으로 준비되어 있습니다."
1695355269,구룡각 양재동점,,,"구룡각 양재동점은 가족 외식, 부모님 모임, 연인과의 저녁 식사까지 어느 분과 함께 오셔도 편안하게 즐기실 수 있도록 넓고 쾌적한 공간으로 준비되어 있습니다."
1695355269,구룡각 양재동점,,,"구룡각 양재점, 동료 셋이서 점심 짬 내서 갔다. 도착하자마자 매콤한 불향이 훅 들어오고, 이미 만석이라 걱정했는데 회전이 빨라 7분 만에 자리 났다. 동료들과 코스메뉴 먹고 짬뽕이 먹고 싶어 버섯삼선짬뽕(1인 1만2천원) 주문했는데 국물 첫입부터 깔끔하면서도 불맛이 진하게 감긴다. 버섯이 아낌없이 들어가 쫄깃하고, 오징어와 새우도 넉넉해서 씹는 재미가 있다. 짬뽕인데도 기름기가 덜해 속이 편했고, 끝맛이 개운해서 숟가락을 멈출 수 없었다. 직원분이 “국물 더 드릴까요?” 하며 따뜻한 육수를 리필해준 센스 덕에 서비스 만족도도 높았다. 양도 많고 맛의 밸런스가 좋아 직장인 점심으로 찰떡. 제 카드로 결제한 내돈내산 후기, 다음엔 회식 자리로 단체 방문해도 손색없을 맛집이었다."
1695355269,구룡각 양재동점,,,"구룡각 양재점, 동료 셋이서 점심 짬 내서 갔다. 도착하자마자 매콤한 불향이 훅 들어오고, 이미 만석이라 걱정했는데 회전이 빨라 7분 만에 자리 났다. 동료들과 코스메뉴 먹고 짬뽕이 먹고 싶어 버섯삼선짬뽕(1인 1만2천원) 주문했는데 국물 첫입부터 깔끔하면서도 불맛이 진하게 감긴다. 버섯이 아낌없이 들어가 쫄깃하고, 오징어와 새우도 넉넉해서 씹는 재미가 있다. 짬뽕인데도 기름기가 덜해 속이 편했고, 끝맛이 개운해서 숟가락을 멈출 수 없었다. 직원분이 “국물 더 드릴까요?” 하며 따뜻한 육수를 리필해준 센스 덕에 서비스 만족도도 높았다. 양도 많고 맛의 밸런스가 좋아 직장인 점심으로 찰떡. 제 카드로 결제한 내돈내산 후기, 다음엔 회식 자리로 단체 방문해도 손색없을 맛집이었다."
1695355269,구룡각 양재동점,,,"구룡각에서 짜장면이랑 마파두부덮밥 먹어봤는데 꽤 괜찮았어요. 짜장면은 면이 쫄깃하고 소스가 달콤하면서 고소해서 무난하게 맛있었고, 양도 적당했어요. 마파두부덮밥은 부드러운 두부에 매콤한 소스가 밥이랑 잘 어울려서 계속 숟가락이 가더라고요. 자극적이지 않아서 좋았고, 은근히 중독성 있는 맛이었어요. 가격 대비 만족도 높은 편이라 근처 가면 또 들를 것 같아요."
1695355269,구룡각 양재동점,,,"구룡각에서 짜장면이랑 마파두부덮밥 먹어봤는데 꽤 괜찮았어요. 짜장면은 면이 쫄깃하고 소스가 달콤하면서 고소해서 무난하게 맛있었고, 양도 적당했어요. 마파두부덮밥은 부드러운 두부에 매콤한 소스가 밥이랑 잘 어울려서 계속 숟가락이 가더라고요. 자극적이지 않아서 좋았고, 은근히 중독성 있는 맛이었어요. 가격 대비 만족도 높은 편이라 근처 가면 또 들를 것 같아요."
1695355269,구룡각 양재동점,,,"매장의 분위기나 서비스는 물론, 식사의 본질인 '맛'에서 진심을 담아 전하는 제대로된 중식당으로서 만족스러움을 드리고자 노력하고 있으니, 이번 방문에서는 저희들의 그러한 마음이 충분히 전해지지 못한 것 같아, 많이 아쉽고 송구한 마음입니다."
1695355269,구룡각 양재동점,,,"매장의 분위기나 서비스는 물론, 식사의 본질인 '맛'에서 진심을 담아 전하는 제대로된 중식당으로서 만족스러움을 드리고자 노력하고 있으니, 이번 방문에서는 저희들의 그러한 마음이 충분히 전해지지 못한 것 같아, 많이 아쉽고 송구한 마음입니다."
1695355269,구룡각 양재동점,,,아기랑 같이 방문했는데 주차할때부터 너무 친절하셨어요! 비오는 날이라 발렛하면사 우산을 먼저빼서 씌워주시고… 이런 서비스는 처음이네요^^
1695355269,구룡각 양재동점,,,아기랑 같이 방문했는데 주차할때부터 너무 친절하셨어요! 비오는 날이라 발렛하면사 우산을 먼저빼서 씌워주시고… 이런 서비스는 처음이네요^^
1695355269,구룡각 양재동점,,,"양재동의 중식 코스요리 맛집을 찾는다면 구룡각 양재동점이 가장 먼저 떠오릅니다. 고급스럽고 조용한 분위기의 홀과 별실이 마련되어 있어 접대나 가족 모임, 특별한 날의 식사에도 잘 어울리는 곳입니다. 코스요리는 전채부터 디저트까지 구성의 짜임새가 훌륭하며, 에피타이저로 나오는 냉채류는 신선하고 담백해 입맛을 돋워줍니다. 이어지는 정통중식 요리는 각각의 재료 본연의 맛을 살리면서도 풍미가 깊고, 양과 밸런스 모두 만족스럽습니다. 식사류로는 고슬한 볶음밥이나 해물짬뽕이 제공되어 마무리까지 완벽하며, 마지막 디저트로 나오는 후식 차와 과일이 깔끔하게 식사를 마무리해줍니다. 직원들의 응대가 세심하고 음식이 나오는 템포도 일정해 전체 코스의 흐름이 자연스럽습니다. 격식 있는 자리나 기념일 식사로"
1695355269,구룡각 양재동점,,,"양재동의 중식 코스요리 맛집을 찾는다면 구룡각 양재동점이 가장 먼저 떠오릅니다. 고급스럽고 조용한 분위기의 홀과 별실이 마련되어 있어 접대나 가족 모임, 특별한 날의 식사에도 잘 어울리는 곳입니다. 코스요리는 전채부터 디저트까지 구성의 짜임새가 훌륭하며, 에피타이저로 나오는 냉채류는 신선하고 담백해 입맛을 돋워줍니다. 이어지는 정통중식 요리는 각각의 재료 본연의 맛을 살리면서도 풍미가 깊고, 양과 밸런스 모두 만족스럽습니다. 식사류로는 고슬한 볶음밥이나 해물짬뽕이 제공되어 마무리까지 완벽하며, 마지막 디저트로 나오는 후식 차와 과일이 깔끔하게 식사를 마무리해줍니다. 직원들의 응대가 세심하고 음식이 나오는 템포도 일정해 전체 코스의 흐름이 자연스럽습니다. 격식 있는 자리나 기념일 식사로"
