가게ID,가게명,평점,날짜,리뷰내용
1732221838,무제서울,,,가게 분위기에 홀려 들어갔는데 사시미도 너무 예쁘게 나오고 싱싱하고 식감도👍🏻
1732221838,무제서울,,,가게 분위기에 홀려 들어갔는데 사시미도 너무 예쁘게 나오고 싱싱하고 식감도👍🏻
1732221838,무제서울,,,걷다가 사람이 많아 괜찮을까 하고 우연히 들어왔는데 분위기도 너무 좋고 음식도 다 맛있어서 대만족입니다 ㅎㅎ 내부 인테리어가 너무 멋지고 귀에 씨티팝이 계속해서 흘러 들어와서 분위기가 특히 너무 좋은 것 같아요 ☺️
1732221838,무제서울,,,걷다가 사람이 많아 괜찮을까 하고 우연히 들어왔는데 분위기도 너무 좋고 음식도 다 맛있어서 대만족입니다 ㅎㅎ 내부 인테리어가 너무 멋지고 귀에 씨티팝이 계속해서 흘러 들어와서 분위기가 특히 너무 좋은 것 같아요 ☺️
1732221838,무제서울,,,고등어봉초밥이랑 사시미 2인세트로 먹었는데 맛있게 잘 먹었습니다!! 고등어 봉 초밥이 엄청 맛있어요!! 양도 많고 생각보다 저렴해서 좋았어요!
1732221838,무제서울,,,고등어봉초밥이랑 사시미 2인세트로 먹었는데 맛있게 잘 먹었습니다!! 고등어 봉 초밥이 엄청 맛있어요!! 양도 많고 생각보다 저렴해서 좋았어요!
1732221838,무제서울,,,고등어회 진짜 맛있고 야장 분위기 너무 좋아요 요새 같은 날씨에 딱이에요!!!! 맥주랑 소주 사케 다양하게 시킬 수 있어서 정말 좋았습니다 합정 술집 찾으시면 추천드려요👍🏻
1732221838,무제서울,,,고등어회 진짜 맛있고 야장 분위기 너무 좋아요 요새 같은 날씨에 딱이에요!!!! 맥주랑 소주 사케 다양하게 시킬 수 있어서 정말 좋았습니다 합정 술집 찾으시면 추천드려요👍🏻
1732221838,무제서울,,,"들기름낙지젓파스타 청어무침 고등어봉초밥 시켰는데, 다 너무 맛있어요💕 이자카야 중에서 음식맛은 진짜 제일 좋은 것 같아요"
1732221838,무제서울,,,"들기름낙지젓파스타 청어무침 고등어봉초밥 시켰는데, 다 너무 맛있어요💕 이자카야 중에서 음식맛은 진짜 제일 좋은 것 같아요"
1732221838,무제서울,,,메뉴도 특이하고 분위기 너무 좋아요~
1732221838,무제서울,,,메뉴도 특이하고 분위기 너무 좋아요~
1732221838,무제서울,,,물회랑 토마토스튜 가라아케 마끼 이렇게 주문했습니다! 술도 맛있고 음식이 다 맛있어요! 분위기가 너무 좋아서 연인이랑 데이트하기 딱 좋은곳인것같아요! 술 한잔 하면서 도란도란 얘기하기 너무 좋은곳! 깔끔하고 분위기 있게 데이트하고싶다면 여기 꼭 오세요!다음에 또 방문하겠습니다👏🏻👍🏻
1732221838,무제서울,,,물회랑 토마토스튜 가라아케 마끼 이렇게 주문했습니다! 술도 맛있고 음식이 다 맛있어요! 분위기가 너무 좋아서 연인이랑 데이트하기 딱 좋은곳인것같아요! 술 한잔 하면서 도란도란 얘기하기 너무 좋은곳! 깔끔하고 분위기 있게 데이트하고싶다면 여기 꼭 오세요!다음에 또 방문하겠습니다👏🏻👍🏻
1732221838,무제서울,,,밤에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1732221838,무제서울,,,밤에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1732221838,무제서울,,,밤에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1732221838,무제서울,,,밤에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1732221838,무제서울,,,사장님이 맛있고 메뉴가 재밌어요 ㅎ 소개팅 분위기처럼 예쁘면서도 친구들이랑도 칠링할 수 있는 느낌이에요~! 거기다 메인메뉴에 뒤지지않는 디저트까지 🫶 1-3차까지 옮길 이유가 없습니다 !
1732221838,무제서울,,,숙성 사시미를 워낙 좋아해서 여기저기 찾다가 오게 된 가게인데 제 예상보다 너무 맛있었어요 !! 사시미는 양을 기대하고 오시는 분들에게는 적다고 느껴지실 수 있지만 구성을 보시고 맛을 보신다면 그런 생각 싹 사라지실거에요. 저는 이 가격에 참치뱃살까지 먹을 수 있으리라곤 상상도 못했고 너무 맛있었어요 !! 그리고 고등어봉초밥은 진짜 하나 먹고 여자친구랑 난리쳤습니다 은은하게 나는 불맛과 숙성 잘 된 고등어의 감칠맛 그리고 간이 딱 맞는 샤리까지 저는 이 봉초밥이 베스트였어요 ! 다른 맛있어 보이는 메뉴들도 많아보였는데 못 먹은게 한이고 나중에 또 올거 같아요. 여러모로 고민 하시는 분들은 여기 무제 너무 추천해드립니다 !!
1732221838,무제서울,,,숙성 사시미를 워낙 좋아해서 여기저기 찾다가 오게 된 가게인데 제 예상보다 너무 맛있었어요 !! 사시미는 양을 기대하고 오시는 분들에게는 적다고 느껴지실 수 있지만 구성을 보시고 맛을 보신다면 그런 생각 싹 사라지실거에요. 저는 이 가격에 참치뱃살까지 먹을 수 있으리라곤 상상도 못했고 너무 맛있었어요 !! 그리고 고등어봉초밥은 진짜 하나 먹고 여자친구랑 난리쳤습니다 은은하게 나는 불맛과 숙성 잘 된 고등어의 감칠맛 그리고 간이 딱 맞는 샤리까지 저는 이 봉초밥이 베스트였어요 ! 다른 맛있어 보이는 메뉴들도 많아보였는데 못 먹은게 한이고 나중에 또 올거 같아요. 여러모로 고민 하시는 분들은 여기 무제 너무 추천해드립니다 !!
1732221838,무제서울,,,안주가 다 너무 맛있고 분위기도 정말 좋아요!! 친구들하고 정말 재밌게 다 놀다가 갑니다! 사장님도 직원분들도 다 친절하셔서 얘기 잘 나눴어요 :)
1732221838,무제서울,,,안주가 다 너무 맛있고 분위기도 정말 좋아요!! 친구들하고 정말 재밌게 다 놀다가 갑니다! 사장님도 직원분들도 다 친절하셔서 얘기 잘 나눴어요 :)
1732221838,무제서울,,,"엄청 자주가는 곳인데 술집인데 음식이 너무 맛있어서 거의 밥집처럼 먹게돼요. 저는 특히 전복내장파스타를 너무 좋아하고, 유린기 너무 맛있어요. 다 시켜도 다 맛있습니다~~~^^ 친절하고 생맥주도 맛있어요."
1732221838,무제서울,,,"엄청 자주가는 곳인데 술집인데 음식이 너무 맛있어서 거의 밥집처럼 먹게돼요. 저는 특히 전복내장파스타를 너무 좋아하고, 유린기 너무 맛있어요. 다 시켜도 다 맛있습니다~~~^^ 친절하고 생맥주도 맛있어요."
1732221838,무제서울,,,예약없이 바로 입장했으나 다른 자리들도 있었는데 굳이 불편한 자리로 안내해주시고 의자가 정말 너무너무 불편했어요. 넓은 자리는 예약석인줄 알았는데 저희 바로 뒤에 오던 커플들도 예약없이 바로 넓은 자리로 안내해주시더라구요.. 차돌해장짬뽕에는 면이 없다는 설명도 없고 면추가도 안되는줄 몰랐는데 알았다면 안 시켰을거예요..
1732221838,무제서울,,,예약없이 바로 입장했으나 다른 자리들도 있었는데 굳이 불편한 자리로 안내해주시고 의자가 정말 너무너무 불편했어요. 넓은 자리는 예약석인줄 알았는데 저희 바로 뒤에 오던 커플들도 예약없이 바로 넓은 자리로 안내해주시더라구요.. 차돌해장짬뽕에는 면이 없다는 설명도 없고 면추가도 안되는줄 몰랐는데 알았다면 안 시켰을거예요..
1732221838,무제서울,,,요즘날씨에 바깥바람도 쐬면서 분위기도 은은하게 고급스러워서 너무 좋았어요
1732221838,무제서울,,,요즘날씨에 바깥바람도 쐬면서 분위기도 은은하게 고급스러워서 너무 좋았어요
1732221838,무제서울,,,"우연히 방문한 곳, 신메뉴도 너무 맛나고 분위기 좋아요😊"
1732221838,무제서울,,,"우연히 방문한 곳, 신메뉴도 너무 맛나고 분위기 좋아요😊"
1732221838,무제서울,,,음식이 다양해서 좋아요 맛있어요 ㅠㅠ!! 친절하시고 룸 이용해서 조용하고 좋았음
1732221838,무제서울,,,음식이 다양해서 좋아요 맛있어요 ㅠㅠ!! 친절하시고 룸 이용해서 조용하고 좋았음
1732221838,무제서울,,,이자카야 여기저기 많이 다니는데 퀄리티 보장합니다. 간단히 식후로 봉초밥 먹으러 왔다가 너무 특이하고 맛있어서 여러메뉴 계속시켰네요. 특히 스시가 특이합니다. 닭목살도 많이먹으러다녔는데 좋습니다! 단골될 것 같네요!
1732221838,무제서울,,,이자카야 여기저기 많이 다니는데 퀄리티 보장합니다. 간단히 식후로 봉초밥 먹으러 왔다가 너무 특이하고 맛있어서 여러메뉴 계속시켰네요. 특히 스시가 특이합니다. 닭목살도 많이먹으러다녔는데 좋습니다! 단골될 것 같네요!
1732221838,무제서울,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1732221838,무제서울,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1732221838,무제서울,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1732221838,무제서울,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1732221838,무제서울,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1732221838,무제서울,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1732221838,무제서울,,,저녁에 방문예약 후 이용대기 시간 바로 입장가족모임친척・형제
1732221838,무제서울,,,저녁에 방문예약 후 이용대기 시간 바로 입장가족모임친척・형제
1732221838,무제서울,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1732221838,무제서울,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1732221838,무제서울,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
1732221838,무제서울,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
1732221838,무제서울,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목친구
