가게ID,가게명,평점,날짜,리뷰내용
31469248,경주식당 홍대본점,,,"깔끔하고 쾌적해서 이용하기 좋고, 음식이 굉장히 맛있어서 종종 생각나면 오게 돼요! 목살정식도 맛있었는데 육개장 칼국수도 상당히 맛있습니다! 다음에 또 올게요 ㅎㅎ"
31469248,경주식당 홍대본점,,,"깔끔하고 쾌적해서 이용하기 좋고, 음식이 굉장히 맛있어서 종종 생각나면 오게 돼요! 목살정식도 맛있었는데 육개장 칼국수도 상당히 맛있습니다! 다음에 또 올게요 ㅎㅎ"
31469248,경주식당 홍대본점,,,너무 맛있었어요 보자마자 너무 예뻐서 먹느라 중간에 찍었는데 육개장도 담백하게 맛있고 보쌈정식은 정말 제가 최근에 먹은 고기 중 제일 맛있어요!
31469248,경주식당 홍대본점,,,맛있게 먹었습니다! 오랜만에 든든한 음식 먹어서 행복합니다 달에 1번씩은 와야겠어요 》《
31469248,경주식당 홍대본점,,,매번 혼자 오다가 부모님 모시고 같이 왔는데 너무 좋아하셨어요!ㅎㅎ 오늘도 잘먹었습니다!!
31469248,경주식당 홍대본점,,,분위기가 좋고 음식이 맛있어요. 다음에 또 방문할게요. 추천합니다. 고기가 부드럽고 법주랑 잘 어울려요.
31469248,경주식당 홍대본점,,,식당 분위기도 너무 좋고 잔잔한 음악도 맘에 들었습니다. 음식도 맛있어서 다음에 또 방문하려구요~
31469248,경주식당 홍대본점,,,식당 분위기도 너무 좋고 잔잔한 음악도 맘에 들었습니다. 음식도 맛있어서 다음에 또 방문하려구요~
31469248,경주식당 홍대본점,,,약간 배부른 상태로 간거라 몇 조각 남겼지만 담엔 다 먹을거예요 > <
31469248,경주식당 홍대본점,,,약간 칼칼하고 맵찔이에게는 약간 맵게 느껴질 순 있는데 엄청 자극적이지는 않더라고여 ㅎㅂㅎ
31469248,경주식당 홍대본점,,,"여기 홍대,합정에서 고기 먹으면서 데이트할거면 제일 좋은 것 같아요. 인테리어 너무 아늑하고 이쁘고 음식 맛있고 가격 좋고 친절하고 완벽해요 ."
31469248,경주식당 홍대본점,,,예전엔 본점 하나 밖에 없었는데 체인점들이 생기면서 다 다녀본 결과 저는 본점이 제일 맛있고 편하네요
31469248,경주식당 홍대본점,,,오늘 처음 방문했는데 고기가 너무 부드럽고 반찬들도 정말 다 맛있어요
31469248,경주식당 홍대본점,,,오늘 처음 방문했는데 고기가 너무 부드럽고 반찬들도 정말 다 맛있어요
31469248,경주식당 홍대본점,,,음식도 맛있고 건강한 느낌이 있다. 엄청 맜있는 집밥 같다. 직원분도 친절하시고 밥도 맛있고 힐링을 하고 가는 느낌이다.
31469248,경주식당 홍대본점,,,음식도 맛있고 건강한 느낌이 있다. 엄청 맜있는 집밥 같다. 직원분도 친절하시고 밥도 맛있고 힐링을 하고 가는 느낌이다.
31469248,경주식당 홍대본점,,,이전에 점심 맛있게 먹고가서 또 먹으러 왔는데 저녁에 오니까 또 다른 느낌으로 분위기가 참 좋네요~ 고기만 먹거나 반찬이랑 먹거나 소스에 찍어먹거나 각기 다른 맛이 나서 즐겁게 먹었어요. 따뜻한 음악에 좋은 음식 잘 즐기고 가요!
31469248,경주식당 홍대본점,,,이전에 점심 맛있게 먹고가서 또 먹으러 왔는데 저녁에 오니까 또 다른 느낌으로 분위기가 참 좋네요~ 고기만 먹거나 반찬이랑 먹거나 소스에 찍어먹거나 각기 다른 맛이 나서 즐겁게 먹었어요. 따뜻한 음악에 좋은 음식 잘 즐기고 가요!
31469248,경주식당 홍대본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
31469248,경주식당 홍대본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
31469248,경주식당 홍대본점,,,"점심에 방문예약 없이 이용대기 시간 바로 입장나들이연인・배우자, 아이"
31469248,경주식당 홍대본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
31469248,경주식당 홍대본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
31469248,경주식당 홍대본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
31469248,경주식당 홍대본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
31469248,경주식당 홍대본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
31469248,경주식당 홍대본점,,,직접 굽지않아도 되고 구워서 나와서 몸에 냄새가 안나는게 너무 좋은 것 같아요ㅠㅠㅠ
31469248,경주식당 홍대본점,,,직접 굽지않아도 되고 구워서 나와서 몸에 냄새가 안나는게 너무 좋은 것 같아요ㅠㅠㅠ
31469248,경주식당 홍대본점,,,"홍대 경주식당 본점은 언제 가도 만족스러운 맛과 분위기를 자랑하는 곳이에요. 식당 내부는 깔끔하고 편안해서 친구나 가족, 연인 누구와 와도 좋습니다. 고기 질이 정말 좋아서 한입 먹을 때마다 육즙이 풍부하고 부드럽게 녹아요. 반찬도 정갈하고 맛있어서 고기와 함께 먹기 딱 좋고, 직원분들도 친절하게 설명해주셔서 처음 방문해도 편하게 식사할 수 있었습니다. 홍대 근처에서 맛있는 한식을 찾는다면 꼭 추천드리고 싶은 식당입니다!"
31469248,경주식당 홍대본점,,,"홍대 경주식당 본점은 언제 가도 만족스러운 맛과 분위기를 자랑하는 곳이에요. 식당 내부는 깔끔하고 편안해서 친구나 가족, 연인 누구와 와도 좋습니다. 고기 질이 정말 좋아서 한입 먹을 때마다 육즙이 풍부하고 부드럽게 녹아요. 반찬도 정갈하고 맛있어서 고기와 함께 먹기 딱 좋고, 직원분들도 친절하게 설명해주셔서 처음 방문해도 편하게 식사할 수 있었습니다. 홍대 근처에서 맛있는 한식을 찾는다면 꼭 추천드리고 싶은 식당입니다!"
37281730,"그녀의밥상백반,가정식",,,"▪️맛후기: 제육정식과 고등어정식을 주문해서 함께 먹었는데 정식으로 주문하면 찌개가 포함되고 가격은 1만원이 조금 넘는 금액임. 제육은 얇게 슬라이스가 된 형태로 비계까지 꼬들한 편이라 식감이 좋았고, 양념은 쌈을 싸먹으면 더 맛있을 것 같았는데 쌈이 없어 살짝 아쉬웠음🥲 고등어구이는 크기가 정말 큰데 맛은 평범한 편."
37281730,"그녀의밥상백반,가정식",,,고등어구이 제육볶음 정식을 시켰는데 양이 엄청 혜자이면서 맛도 맛있었어요~! 든든하고 맛있게 한식을 먹고 싶을 때 오기 좋을 것 같아요~! 고등어구이가 살이 엄청 실하고 대빵 크고 간도 잘 맞았어요~! 반찬도 정말 잘 나오고 리필도 되었답니다 ㅎㅎ 저는 된장찌개가 맛있어서 다 먹었었어요~! 제육볶음도 정말 맛있게 잘 먹었습니다 ㅎㅎ홍대에서 한식 든든히 먹고 싶을 때 추천해요 ㅎㅎ
37281730,"그녀의밥상백반,가정식",,,"그녀의 밥상이 그런 맛집이구요, 전반적으로 한식 메뉴가 다 맛있는데 저는 고등어와 소불고기를 정말 맛있게 먹었어요. 따뜻하고 정갈한 한끼를 원한다면 홍대 밥집 그녀의 밥상 추천드려요!"
37281730,"그녀의밥상백반,가정식",,,똑같이 돈내고 사먹는건데 할머니가해주는 집밥느낌남 ㅠㅠ 홍대에 이런 밥집 또 없으니 네이버플레이스 저정해놨다가 방문해보시길!!
37281730,"그녀의밥상백반,가정식",,,"리뷰 1,434사진 769팔로워 80"
37281730,"그녀의밥상백반,가정식",,,만원도 안되는 가격에 반찬도 다양하고 밥도 먹고싶은만큼 먹을 수 있어요 😆
37281730,"그녀의밥상백반,가정식",,,맛있게 잘먹었습니다. 구성이 좋네요. 홍대에 이런 한식 집이 잘 없는데 운좋게 발견했네요 ㅎㅎ또갈게요
37281730,"그녀의밥상백반,가정식",,,반찬이 다양한 한식 맛집이네요 가격도 거의 만원 미만으로 저렴하구요 반찬 밥 먹을만큼 무한리필입니다
37281730,"그녀의밥상백반,가정식",,,싸고 맛있어요 밑반찬도 떡볶이랑 스팸 잡채까지 푸짐하게나오고 게다가 리필도 가능 내가 홍대생이었으먄 밥먹듯이 갔을듯;;;
37281730,"그녀의밥상백반,가정식",,,여기도 늘 반찬 맛있어서 더 먹어야지 하지만 메인메뉴도 맛있고 든든해서 리필 못하고 가는 맛집입니다 ㅎㅋㅋㅋ
37281730,"그녀의밥상백반,가정식",,,옛날 맛이라 더더더 정겹고 맛있었어요. 신랑이랑 즐거운 시간 보내고 갑니다. 너무 맛있게 먹었습니다. 감사합니다^^
37281730,"그녀의밥상백반,가정식",,,오래된 식당이고 대학생 때부터 제가 가서 집밥이 그릴 때 먹던 곳이었는데 반찬도 밥도 여보세요.리필이 되는 곳입니다. 사장님 엄청 친절하시고 음식은 물론 너무 맛있습니다. 제 입에는 정말 너무 잘 맞아요. 오늘은 모처럼 가족들 나들이를 해서 남편과 아기와 함께 갔는데 아기가 너무 찡찡대서 민폐가 되었음에도 불구하고 사장님께서 너무 편안하게 대해 주시고 너무 감동이었습니다. 이다음에 다시 아기가 좀 크면 꼭 재방문 하고 싶습니다. 그전에 혼자라도 갈 수 있으면 가겠습니다. 감사합니다.
37281730,"그녀의밥상백반,가정식",,,"이런 곳 있는 줄 몰랐는데 가격도 저렴한데 구성이 미쳤어요ㅠ요즘 물가에 이런 곳 없죠..더 나아가서 제육볶음, 생선구이 둘ㄷ ㅏ 존맛탱인데.. 밥이 또 무한리필이더라고요.. 밥도둑메뉴들이라 두번먹었네요 찌개도 정말 맛있고 가게도 넓어요! 홍대 점심 맛집 찾아서 기분 최고에요💖💖💖"
37281730,"그녀의밥상백반,가정식",,,"저녁에 방문대기 시간 바로 입장친목, 나들이친구"
37281730,"그녀의밥상백반,가정식",,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목, 일상연인・배우자, 친구, 지인・동료"
37281730,"그녀의밥상백반,가정식",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
37281730,"그녀의밥상백반,가정식",,,점심에 방문예약 없이 이용대기 시간 바로 입장
37281730,"그녀의밥상백반,가정식",,,점심에 방문예약 없이 이용대기 시간 바로 입장
37281730,"그녀의밥상백반,가정식",,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이아이
37281730,"그녀의밥상백반,가정식",,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이연인・배우자
37281730,"그녀의밥상백반,가정식",,,점심에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
37281730,"그녀의밥상백반,가정식",,,점심에 방문예약 후 이용대기 시간 바로 입장일상아이
37281730,"그녀의밥상백반,가정식",,,제육볶음 불맛나고 보쌈야들야들하니 맛있어요 굿!
37281730,"그녀의밥상백반,가정식",,,진짜 고등어 크고 수율이 좋고 쫀득쫀득합니다 낚지볶음은 밥에 비벼먹으면 꿀맛이고 반찬도 너무 다 맛있어요. 고등어는 아는 분에게 떼온다고하는데 진짜 꾝 드셔보세요. 보쌈도 쫄깃한게 혼밥하기 최고의 장소입니다. 밥이랑 반찬도 리필되어서 배터지게 먹을 수 있어요
37281730,"그녀의밥상백반,가정식",,,혼자 여러번 자주가도 편안하개 맛있게 먹을수있는곳 가격도 좋습니다
