가게ID,가게명,평점,날짜,리뷰내용
1741225396,빈브라더스 커피하우스 서울,,,"✔️페루 카하마르카 디카페인 : 숲 속에 텐트를 치고 난로를 켜고 담요덮고 마시는 맛..? 산뜻하고 상큼한데, 자기 직전의 따뜻함이 있음. 목넘김이 매우 부드러움"
1741225396,빈브라더스 커피하우스 서울,,,날씨 좋은 날 가니 뷰가 참 좋았습니다. 결에서 먹던 커피를 여기서 먹으니 반갑네요. 드립 커피 맛이 좋아서 드립 커피 추천합니다! 자리가 많지는 않아서 사람이 몰리면 대기도 하셔야 합니다.
1741225396,빈브라더스 커피하우스 서울,,,너무 친철하고 편한분위기라 좋왔어요 ㅎ 또 가보고 싶어여 ㅎ 담당해주신분도 설명을 너무 잘 해주셨어요 ㅎ
1741225396,빈브라더스 커피하우스 서울,,,"넬 전시 기다리다가 왔습니다. 통유리창에 한강뷰 카페라니 마포 근처에 보기 드문 뷰맛집이네요. 커피 맛집이라는데 아침에 이미 커피 마시고 와서, 대신 쑥차와 곶자왈차를 주문했음. 맛이 깊고 긴장이 풀어지고 몸이 편안해지더군요. 자리 때문에 음료가격이 조금 나가긴 합니다만, 직원분들 서비스가 되게 좋있습니다 음료 설명 친절히 하나하나 다 해줌… 쑥차를 한번 더 우려먹을 수 있었는데 시간이 많았다면 추가로 더 리필했을 겁니다. 아무튼 상수 근처에서 여유롭게 한강을 바라보고 커피 한잔 할 수 있는 카페라 강력 추천이구요. 넬 전시 오늘이 마지막인데 영상과 음악을 함께 감상할 수 있는 시간이라 기대 이상이었어여. 잘 놀다가 갑니다."
1741225396,빈브라더스 커피하우스 서울,,,다만 커피와 디저트가 비싸요. 커피는 맛있어서 만족했지만 디저트는 빵부분이 마른것처럼 퍽퍽하고 맛도 별로였어요ㅠㅠ
1741225396,빈브라더스 커피하우스 서울,,,다만 커피와 디저트가 비싸요. 커피는 맛있어서 만족했지만 디저트는 빵부분이 마른것처럼 퍽퍽하고 맛도 별로였어요ㅠㅠ
1741225396,빈브라더스 커피하우스 서울,,,"부모님과 함께 예약 후 방문하였는데, 좌석도 셋팅되어있고 친절하고 자세한 설명도 너무 좋았습니다"
1741225396,빈브라더스 커피하우스 서울,,,빈브라더스 커피하우스 7층 혼자 가려고 캐치테이블 대기 걸어뒀는데 혼자라 그런지 6층 이용할 수 있다고 해서 바로 내려갔어요! 6층은 커피 종류만 이용할 수 있어서 ”엘 오브라헤: 옐로우 버번 허니“ 화이트 커피로 즐기다 왔습니다. 산미가 조금 있는 커피는 라떼로 즐기면 좋다고 추천받아서 마셨는데 부드러워서 좋더라구요ㅎㅎ 혼자 태블릿 좀 끄적거리다 천천히 뷰 구경하다 생각 정리도 좀 하고.. 간만에 여유롭게 힐링하고 왔어요. 서울에서 뷰 좋은 카페하면 제일 먼저 생각나는 빈브라더스 벌써 3번째 방문이에요. ☺️
1741225396,빈브라더스 커피하우스 서울,,,빈브라더스 커피하우스 7층 혼자 가려고 캐치테이블 대기 걸어뒀는데 혼자라 그런지 6층 이용할 수 있다고 해서 바로 내려갔어요! 6층은 커피 종류만 이용할 수 있어서 ”엘 오브라헤: 옐로우 버번 허니“ 화이트 커피로 즐기다 왔습니다. 산미가 조금 있는 커피는 라떼로 즐기면 좋다고 추천받아서 마셨는데 부드러워서 좋더라구요ㅎㅎ 혼자 태블릿 좀 끄적거리다 천천히 뷰 구경하다 생각 정리도 좀 하고.. 간만에 여유롭게 힐링하고 왔어요. 서울에서 뷰 좋은 카페하면 제일 먼저 생각나는 빈브라더스 벌써 3번째 방문이에요. ☺️
1741225396,빈브라더스 커피하우스 서울,,,"여기서 내려주는 커피(6F)는 진짜 파인다이닝 코스 먹는 기분이었어요. 바리스타분들 프로페셔널하시고 고객서비스와 커뮤니케이션 기술, 정성스런 마인드까지 다 겸비하신 분들 같아요. 여기 오려고 서울 여행 계획했는데 기대했던 것보다 더 좋았어요. 추천해주신 루프탑 구경도 너무 좋았습니다. 음악도 힙하고 좋아요. 꼭 들러보시길 추천합니다."
