가게ID,가게명,평점,날짜,리뷰내용
1540522631,깃든,,,깃든 정말 맛있어요! 이렇게 기본찬이 맛있으면서 본메뉴까지 맛있었던 곳은 처음이고요! 해산물 육수와 육고기의 조화라 맛없없 조합인데 잘 어우러지게 먹을 수 있는 것도 행운이고요! 양이 많아서 둘이 먹어도 배터질것 같아요! 그리고 직원분의 친절한 설명과 자주 요리 봐주시는 덕분에 요리가 배로 맛있었습니다~이사가고 당분간 지방에 내려갈 것같은데 마지막 만찬으로 깃든 후회없이 맛나게 먹고 갑니다~다들 많이 많이 놀러오셔요
1540522631,깃든,,,미아사거리에 맛집이 많은데 여긴 정말 조용한 주택가에 숨은 진짜 미아사거리 맛집이예요 미아사거리 사는 친구가 지나가면서 보면 손님이 많다고 맛집같다고해서 같이 왔는데 분위기가 좋고 맛있어요 친구랑 오랜만에 데이트했는데 데이트 맛집입니다!! 더군다나 인기프로였던 흑백요리사에 참가하셨던 분이라니 너무 신기했어요 (오늘 점심엔 이모카세집을 다녀왔거든요ㅎㅎ) 그리고 매장도 작지않아서 회사다니는 분들은 부서 회식장소로도 괜찮을거같아요!
1540522631,깃든,,,"안녕하세요! 깃든에 방문해주시고 소중한 후기까지 남겨주셔서 정말 감사합니다! 😊 음식 맛, 푸짐한 양, 넓은 홀까지 만족하셨다니 정말 기뻐요! 데이트나 회식으로도 좋다는 칭찬, 그리고 서비스 계란찜과 깔끔한 반찬에 대한 칭찬까지! 정말 감사합니다. 🙇‍♀️ 고객님께서 깃든에서 좋은 시간 보내신 것 같아 저도 너무 뿌듯하네요! 다음에 또 깃든에 방문해주세요! ❤️👍"
1540522631,깃든,,,"안녕하세요! 깃든을 찾아주시고 맛있는 식사 경험을 공유해주셔서 정말 감사합니다. 고기가 부드럽고 해물이 풍성하여 온 가족이 만족하셨다니 저희도 정말 기쁩니다. 볶음밥까지 맛있게 드셨다니, 정말 기분 좋은 후기입니다. 칭찬해주신 덕분에 저희도 힘이 납니다! 다음에 또 깃든에 방문하셔서 즐거운 시간 보내시길 바랍니다."
1540522631,깃든,,,"안녕하세요! 깃든을 찾아주시고 소중한 리뷰까지 남겨주셔서 정말 감사합니다! 😊 먹으면서 건강해지는 기분이라니, 정말 뿌듯하네요! 저희 가게가 깔끔하고 직원들도 친절하다고 말씀해 주시니 너무 기쁩니다. 야외 테라스석에서 즐거운 시간 보내셨다니 다행이에요! 👍 앞으로도 깃든은 고객님들께 건강하고 맛있는 음식과 최고의 서비스를 제공하기 위해 최선을 다하겠습니다. 🙇‍♀️❤️"
1540522631,깃든,,,"안녕하세요! 깃든을 찾아주시고 칭찬까지 해주셔서 정말 감사합니다! 😊 해산물과 소갈비를 함께 즐기신 후 만족하셨다니, 저희도 너무 기뻐요! 신선한 해산물과 부드러운 소갈비의 조화가 훌륭했다니, 🙇‍♀️ 정말 뿌듯하네요! 넉넉한 양과 밥도둑 매콤 양념까지 만족하셨다니 다행입니다! 깃든은 캐주얼하면서도 깔끔한 분위기를 내려고 노력했는데, 데이트나 회식 장소로 추천할만하다니 정말 감사합니다! ❤️ 앞으로도 맛있는 음식과 최고의 서비스로 보답하는 깃든이 되겠습니다. 소중한 후기 정말 감사합니다! 👍"
1540522631,깃든,,,"안녕하세요! 깃든입니다 😊 저희 깃든에서 즐거운 모임을 가지셨다니 정말 기뻐요! 등갈비가 맛있었다니 저도 너무 뿌듯하네요. 깃든의 볶음밥도 정말 맛있는데, 사진을 못 찍으셨다니 아쉬워요 😢 다음 방문 때는 꼭 볶음밥 사진도 남겨주세요! 잊지 않고 저희 깃든을 찾아주신다니 정말 감사합니다. 다음 모임도 깃든에서 함께해요! ❤️👍"
1540522631,깃든,,,"안녕하세요! 소중한 후기 남겨주셔서 정말 감사합니다 😊 부모님과 함께 저희 깃든에 방문해주셨다니 정말 뿌듯하고 기뻐요! 매장이 깨끗하고, 저희 직원들이 친절하게 느끼셨다니 다행입니다! 모든 메뉴에 앞접시를 제공하는 부분도 만족하셨다니 기쁘네요. 위생에 신경 쓰는 깃든의 노력을 알아주셔서 감사합니다. 해물등갈비도 맛있게 드셨다니 다행이에요! 깃든은 앞으로도 신선하고 맛있는 음식으로 고객님들을 맞이할 수 있도록 최선을 다하겠습니다. 다음에 또 깃든에 방문해주세요! ❤️"
1540522631,깃든,,,"안녕하세요! 😊 깃든에 방문해주시고, 소중한 후기까지 남겨주셔서 정말 감사합니다! 국물이 시원하고 맛있다는 칭찬에 제가 다 기분이 좋아지네요! ㅋㅋㅋ 든든하게 드셨다니 정말 다행이에요. 저희 깃든은 모든 음식에 진심을 담아 준비하고 있는데, 그 마음이 고객님께 전해진 것 같아 행복합니다. 👍 다음에 부모님과 함께 오신다니, 저희도 기대되네요! 혹시 방문 전에 미리 예약해주시면, 더 편안하게 식사하실 수 있도록 준비해놓을게요! ❤️"
1540522631,깃든,,,"주문하신 해물갈비가 소문대로 맛있었다는 말씀에 큰 힘을 얻습니다! 매운 음식을 잘 드시지 않는 분들도 부담 없이 즐길 수 있도록 맛을 조절한 점을 좋게 봐주셔서 감사합니다. 또한, 자극적이지 않아 밥 없이도 메인 요리로 딱이라는 칭찬은 정말 뿌듯하네요."
