가게ID,가게명,평점,날짜,리뷰내용
1653937831,마차이짬뽕 개봉역점,,,#구로구맛집#고척동맛집##고척돔맛집#고척동ㅇ리집#개봉동중국집#친절한사장님#언제나맛있는음식#불맛짬뽕#고기짬뽕#산더미고기#짬뽕맛집#짜장맛집#탕수육맛집#여행유튜버인정맛집
1653937831,마차이짬뽕 개봉역점,,,가던 짜장집이 오늘 문닫아서 추천받아 크림새우랑 짜장면 고기짬뽕까지 푸짐하게 시켰는데요 이상하게 물리는 맛입니다 다먹지도 못하고 버렸어요 크림새우도 기대이하로 바삭하지도 않고 맛있는지도 모르겠고 솔직히 너무 실망스러워요ㅠ 짬뽕맛있는집이라더니 짬뽕도 제취향은 아니어서 다시 시켜먹진않을듯
1653937831,마차이짬뽕 개봉역점,,,가던 짜장집이 오늘 문닫아서 추천받아 크림새우랑 짜장면 고기짬뽕까지 푸짐하게 시켰는데요 이상하게 물리는 맛입니다 다먹지도 못하고 버렸어요 크림새우도 기대이하로 바삭하지도 않고 맛있는지도 모르겠고 솔직히 너무 실망스러워요ㅠ 짬뽕맛있는집이라더니 짬뽕도 제취향은 아니어서 다시 시켜먹진않을듯
1653937831,마차이짬뽕 개봉역점,,,"개봉역 마차이짬뽕에서 찐술안주 발견! 고기짬뽕(13,000원) 처음엔 비싸다 싶었는데, 한입 먹자마자 인정. 국물, 고기, 해산물까지 꽉 찬 구성에 소주 2병 순삭 가능ㅋㅋ 유린기(소, 21,000원)는 완전 신세계. 탕수육 파였던 내가 유린기에 눈뜨다니 ㄷㄷ 바삭한 튀김옷+촉촉한 닭고기+상큼한 소스=완벽 삼박자. 술안주도 되고 밥반찬도 되고, 멘탈까지 단단해지는 느낌. 매장은 깔끔하고 직원 친절, 짜사이 무한리필도 꿀. 술병 인테리어 덕에 술꾼 감성 자극! 개봉역 2번 출구에서 178m, 초역세권이라 접근성도 굿. 2인 합계 44,000원에 소주까지 풀코스 제대로 즐겼음. 포장 각오까지 완료, 재방문 예약 확정!"
1653937831,마차이짬뽕 개봉역점,,,그리고 사장님이 한결같이 친절하셔서 방문할때마다 기분이 좋아요!
1653937831,마차이짬뽕 개봉역점,,,기본찬 짜사이(?) 이것도 보통 양꼬치집 가면 말도못하게 짠데 여기는 덜짜고 맛있어요!!
1653937831,마차이짬뽕 개봉역점,,,단골집입니다. 아이가 이집 탕수육을 엄청좋아해요. 오늘도 맛있게 먹었어요~
1653937831,마차이짬뽕 개봉역점,,,단백하고 특히 짜장면은 자극적이지 않아 후루룩이 저절로 되는 맛입니다!! 게다가 짬뽕은 국물의 칼칼함과 잔뜩들어있는 해물에 행복하다가 쫄깃한 면빨에 행복감을 두배로 느끼지요 여느 짬뽕들과 달리 아이들도 먹을수 있는 감칠맛 나는 짬뽕입니다^^
1653937831,마차이짬뽕 개봉역점,,,뒤늦게 리뷰를 작성하네요😭 정말 기억에 남을만큼 엄청 맛있어요! 직원분들도 너무 친절하셔서 기분좋게 아주 잘 먹고 나왔답니다. 세트메뉴 시켜서 배부르게 먹었어요☺
1653937831,마차이짬뽕 개봉역점,,,뒤늦게 리뷰를 작성하네요😭 정말 기억에 남을만큼 엄청 맛있어요! 직원분들도 너무 친절하셔서 기분좋게 아주 잘 먹고 나왔답니다. 세트메뉴 시켜서 배부르게 먹었어요☺
1653937831,마차이짬뽕 개봉역점,,,만두진짜너무맛있어요. 중화비빔밥매콤함에 만두먹으면 딱이예요❤️
1653937831,마차이짬뽕 개봉역점,,,먹기전에 사진을 못 찍어서 완뽕한 그릇사진이라도..^^ 부모님께서 너무 좋아하셔서 자주 방문하는 곳이에요 올 때마다 친절한 사장님과 직원분들이 항상 웃으면서 반겨주셔서 들어올 때부터 기분 좋은 맛집입니다🙌🏻
1653937831,마차이짬뽕 개봉역점,,,신매뉴인가요? 새우볼이 맛있어요~ 가격도 착하고 또 자주오게 될듯~
1653937831,마차이짬뽕 개봉역점,,,싫은 티 안내시고 친절하게 해주셔서 감사하고 죄송했어요ㅜㅜ음식 진짜 맛있고 양도 많아요~~ 조만간 아이없이 방문한번 더 하겠습니당😆😆😆
1653937831,마차이짬뽕 개봉역점,,,아버지께서 자주 가던 중화요리집보다 맛있다고 여기에 자주 오자고 하셨어요 마라 짬뽕도 마라향이 강하고 좋았습니다👍
1653937831,마차이짬뽕 개봉역점,,,오늘도 변함없이 상냥하고 따뜻한 사장님 만나 즐거운 점심 시간이었어요.
1653937831,마차이짬뽕 개봉역점,,,운동하고 먹는 짬뽕 진짜 미쳤어요 ㅋㅋ 탕수육도 바삭하고 소스도 견과류 듬뿍이라 좋아요! 냉짬뽕 처음 먹엇는데 시원하구 속이 뚫려요!
1653937831,마차이짬뽕 개봉역점,,,음식이 맛있고 양도 푸짐하고 사장님도 친절하세요 가게가 깔끔해서 다음에도 또 올 것 같아요🫰🏻
1653937831,마차이짬뽕 개봉역점,,,음식이 맛있고 양도 푸짐하고 사장님도 친절하세요 가게가 깔끔해서 다음에도 또 올 것 같아요🫰🏻
1653937831,마차이짬뽕 개봉역점,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 데이트연인・배우자
1653937831,마차이짬뽕 개봉역점,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 데이트연인・배우자
1653937831,마차이짬뽕 개봉역점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장나들이부모님
1653937831,마차이짬뽕 개봉역점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1653937831,마차이짬뽕 개봉역점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1653937831,마차이짬뽕 개봉역점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1653937831,마차이짬뽕 개봉역점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1653937831,마차이짬뽕 개봉역점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1653937831,마차이짬뽕 개봉역점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상아이
1653937831,마차이짬뽕 개봉역점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상아이
1653937831,마차이짬뽕 개봉역점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1653937831,마차이짬뽕 개봉역점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1653937831,마차이짬뽕 개봉역점,,,"저녁에 방문예약 후 이용대기 시간 바로 입장가족모임부모님, 친척・형제"
1653937831,마차이짬뽕 개봉역점,,,"점심에 방문예약 없이 이용대기 시간 바로 입장가족모임, 일상연인・배우자, 부모님, 아이"
1653937831,마차이짬뽕 개봉역점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1653937831,마차이짬뽕 개봉역점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1653937831,마차이짬뽕 개봉역점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1653937831,마차이짬뽕 개봉역점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상부모님
1653937831,마차이짬뽕 개봉역점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상부모님
1653937831,마차이짬뽕 개봉역점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상부모님
1653937831,마차이짬뽕 개봉역점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
1653937831,마차이짬뽕 개봉역점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
1653937831,마차이짬뽕 개봉역점,,,"점심에 방문예약 없이 이용대기 시간 바로 입장일상친구, 지인・동료"
1653937831,마차이짬뽕 개봉역점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1653937831,마차이짬뽕 개봉역점,,,"점심에 방문예약 없이 이용대기 시간 바로 입장회식, 가족모임부모님"
1653937831,마차이짬뽕 개봉역점,,,점심에 방문예약 없이 이용대기 시간 바로 입장회식지인・동료
1653937831,마차이짬뽕 개봉역점,,,점심에 방문예약 후 이용대기 시간 10분 이내 연인・배우자
1653937831,마차이짬뽕 개봉역점,,,점심에 방문포장·배달 이용대기 시간 바로 입장가족모임연인・배우자
1653937831,마차이짬뽕 개봉역점,,,"짬뽕에 해물과 고기도 많이 들어있네요 콩국수,짬뽕 맛집으로 추천합니다!!"
33704393,실크로드중식당,,,"가족 모임으로 방문했는데 음식이 전반적으로 푸짐하고 맛이 좋아 모두 만족했습니다. 예약 과정부터 자리 안내까지 세심하게 챙겨주셔서 기분 좋게 식사를 즐길 수 있었어요. 직원분들의 친절한 서비스 덕분에 더욱 편안한 시간이 되었고, 가족 모두가 만족스러워했습니다. 다음에 또 가족 행사가 있다면 주저 없이 다시 방문하고 싶은 곳입니다."
33704393,실크로드중식당,,,가족 모임으로 예약 후 방문했는데 기대 이상으로 만족스러웠습니다. 음식 양도 넉넉하고 해산물도 풍족해서 모두 배부르게 즐길 수 있었습니다! 맛부터 매장까지 깔끔해서 어른 모시고 오기 좋았습니다. 직원분들 역시 친절하게 응대해주셔서 편안하게 식사할 수 있었어요. 분위기도 좋아서 가족 모임 장소로 제격이었습니다. 다음 가족 행사에도 다시 오고 싶은 곳이라 가족 모임 장소로 추천 드려요~~
33704393,실크로드중식당,,,"가족과 함께 식사하기 위해 방문했는데, 매장 분위기가 정말 좋았습니다. 리뉴얼을 통해 더욱 쾌적해진 환경에서 식사할 수 있어서 좋았습니다. 특히, 중국냉면과 다른 음식들의 맛이 훌륭했습니다. 엄마가 특히 간이 잘맞고 맛있다고해서 대만족입니다! 덕분에 즐거운 시간을 보낼 수 있었고, 다음에 또 방문하고 싶어요!!"
33704393,실크로드중식당,,,"게살스프+팔보채+류산슬+탕수육+깐풍새우+고잡채+자장면&기스면과 후식이 나오는 코스요리를 주문하고, 사이드로 해물루룽지탕과 게살볶음밥까지..."
33704393,실크로드중식당,,,고기가 아닌 해물탕수육 먹었는데 찹쌀도 너어무 쫄깃하고 맛있어요 ㅜㅜ 매장도 넓어서 가족모임하기 최고인듯해요! 룸도 있으니 상견례로 와도 될듯 추천이요🧡
33704393,실크로드중식당,,,고퍽동 맛집이에요 ㅎㅎ 정말 오랫동안 가족들이랑 외식할 때 왔는데 항상 한결같이 깔끔하고 맛있어요!!
33704393,실크로드중식당,,,"남편과 주말데이트 저녁식사로 실크로드에 처음 와봤어요. 깔스끔하고 고급스러운 인테리워도 좋지만, 음식이 너무나 정갈하고 따뜻해서 기분좋게 먹고갑니다. 이제 자주올것같아요!"
33704393,실크로드중식당,,,다른곳과 다르게 탕수육 고기도 부드럽고 새우도 부드럽고 많이달지않아서 가족모임으로 와도 좋을것같아요~!!추천합니다
33704393,실크로드중식당,,,다른곳과 다르게 탕수육 고기도 부드럽고 새우도 부드럽고 많이달지않아서 가족모임으로 와도 좋을것같아요~!!추천합니다
33704393,실크로드중식당,,,다양한 요리를 맛볼 수 있고 음식이 맛있어서 가족들과 배부르게 먹었습니다✨️✨️
33704393,실크로드중식당,,,변함없는 맛과 친절함으로 기분좋게 식사하고 만족스럽게 갑니다~~ 또 올게용❤️
33704393,실크로드중식당,,,북저북적 대기도있었는데 기다린 보람이 있네요. 양장피는 재료가 신선하고 소스가 상큼해서 입맛을 살려주고 짜장면도 달지않고 맛있네요 분위기도 괜찮아서 모임 자리로 추천드리고 싶어요~ 고척 맛집 인정 재방문 의사 있습니다~!😄
33704393,실크로드중식당,,,북저북적 대기도있었는데 기다린 보람이 있네요. 양장피는 재료가 신선하고 소스가 상큼해서 입맛을 살려주고 짜장면도 달지않고 맛있네요 분위기도 괜찮아서 모임 자리로 추천드리고 싶어요~ 고척 맛집 인정 재방문 의사 있습니다~!😄
33704393,실크로드중식당,,,"실크로드에서의 식사 경험은 기대 이상이었습니다. 입구부터 고급스럽고 차분한 분위기가 느껴져 편안히 자리를 잡을 수 있었고, 직원들의 친절한 안내가 인상 깊었습니다. 주문한 음식은 전채부터 메인까지 깔끔하게 준비되어 나왔는데, 특히 양념의 깊은 맛과 식재료의 신선함이 돋보였습니다. 고기 요리는 잡내 없이 부드럽고 육즙이 살아있어 만족스러웠으며, 곁들여 나온 반찬들도 정성이 느껴졌습니다. 무엇보다 전체적으로 음식이 과하지 않으면서도 풍성해, 동행한 사람들과 함께 즐기기에 훌륭했습니다. 가격대는 다소 있는 편이지만 서비스와 맛, 분위기를 고려하면 충분히 납득할 만했습니다. 재방문 의사가 확실히 생기는 식사였습니다."
33704393,실크로드중식당,,,"아이들이랑 부모님과 친척과 예약없이 방문했는데, 식사메뉴가 비싸지 않고 합리적인 가격인데 매우 맛있었습니다. 간이 세지 않는데도 맛있네요."
33704393,실크로드중식당,,,엄청 어렸을때나 한 두 번 왔다가 모임 할 일이 있어서 오랫만에 온건데 양도 많고 음식도 맛있고 너무 맛있게 잘 먹고가요~
33704393,실크로드중식당,,,엄청 어렸을때나 한 두 번 왔다가 모임 할 일이 있어서 오랫만에 온건데 양도 많고 음식도 맛있고 너무 맛있게 잘 먹고가요~
33704393,실크로드중식당,,,"옆에 한식집만 여러번 가보고, 여기는 처음 와봤는데 여기도 맛있고 조용하고 좋네요!"
33704393,실크로드중식당,,,"옆에 한식집만 여러번 가보고, 여기는 처음 와봤는데 여기도 맛있고 조용하고 좋네요!"
33704393,실크로드중식당,,,오늘 실크로드에서 식사했는데 기대 이상이었어요. 매장은 깔끔하고 분위기가 편안해서 친구랑 오랜만에 여유롭게 즐기기 좋았습니다. 주문한 메뉴는 신선한 재료가 느껴졌고 양도 적당해서 만족스러웠습니다. 특히 조리된 음식의 간이 자극적이지 않고 담백하면서도 풍미가 살아있어 계속 젓가락이 가더라고요. 직원분들도 친절하게 응대해 주셔서 기분 좋게 식사할 수 있었습니다. 가격도 합리적인 편이라 재방문 의사 충분히 있습니다. 주변 지인들에게도 추천하고 싶은 곳이에요.
33704393,실크로드중식당,,,올만에 가족들과 고척동 맛집 실크로드에 왔어요~ 코스 요리를 먹을까하다가 각자 요리를 먹고 찹쌀 탕수육만 추가했는데 역시 굿초이스이네요. 아들이 탕수육이 맛있어서 면요리 나오기 전에 다먹었다고 ㅎㅎ
33704393,실크로드중식당,,,"요즘 이런 고급진 중식당 찾기 힘든데 완벽하게 맛까지 너무 좋습니다. 코스 요리 구성도 알차고, 든든하게 먹을 수 있어요! 반찬부터 식사까지 전부 맛이 좋아서 뭐하나 뺄 수 없네요!! 다음에 또 재방문 예정입니다."
33704393,실크로드중식당,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장일상부모님, 아이"
33704393,실크로드중식당,,,"저녁에 방문예약 후 이용대기 시간 바로 입장데이트, 일상"
33704393,실크로드중식당,,,"저녁에 방문예약 후 이용대기 시간 바로 입장여행, 가족모임연인・배우자"
33704393,실크로드중식당,,,"저녁에 방문예약 후 이용대기 시간 바로 입장여행, 가족모임연인・배우자"
33704393,실크로드중식당,,,"저녁에 방문예약 후 이용대기 시간 바로 입장친목지인・동료, 연인・배우자"
33704393,실크로드중식당,,,"점심에 방문예약 없이 이용대기 시간 바로 입장가족모임부모님, 아이"
33704393,실크로드중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
33704393,실크로드중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장비즈니스지인・동료
33704393,실크로드중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상부모님
33704393,실크로드중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
33704393,실크로드중식당,,,"점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료, 부모님"
33704393,실크로드중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
33704393,실크로드중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
33704393,실크로드중식당,,,"점심에 방문예약 없이 이용대기 시간 바로 입장친목친구, 지인・동료"
33704393,실크로드중식당,,,"점심에 방문예약 후 이용대기 시간 바로 입장가족모임부모님, 아이"
33704393,실크로드중식당,,,점심에 방문예약 후 이용대기 시간 바로 입장기념일부모님
33704393,실크로드중식당,,,점심에 방문예약 후 이용대기 시간 바로 입장기념일부모님
33704393,실크로드중식당,,,점심에 방문예약 후 이용대기 시간 바로 입장기념일부모님
33704393,실크로드중식당,,,점심에 방문예약 후 이용대기 시간 바로 입장기념일부모님
33704393,실크로드중식당,,,"점심에 방문예약 후 이용대기 시간 바로 입장기념일부모님, 연인・배우자"
33704393,실크로드중식당,,,"점심에 방문예약 후 이용대기 시간 바로 입장기념일부모님, 연인・배우자"
33704393,실크로드중식당,,,짜장면 짬뽕은 기본적으로 맛있는데 찹쌀 탕수육이 진짜 쫀득쫀득하고 떡같은 식감이라 술술 들어가요 ㅠㅠ
33704393,실크로드중식당,,,"짜장면은 기본 이상 수준의 면 + 소스로 무난하게 즐길 만하고, 짬뽕은 국물이나 해물 쪽 기대를 충족시키는 편이지만, “매운맛 강한 짬뽕의 자극감”을 원하시는 분에겐 살짝 부족하게 느껴질 수도 있어요."
33704393,실크로드중식당,,,코스요리 주문했는데 맛이 엄청 좋고 룸에서 먹을 수 있어 대화를 편히 나눌 수 있어 좋았어요!😁
33704393,실크로드중식당,,,특히 짬뽕이랑 중국냉면은 해산물이 가득 들어있어서 국물도 시원하고 너무 맛있었어요! 직원분들도 다들 친절하셔서 제대로 대접받는 느낌이 들어 더욱 좋더라구요! 나올때 보니 애기들 놀수있는 공간도 있어서 어린 아이들과 오기에도 좋을듯 했어요!
33704393,실크로드중식당,,,편안하고 즐거운 식사를 할 수 있는 곳이에요. 음식도 깔끔하고 맛있습니다. 중식이 생각나면 늘 찾는 곳이어서 익숙한 곳이기도 해요.
33704393,실크로드중식당,,,"할머니 팔순기념으로 단체모임했습니다. 룸이 넓고 쾌적해서 가족모임하기에 너무 좋았고, 코스로 나오는 요리들이 나 너무 맛있었습니다. 케이크도 불고, 현수막도 붙이고 앞에 테이블과 꽃 장식은 가게에서 준비해주셨어요. 너무 좋았습니다."
1673353120,월래순교자관,,,3가지요리에 볶음밥까지 먹었는데 하나하나 너무 맛있고 만족스런식사였어요!😀
1673353120,월래순교자관,,,"ㅎㅎ 가보고 싶었던, 즐겨찾기 가야할곳에 드디어 가보았습니다. 비행기 안타고 중국 현지 식당에 들른 바로 그느낌, 알싸한 마라맛의 마파두부와 정말 이가격이라 믿을수없는 군만두와 쇠고기 호떡까지, 중국 현지맛을 제대로 느껴보고 싶다면 바로 여기인듯"
1673353120,월래순교자관,,,"가지, 감자, 피망의 조합인데도 이 조합이 이렇게 맛있다고? 싶은 지삼선"
1673353120,월래순교자관,,,가지요리랑 고민하다 주문한 꿔바로우는 고기가 진짜 얇고 양도 많지않아 다른메뉴에 비해 가성비는 떨어지지만 가벼운 튀김옷이 진짜 파삭하고 소스에 젖으면 쫀득한게 맛있었어요~
1673353120,월래순교자관,,,"계란볶음밥(6,000원), 군만두(7,000원), 마파두부(9,000원), 소주(5,000원), 하얼빈 맥주(6,000원) 주문했습니다."
1673353120,월래순교자관,,,"계란볶음밥(6,000원), 군만두(7,000원), 마파두부(9,000원), 소주(5,000원), 하얼빈 맥주(6,000원) 주문했습니다."
1673353120,월래순교자관,,,"고슬고슬한 볶음밥에 알싸한 마라향의 마파두부 얹어서 먹는 것도 좋고, 쫀득한 꿔바로우도 맛났지만, 육즙 가득 담긴 군만두가 언제 먹어도 최애 메뉴입니다. 가격까지 생각하면 가치는 더 올라갈 듯."
1673353120,월래순교자관,,,군만두 7000 라조기 18000 계란볶음밥 6000 마파두부 9000 군만두가 메인인곳이에요 간장식초마늘다데기 잘 조합해서 찍어먹으면 돼요 가게앞주차 5대있는데 자리가 쉽게 안나고 일단 여기 길목자체가 좁아서 다른곳 주차도 어렵습니다 계란볶음밥은 저렴하면서 정석인 볶음밥이고 마파두부는 마라향조금나지만 과하진않고 뚝배기에 뜨겁게 나와요 군만두도 25개에 칠천원이니 가성비좋고 맛도좋아요 고기류도 시켜봤는데 라조기는 그냥그랬습니다 뭔가 다른곳과 달리 묽은양념에 그냥그저그렇더라고요 그래도 여긴 전반적으로 가볍게 먹기좋은 메뉴들이 많아요
1673353120,월래순교자관,,,"군만두 7천원, 마파두부 9천원, 계란볶음밥 6천원, 고기완자 17천원, 가성비 좋음, 군만두 슴슴하니 맛있음, 마파두부 마라맛 강렬, 볶음밥 무난, 고기완자 소스 짜고 그냥저냥, 테이블 간격 좁음, 직원 안친절"
1673353120,월래순교자관,,,"군만두 7천원, 마파두부 9천원, 계란볶음밥 6천원, 고기완자 17천원, 가성비 좋음, 군만두 슴슴하니 맛있음, 마파두부 마라맛 강렬, 볶음밥 무난, 고기완자 소스 짜고 그냥저냥, 테이블 간격 좁음, 직원 안친절"
1673353120,월래순교자관,,,군만두 육즙이 팡팡 터지고요 먹어도먹어도 끝이 없네요. 주문한 4가지 모두 맛있었어요. 다음에 또 재방문 예정입니다.
1673353120,월래순교자관,,,군만두가 맛있어서 가끔 방문 합니다. 가지도 맛있었는데. 오늘은 오버쿡 된 거 같아요.. ㅠ
1673353120,월래순교자관,,,꿔바로우랑 군만두 완전 추천입니다! 가지 좋아하시면 어향가지도 추천해요! 새콤새콤달달한맛
1673353120,월래순교자관,,,꿔바로우랑 군만두 완전 추천입니다! 가지 좋아하시면 어향가지도 추천해요! 새콤새콤달달한맛
1673353120,월래순교자관,,,너무기대해서 그런가 그냥 무난한 만두였어요(‘’ ) 소룡포는 피가 깨져있어서 육즙 다 빠져나간게 3개였어요ㅠ
1673353120,월래순교자관,,,너무기대해서 그런가 그냥 무난한 만두였어요(‘’ ) 소룡포는 피가 깨져있어서 육즙 다 빠져나간게 3개였어요ㅠ
1673353120,월래순교자관,,,다만 메뉴 구성상 여러 사람이 함께 방문해서 이것저것 다양하게 즐기는 게 좋은데 개인적으로 그럴 수 있는 상황이 아니라 아쉬울 뿐.
1673353120,월래순교자관,,,마파두부 9000 - 뜨겁게 나오는데 매콤하며 맛있어요. 마라마파는 아니라서 아쉬웠어요
1673353120,월래순교자관,,,마파두부 9000 - 뜨겁게 나오는데 매콤하며 맛있어요. 마라마파는 아니라서 아쉬웠어요
1673353120,월래순교자관,,,마파두부는 두부가 부들부들하고 입에서 살살 녹는게 너무 좋았고요. 특히 익숙한 마라? 맛이 베어들어서 그런지 중독성 짱이었어요 ㅎㅎㅎ
1673353120,월래순교자관,,,마파두부는 두부가 부들부들하고 입에서 살살 녹는게 너무 좋았고요. 특히 익숙한 마라? 맛이 베어들어서 그런지 중독성 짱이었어요 ㅎㅎㅎ
1673353120,월래순교자관,,,마파두부에서 마라향이 강하게 나요. 마라탕 좋아하는 저에겐 나이스하지만 마라 안 좋아하시는 분들은 참고하심 좋을 것 같아여!
