가게ID,가게명,평점,날짜,리뷰내용
1679712637,"Uig카페,디저트",,,3층 테라스까지 있고 매장 넓어요~! 음악도 좋고 느좋 그자체 지하에 가죽공방이 있어서 가죽 소품들도 많네요 티그레 맛집 :)
1679712637,"Uig카페,디저트",,,3층 테라스까지 있고 매장 넓어요~! 음악도 좋고 느좋 그자체 지하에 가죽공방이 있어서 가죽 소품들도 많네요 티그레 맛집 :)
1679712637,"Uig카페,디저트",,,3층 테라스까지 있고 매장 넓어요~! 음악도 좋고 느좋 그자체 지하에 가죽공방이 있어서 가죽 소품들도 많네요 티그레 맛집 :)
1679712637,"Uig카페,디저트",,,그리고 티그레 라는 디저트를 처음 먹어봤는데 겉바속촉 제대로였어요! 꼭 꼭 강추하는 디저트 입니다🤎
1679712637,"Uig카페,디저트",,,그리고 티그레 라는 디저트를 처음 먹어봤는데 겉바속촉 제대로였어요! 꼭 꼭 강추하는 디저트 입니다🤎
1679712637,"Uig카페,디저트",,,그리고 티그레 라는 디저트를 처음 먹어봤는데 겉바속촉 제대로였어요! 꼭 꼭 강추하는 디저트 입니다🤎
1679712637,"Uig카페,디저트",,,기여운 강아지 뭉자도 살고 있고 따뜻한 분위기에 여기저기 있는 가죽 소품들이 넘 이뻐서 자주 올 것 같아요! 소파 테이블도 꽤 있어서 편하게 즐기러 오기 너무 좋네용
1679712637,"Uig카페,디저트",,,너무 예뻐서 사진 잔뜩 찍게되는 곳이에요. 디저트가 맛있고 싱글오리진 라떼도 산미있는 원두 맛이 좋았어요. 위스키도 시켜봤는데 달달한 디저트랑 잘 어울렸어요!
1679712637,"Uig카페,디저트",,,너무 예뻐서 사진 잔뜩 찍게되는 곳이에요. 디저트가 맛있고 싱글오리진 라떼도 산미있는 원두 맛이 좋았어요. 위스키도 시켜봤는데 달달한 디저트랑 잘 어울렸어요!
1679712637,"Uig카페,디저트",,,너무 예뻐서 사진 잔뜩 찍게되는 곳이에요. 디저트가 맛있고 싱글오리진 라떼도 산미있는 원두 맛이 좋았어요. 위스키도 시켜봤는데 달달한 디저트랑 잘 어울렸어요!
1679712637,"Uig카페,디저트",,,"노래도 잔잔하고 자리도 많고 넓어서 시끄럽지 않아서 대회하기도 좋고, 혼자 노트북 하는 사람도 많더라고요."
1679712637,"Uig카페,디저트",,,"노래도 잔잔하고 자리도 많고 넓어서 시끄럽지 않아서 대회하기도 좋고, 혼자 노트북 하는 사람도 많더라고요."
1679712637,"Uig카페,디저트",,,"노래도 잔잔하고 자리도 많고 넓어서 시끄럽지 않아서 대회하기도 좋고, 혼자 노트북 하는 사람도 많더라고요."
1679712637,"Uig카페,디저트",,,동네 인근 이렇게 분위기 좋은 곳이 있는지 몰랐습니다. 치앙마이에 놀러온 기분이었어요. 특별한 커피 메뉴가 많아서 좋았습니다. 주택 제발 개 좋아 하신 것 같은 인테리어가 독 보였어요. 전체적으로 아늑하고 분위기 있고 고급스럽고 세련된 분위기였습니다. 연인과 데이트의 방문 하기도 좋을 것 같고 서울에서 소중한 기억 만들고 싶으신 분들은 방문 하시면 좋을 것 같아요. 망원 한강 공원 과도 가까워서 요즘같은 날씨에 커피 한 잔 하고 산책하시기도 좋을 것 같습니다.
1679712637,"Uig카페,디저트",,,동네 인근 이렇게 분위기 좋은 곳이 있는지 몰랐습니다. 치앙마이에 놀러온 기분이었어요. 특별한 커피 메뉴가 많아서 좋았습니다. 주택 제발 개 좋아 하신 것 같은 인테리어가 독 보였어요. 전체적으로 아늑하고 분위기 있고 고급스럽고 세련된 분위기였습니다. 연인과 데이트의 방문 하기도 좋을 것 같고 서울에서 소중한 기억 만들고 싶으신 분들은 방문 하시면 좋을 것 같아요. 망원 한강 공원 과도 가까워서 요즘같은 날씨에 커피 한 잔 하고 산책하시기도 좋을 것 같습니다.
1679712637,"Uig카페,디저트",,,동네 인근 이렇게 분위기 좋은 곳이 있는지 몰랐습니다. 치앙마이에 놀러온 기분이었어요. 특별한 커피 메뉴가 많아서 좋았습니다. 주택 제발 개 좋아 하신 것 같은 인테리어가 독 보였어요. 전체적으로 아늑하고 분위기 있고 고급스럽고 세련된 분위기였습니다. 연인과 데이트의 방문 하기도 좋을 것 같고 서울에서 소중한 기억 만들고 싶으신 분들은 방문 하시면 좋을 것 같아요. 망원 한강 공원 과도 가까워서 요즘같은 날씨에 커피 한 잔 하고 산책하시기도 좋을 것 같습니다.
1679712637,"Uig카페,디저트",,,리뷰 267사진 722팔로워 16테마 3
1679712637,"Uig카페,디저트",,,"맛있는 디저트 , 음료 편안하고 예쁜 분위기 망원 카페로 너무 추천합니다!!"
1679712637,"Uig카페,디저트",,,"맛있는 디저트 , 음료 편안하고 예쁜 분위기 망원 카페로 너무 추천합니다!!"
1679712637,"Uig카페,디저트",,,"맛있는 디저트 , 음료 편안하고 예쁜 분위기 망원 카페로 너무 추천합니다!!"
1679712637,"Uig카페,디저트",,,망원동 제 최애카페( ദ്ദി ˙ᗜ˙ ) 낮에 방문했을 땐 스코트랜드 산장에 온 느낌에 통창으로 쏟아지는 햇살이 정말 좋아서 이번엔 밤에도 방문했습니다 ㅎㅎ 평일이라 매장도 여유롭고 좌석간격이 넓어서 방해받지않고 독립적인 공간처럼 느껴졌어요 그냥 여긴 공간이 주는 안락함이 너무 좋습니다🥹✨🪵🏡💚 진짜 여기 살고싶어요 음악도 좋고 감성있고 누구랑 와도 합격인 곳 ㅜㅜㅜㅜㅜㅜ 야외석에는 작은 폭포가 있어요!! 디저트도 너무 맛있어 보이구 온전히 공간을 즐기기 너무 좋은 곳이에요!!!!
