가게ID,가게명,평점,날짜,리뷰내용
1704340605,금성회관 서울시청직영점,,,"고기 맛있어요!! 담에 또 서울갈일 있으면 웨이팅 길어도 갈게용💕제 인스타✨슈퍼 한줌단✨ 이지만 저애 외국인 친구들한테 알려주고 싶어서 스토리 남길정도로 맛도리💜담에 갔을때도 계셨으면 좋겠을만큼 선생님들 너무 친절하시고요🫶늦은 저녁에 간거라 저 진짜 배불렀는데 최대한 먹었단것를 알아주셨음 좋겠고,, 베풀어주신 서비스업 정신에 저 진짜루 절거웠어용 어제 귀찮게 굴어서 지금도 죄송… 암튼 잘먹고 잘놀고 잘대화하다 갑니다~💕님덜도 츄라이 해보세요 시청역 맛도리고기집💜"
1704340605,금성회관 서울시청직영점,,,"고기가 신선해보이고 구울때 도와주셔서 편하게 식사할 수 있어 좋았어요. 매장이 깔끔하고 직원분들도 친절히 설명해주셔서 기분좋게 식사할 수 있었고, 된장찌개도 정말 맛있게 먹었습니다"
1704340605,금성회관 서울시청직영점,,,고기질이 좋고 신선하고 맛있어요. 지글지글 넘 먹음직스럽죠? 커플 세트 먹었는데 구성이 알차고 좋네요.서울시청맛집으로 인정!! 다음에 또 올게요~~
1704340605,금성회관 서울시청직영점,,,"김치찌개 매우 기름져요.. 고기 구워주다가 바빠서 다른데 가고 고기는 타고, 마르고.. 한부위는 그냥 기름만 있는데 먹으라고 올려주더라고요 서비스 계란찜도 마른상태로 나온게 아쉬웠어요. 마늘, 고추안주는 고깃집도 처음이네요"
1704340605,금성회관 서울시청직영점,,,"김치찌개 매우 기름져요.. 고기 구워주다가 바빠서 다른데 가고 고기는 타고, 마르고.. 한부위는 그냥 기름만 있는데 먹으라고 올려주더라고요 서비스 계란찜도 마른상태로 나온게 아쉬웠어요. 마늘, 고추안주는 고깃집도 처음이네요"
1704340605,금성회관 서울시청직영점,,,다른 금성회관 지점을 가보고 맛있었던 기억에 다시왔는데~~ 직영점이라 그런지 더 맛있는것같아욤 ㅎㅎ 시청역 주변에 고깃집 많던데 여기가 가격대비 젤맛있고 좋은 것같아욤 고기질이 넘좋아용 순환이 잘돼서 그런지
1704340605,금성회관 서울시청직영점,,,다른 금성회관 지점을 가보고 맛있었던 기억에 다시왔는데~~ 직영점이라 그런지 더 맛있는것같아욤 ㅎㅎ 시청역 주변에 고깃집 많던데 여기가 가격대비 젤맛있고 좋은 것같아욤 고기질이 넘좋아용 순환이 잘돼서 그런지
1704340605,금성회관 서울시청직영점,,,매장 인테리어도 이쁘고 고기 질이 좋아서 서울시청 맛집을 찾고 계시다면 꼭 추천드리는 맛집입니다👍
1704340605,금성회관 서울시청직영점,,,삼겹살 마블링 너무좋고 육즙촉촉 너무 맛있어요 ㅠㅠ 된장찌개 계란찜도 맛있고 위생청결하고 직원분들 넘 친절하셔서 즐거운 식사였습니다 :)
1704340605,금성회관 서울시청직영점,,,소중한 단골 고객님이시네요 💕 늘 찾아주심에 감사드리며 100번 200번 방문하셔도 최고로 만족하실 수 있게 최선을 다하는 서울시청 맛집 금성회관이 되겠습니다~ ໒꒰ྀི ˶ෆ . ෆ˶ ꒱ྀི১ 오늘도 행복한 하루 보내세요! ૮꒰ ྀི𓂂ɞ̴̶̷ ·̮ ɞ̴̶̷𓂂꒱ა ⌯♡
