가게ID,가게명,평점,날짜,리뷰내용
1095748709,구룡각 잠실 가락시장역점,,,"가락시장역 1번 출구, 가락몰 5관 2층 구룡각 가락시장역점입니다. 새로 오픈한 매장을 깔끔하게 즐겨주시고 찹쌀탕수육의 바삭함과 매콤한 숯불 향 가득한 짬뽕 국물까지 세심하게 맛봐주셔서 감사합니다. 가족 모임에 적합한 아늑한 작은 룸과 넉넉 인원의 큰 룸도 만족해 주시니 더욱 기쁘네요."
1095748709,구룡각 잠실 가락시장역점,,,"가락시장역 1번 출구, 가락몰 5관 2층 구룡각 가락시장역점입니다. 새로 오픈한 매장을 깔끔하게 즐겨주시고 찹쌀탕수육의 바삭함과 매콤한 숯불 향 가득한 짬뽕 국물까지 세심하게 맛봐주셔서 감사합니다. 가족 모임에 적합한 아늑한 작은 룸과 넉넉 인원의 큰 룸도 만족해 주시니 더욱 기쁘네요."
1095748709,구룡각 잠실 가락시장역점,,,"가락시장역맛집, 송파중식당, 구룡각 가락시장역점입니다 ~ 자녀분과 함께 방문해 주시고 탕수육을 즐겨주셔서 감사합니다 😊 매장 분위기까지 좋게 봐주셔서 정말 기쁩니다. 앞으로도 가족 외식 장소로 늘 만족드릴 수 있도록 정성 다하겠습니다."
1095748709,구룡각 잠실 가락시장역점,,,"가락시장역맛집, 송파중식당, 구룡각 가락시장역점입니다 ~ 자녀분과 함께 방문해 주시고 탕수육을 즐겨주셔서 감사합니다 😊 매장 분위기까지 좋게 봐주셔서 정말 기쁩니다. 앞으로도 가족 외식 장소로 늘 만족드릴 수 있도록 정성 다하겠습니다."
1095748709,구룡각 잠실 가락시장역점,,,"가락시장역맛집, 송파중식당, 구룡각 가락시장역점입니다 ~ 짜장면 맛있게 드시고 이렇게 극찬해주셔서 정말 기분 좋습니다 😊 최고의 맛으로 기억될 수 있도록 늘 정성과 맛으로 보답드리겠습니다!"
1095748709,구룡각 잠실 가락시장역점,,,"가락시장역맛집, 송파중식당, 구룡각 가락시장역점입니다 ~ 짜장면 맛있게 드시고 이렇게 극찬해주셔서 정말 기분 좋습니다 😊 최고의 맛으로 기억될 수 있도록 늘 정성과 맛으로 보답드리겠습니다!"
1095748709,구룡각 잠실 가락시장역점,,,"가락시장역맛집, 송파중식당, 구룡각 가락시장역점입니다 찹쌀탕수육의 쫄깃한 식감과 얼큰한 짬뽕 국물, 그리고 매생이 해물누룽지까지 다양하게 즐겨주셔서 기쁩니다. 가격과 분위기까지 만족해 주시니 저희도 큰 보람을 느낍니다. 앞으로도 가족 외식에 늘 만족 주실 수 있도록 최선을 다하겠습니다."
1095748709,구룡각 잠실 가락시장역점,,,"가락시장역맛집, 송파중식당, 구룡각 가락시장역점입니다 찹쌀탕수육의 쫄깃한 식감과 얼큰한 짬뽕 국물, 그리고 매생이 해물누룽지까지 다양하게 즐겨주셔서 기쁩니다. 가격과 분위기까지 만족해 주시니 저희도 큰 보람을 느낍니다. 앞으로도 가족 외식에 늘 만족 주실 수 있도록 최선을 다하겠습니다."
1095748709,구룡각 잠실 가락시장역점,,,"가락시장역맛집, 송파중식당, 구룡각 가락시장역점입니다~ 검색을 통해 방문해 주시고 탕수육, 짬뽕, 군만두, 짜장면까지 다양하게 맛있게 즐겨주셔서 감사합니다 😊 진한 국물 맛과 바삭한 식감 모두 만족하셨다니 정말 기쁩니다. 앞으로도 언제 오셔도 맛있는 중식으로 보답드리겠습니다."
1095748709,구룡각 잠실 가락시장역점,,,"가락시장역맛집, 송파중식당, 구룡각 가락시장역점입니다~ 검색을 통해 방문해 주시고 탕수육, 짬뽕, 군만두, 짜장면까지 다양하게 맛있게 즐겨주셔서 감사합니다 😊 진한 국물 맛과 바삭한 식감 모두 만족하셨다니 정말 기쁩니다. 앞으로도 언제 오셔도 맛있는 중식으로 보답드리겠습니다."
1095748709,구룡각 잠실 가락시장역점,,,"가락시장역맛집, 송파중식당, 구룡각 가락시장역점입니다~ 장 보러 오셨다가 구룡각에서 식사까지 즐겨주셨다니 기쁩니다 😊 짜장면과 바삭한 탕수육, 칼칼한 짬뽕까지 만족스럽게 드셨다니 다행이에요."
1095748709,구룡각 잠실 가락시장역점,,,"가락시장역맛집, 송파중식당, 구룡각 가락시장역점입니다~ 장 보러 오셨다가 구룡각에서 식사까지 즐겨주셨다니 기쁩니다 😊 짜장면과 바삭한 탕수육, 칼칼한 짬뽕까지 만족스럽게 드셨다니 다행이에요."
1095748709,구룡각 잠실 가락시장역점,,,"국물이 진하고 얼큰해서 해장용으로 딱이었고, 해산물도 신선하게 많이 들어 있어서 만족스러웠습니다. 양도 푸짐해서 배부르게 먹었어요. 가격 대비 가성비도 좋았고, 직원분들도 친절해서 기분 좋게 식사하고 나왔습니다. 다음엔 짜장면이랑 같이 시켜서 먹어봐야겠네요! 👍"
1095748709,구룡각 잠실 가락시장역점,,,"국물이 진하고 얼큰해서 해장용으로 딱이었고, 해산물도 신선하게 많이 들어 있어서 만족스러웠습니다. 양도 푸짐해서 배부르게 먹었어요. 가격 대비 가성비도 좋았고, 직원분들도 친절해서 기분 좋게 식사하고 나왔습니다. 다음엔 짜장면이랑 같이 시켜서 먹어봐야겠네요! 👍"
