가게ID,가게명,평점,날짜,리뷰내용
1973875290,"논오프카페,디저트",,,24시 카페인데 이렇게 좋은 곳 처음 와봐요 무인카페아니구 상주하시는 분 계셔서 관리도 잘되고 좋아용 디저트도 넘 맛있어요~😙😙 ♡
1973875290,"논오프카페,디저트",,,24시 카페인데 이렇게 좋은 곳 처음 와봐요 무인카페아니구 상주하시는 분 계셔서 관리도 잘되고 좋아용 디저트도 넘 맛있어요~😙😙 ♡
1973875290,"논오프카페,디저트",,,가는날이 장날이라고 3일간 반려견동반이 가능한 실내테라스는 공사중이네요ㅠㅠ
1973875290,"논오프카페,디저트",,,가는날이 장날이라고 3일간 반려견동반이 가능한 실내테라스는 공사중이네요ㅠㅠ
1973875290,"논오프카페,디저트",,,깔끔하고 맛도 좋아요. 커피도 맛있어요~ nonoff라는 이름처럼 연중무휴 24시간 영업이라고 하니 아무때나 올 수 있는 것도 매리트네요 ㅎㅎ
1973875290,"논오프카페,디저트",,,깔끔하고 맛도 좋아요. 커피도 맛있어요~ nonoff라는 이름처럼 연중무휴 24시간 영업이라고 하니 아무때나 올 수 있는 것도 매리트네요 ㅎㅎ
1973875290,"논오프카페,디저트",,,깔끔하고 맛도 좋아요. 커피도 맛있어요~ nonoff라는 이름처럼 연중무휴 24시간 영업이라고 하니 아무때나 올 수 있는 것도 매리트네요 ㅎㅎ
1973875290,"논오프카페,디저트",,,깔끔하고 맛도 좋아요. 커피도 맛있어요~ nonoff라는 이름처럼 연중무휴 24시간 영업이라고 하니 아무때나 올 수 있는 것도 매리트네요 ㅎㅎ
1973875290,"논오프카페,디저트",,,"논오프는 조용하고 세련된 분위기의 카페로, 커피 맛과 공간 모두 만족스러웠습니다."
1973875290,"논오프카페,디저트",,,"논오프는 조용하고 세련된 분위기의 카페로, 커피 맛과 공간 모두 만족스러웠습니다."
1973875290,"논오프카페,디저트",,,늦게까지 하면서 주차도 되고 최고에요! 그리고 커피도 디저트도 맛있습니다
1973875290,"논오프카페,디저트",,,늦게까지 하면서 주차도 되고 최고에요! 그리고 커피도 디저트도 맛있습니다
1973875290,"논오프카페,디저트",,,목동에 이런 곳이!!! 완전 숨겨진 보물이네용ㅎㅎ 맛도 최고입니다~~🍀
1973875290,"논오프카페,디저트",,,목동에 이런 곳이!!! 완전 숨겨진 보물이네용ㅎㅎ 맛도 최고입니다~~🍀
1973875290,"논오프카페,디저트",,,목동에 이런 곳이!!! 완전 숨겨진 보물이네용ㅎㅎ 맛도 최고입니다~~🍀
1973875290,"논오프카페,디저트",,,목동에 이런 곳이!!! 완전 숨겨진 보물이네용ㅎㅎ 맛도 최고입니다~~🍀
1973875290,"논오프카페,디저트",,,"밤에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목연인・배우자, 친구"
1973875290,"논오프카페,디저트",,,"밤에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목연인・배우자, 친구"
1973875290,"논오프카페,디저트",,,"밤에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목연인・배우자, 친구"
1973875290,"논오프카페,디저트",,,"밤에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목연인・배우자, 친구"
1973875290,"논오프카페,디저트",,,분위기도 너무 좋고 커피랑 디저트도 맛있습니다:) 연인끼리 데이트 하기 좋습니다~~ 다음에 또 재방문할게요😚
1973875290,"논오프카페,디저트",,,분위기도 너무 좋고 커피랑 디저트도 맛있습니다:) 연인끼리 데이트 하기 좋습니다~~ 다음에 또 재방문할게요😚
1973875290,"논오프카페,디저트",,,사람들이 영수증을 안 챙겨가서 키오스크가 저 상태였어욘 ㅋㅋㅋ ㅜ 다들 영수증이랑 진동벨 좀 챙겨가세여 ... 알바생 분들이 안쓰러웠어요... 목 나가실 것 같았더라는...
1973875290,"논오프카페,디저트",,,사람들이 영수증을 안 챙겨가서 키오스크가 저 상태였어욘 ㅋㅋㅋ ㅜ 다들 영수증이랑 진동벨 좀 챙겨가세여 ... 알바생 분들이 안쓰러웠어요... 목 나가실 것 같았더라는...
