가게ID,가게명,평점,날짜,리뷰내용
33626444,건대사시미생선회,,,3명이서 방문했습니다! 직원분들 모두 친절하시구 세트 가격에 비해 진짜 너무 잘 먹었습니다! 다음에 또 방문 예정입니다❤️
33626444,건대사시미생선회,,,가게 이모님이 너무 친절하시고 무엇보다 음식도 맛있어요~ 양도 너무 많나서 1차로도 강추합니다 ㅋㅋㅋ
33626444,건대사시미생선회,,,가게 이모님이 너무 친절하시고 무엇보다 음식도 맛있어요~ 양도 너무 많나서 1차로도 강추합니다 ㅋㅋㅋ
33626444,건대사시미생선회,,,가게 이모님이 너무 친절하시고 무엇보다 음식도 맛있어요~ 양도 너무 많나서 1차로도 강추합니다 ㅋㅋㅋ
33626444,건대사시미생선회,,,건대 사시미 ~ 회 먹고싶을때 언제나 이용하는 곳 입니다 ㅎㅎ 남자친구랑 같이 왔는데 너무 맛나게 잘 먹었어요!! 사장님도 친절하게 하나하나 다 챙겨주시구 뭐 하나 빠짐없이 맛있어서 오늘도 잘 먹구 갑니다 ❤️❤️ 주변에 횟집 추천할때 꼭 하는 맛집이에요 다들 방문 하세요!!! 강추합니다
33626444,건대사시미생선회,,,건대 사시미 ~ 회 먹고싶을때 언제나 이용하는 곳 입니다 ㅎㅎ 남자친구랑 같이 왔는데 너무 맛나게 잘 먹었어요!! 사장님도 친절하게 하나하나 다 챙겨주시구 뭐 하나 빠짐없이 맛있어서 오늘도 잘 먹구 갑니다 ❤️❤️ 주변에 횟집 추천할때 꼭 하는 맛집이에요 다들 방문 하세요!!! 강추합니다
33626444,건대사시미생선회,,,건대 사시미 ~ 회 먹고싶을때 언제나 이용하는 곳 입니다 ㅎㅎ 남자친구랑 같이 왔는데 너무 맛나게 잘 먹었어요!! 사장님도 친절하게 하나하나 다 챙겨주시구 뭐 하나 빠짐없이 맛있어서 오늘도 잘 먹구 갑니다 ❤️❤️ 주변에 횟집 추천할때 꼭 하는 맛집이에요 다들 방문 하세요!!! 강추합니다
33626444,건대사시미생선회,,,건대 사시미 ~ 회 먹고싶을때 언제나 이용하는 곳 입니다 ㅎㅎ 남자친구랑 같이 왔는데 너무 맛나게 잘 먹었어요!! 사장님도 친절하게 하나하나 다 챙겨주시구 뭐 하나 빠짐없이 맛있어서 오늘도 잘 먹구 갑니다 ❤️❤️ 주변에 횟집 추천할때 꼭 하는 맛집이에요 다들 방문 하세요!!! 강추합니다
33626444,건대사시미생선회,,,건대 횟집 찾아다녔는데 가성비 맛집 찾아서 행복해요..🫢 세트 메뉴로 먹었는데 너무 맛있어요!!!!!!! 옵션도 여러가지 고를 수 있어서 좋아요 ㅎㅎ 건대 횟집 단골 등극이에요👍🏻👍🏻 (그리고 직원분이 너무 친절..)
33626444,건대사시미생선회,,,건대 횟집 찾아다녔는데 가성비 맛집 찾아서 행복해요..🫢 세트 메뉴로 먹었는데 너무 맛있어요!!!!!!! 옵션도 여러가지 고를 수 있어서 좋아요 ㅎㅎ 건대 횟집 단골 등극이에요👍🏻👍🏻 (그리고 직원분이 너무 친절..)
