가게ID,가게명,평점,날짜,리뷰내용
1365083904,고니스,,,Crispy outside juicy inside and fresh
1365083904,고니스,,,SNS추천으로 방문했어요~ 추천대로 정말 맛있어요!! 저희 커플은 돈가스를 진짜 좋아하는데 왜 이제 알았나 싶을정도로 고기 질이 좋아요!!👍🏻👍🏻 다음엔 카레도 먹으러 오려구요ㅎㅎ 돈가스 좋아하시거나 데이트코스로 메뉴를 돈가스 정하셨다면 윤경양식당 완전 추천합니다>_<
1365083904,고니스,,,SNS추천으로 방문했어요~ 추천대로 정말 맛있어요!! 저희 커플은 돈가스를 진짜 좋아하는데 왜 이제 알았나 싶을정도로 고기 질이 좋아요!!👍🏻👍🏻 다음엔 카레도 먹으러 오려구요ㅎㅎ 돈가스 좋아하시거나 데이트코스로 메뉴를 돈가스 정하셨다면 윤경양식당 완전 추천합니다>_<
1365083904,고니스,,,SNS추천으로 방문했어요~ 추천대로 정말 맛있어요!! 저희 커플은 돈가스를 진짜 좋아하는데 왜 이제 알았나 싶을정도로 고기 질이 좋아요!!👍🏻👍🏻 다음엔 카레도 먹으러 오려구요ㅎㅎ 돈가스 좋아하시거나 데이트코스로 메뉴를 돈가스 정하셨다면 윤경양식당 완전 추천합니다>_<
1365083904,고니스,,,SNS추천으로 방문했어요~ 추천대로 정말 맛있어요!! 저희 커플은 돈가스를 진짜 좋아하는데 왜 이제 알았나 싶을정도로 고기 질이 좋아요!!👍🏻👍🏻 다음엔 카레도 먹으러 오려구요ㅎㅎ 돈가스 좋아하시거나 데이트코스로 메뉴를 돈가스 정하셨다면 윤경양식당 완전 추천합니다>_<
1365083904,고니스,,,경양식돈까스 전문점인건 알았는데 냉면맛집이였나요...? 찰보리물냉면 진짜 냉면 전문점보다 맛있습니다. 보리면이 쵼득쵼득하고 기름이 살짝 둘러졌는지 고소한 풍미에 냉면 많이안좋아하는데 너무너무 맛있게먹었어요 돈까스는 말해뭐해 두툼한고기에 비린내없이 잘익어서 조합이 최고입니다!
1365083904,고니스,,,경양식돈까스 전문점인건 알았는데 냉면맛집이였나요...? 찰보리물냉면 진짜 냉면 전문점보다 맛있습니다. 보리면이 쵼득쵼득하고 기름이 살짝 둘러졌는지 고소한 풍미에 냉면 많이안좋아하는데 너무너무 맛있게먹었어요 돈까스는 말해뭐해 두툼한고기에 비린내없이 잘익어서 조합이 최고입니다!
1365083904,고니스,,,경양식돈까스 전문점인건 알았는데 냉면맛집이였나요...? 찰보리물냉면 진짜 냉면 전문점보다 맛있습니다. 보리면이 쵼득쵼득하고 기름이 살짝 둘러졌는지 고소한 풍미에 냉면 많이안좋아하는데 너무너무 맛있게먹었어요 돈까스는 말해뭐해 두툼한고기에 비린내없이 잘익어서 조합이 최고입니다!
1365083904,고니스,,,경양식돈까스 전문점인건 알았는데 냉면맛집이였나요...? 찰보리물냉면 진짜 냉면 전문점보다 맛있습니다. 보리면이 쵼득쵼득하고 기름이 살짝 둘러졌는지 고소한 풍미에 냉면 많이안좋아하는데 너무너무 맛있게먹었어요 돈까스는 말해뭐해 두툼한고기에 비린내없이 잘익어서 조합이 최고입니다!
1365083904,고니스,,,"남자친구와 데이트 중 귀여운 간판 사진 때문에 들어왔는데, 매장도 넓고 청결하고 음식도 맛있어요 :) 사장님도 친절하십니다! 강추드려요 ㅎㅎ"
1365083904,고니스,,,"남자친구와 데이트 중 귀여운 간판 사진 때문에 들어왔는데, 매장도 넓고 청결하고 음식도 맛있어요 :) 사장님도 친절하십니다! 강추드려요 ㅎㅎ"
1365083904,고니스,,,"남자친구와 데이트 중 귀여운 간판 사진 때문에 들어왔는데, 매장도 넓고 청결하고 음식도 맛있어요 :) 사장님도 친절하십니다! 강추드려요 ㅎㅎ"
1365083904,고니스,,,"남자친구와 데이트 중 귀여운 간판 사진 때문에 들어왔는데, 매장도 넓고 청결하고 음식도 맛있어요 :) 사장님도 친절하십니다! 강추드려요 ㅎㅎ"
1365083904,고니스,,,냉면 맛있지만 좀 느끼함이 있어요 참기름이 뿌려져 있어 고소함이 많지만 느끼함을 더하는거 같아요
1365083904,고니스,,,냉면 맛있지만 좀 느끼함이 있어요 참기름이 뿌려져 있어 고소함이 많지만 느끼함을 더하는거 같아요
1365083904,고니스,,,냉면 맛있지만 좀 느끼함이 있어요 참기름이 뿌려져 있어 고소함이 많지만 느끼함을 더하는거 같아요
1365083904,고니스,,,냉면도 맛있고 돈가스는 무슨부위인지 모르겠지만 엄청엄청 부드러워요
1365083904,고니스,,,냉면도 맛있고 돈가스는 무슨부위인지 모르겠지만 엄청엄청 부드러워요
1365083904,고니스,,,냉면도 맛있고 돈가스는 무슨부위인지 모르겠지만 엄청엄청 부드러워요
1365083904,고니스,,,냉면도 맛있고 돈가스는 무슨부위인지 모르겠지만 엄청엄청 부드러워요
1365083904,고니스,,,돈가스로 유명한 곳인데 너무 더워서 찰보리물냉면 있길래 시켜먹었는데 여기 뭐야.. 유명 냉면집보다 맛있어요... 돈가스에 냉면 세트도 있던데 담엔 그걸로 먹을래요!! 면 왕 쫄깃하고 육수 진짜 시원 감칠맛 최고ㅠ 계후도 추가 가능함... 최고여 서울숲에서 냉면 먹고픔 무조건 여기 오세요 후회 없는 맛!
1365083904,고니스,,,돈가스로 유명한 곳인데 너무 더워서 찰보리물냉면 있길래 시켜먹었는데 여기 뭐야.. 유명 냉면집보다 맛있어요... 돈가스에 냉면 세트도 있던데 담엔 그걸로 먹을래요!! 면 왕 쫄깃하고 육수 진짜 시원 감칠맛 최고ㅠ 계후도 추가 가능함... 최고여 서울숲에서 냉면 먹고픔 무조건 여기 오세요 후회 없는 맛!
1365083904,고니스,,,돈가스로 유명한 곳인데 너무 더워서 찰보리물냉면 있길래 시켜먹었는데 여기 뭐야.. 유명 냉면집보다 맛있어요... 돈가스에 냉면 세트도 있던데 담엔 그걸로 먹을래요!! 면 왕 쫄깃하고 육수 진짜 시원 감칠맛 최고ㅠ 계후도 추가 가능함... 최고여 서울숲에서 냉면 먹고픔 무조건 여기 오세요 후회 없는 맛!
