가게ID,가게명,평점,날짜,리뷰내용
1003063261,미도인 왕십리역사,,,#왕십리역맛집 #왕십리스테이크 #왕십리덮밥 #왕십리데이트코스 #한양대맛집 #왕십리점심맛집 #왕십리역근처맛집 #스테이크덮밥 #왕십리맛집추천 #왕십리역밥집
1003063261,미도인 왕십리역사,,,#왕십리역맛집 #왕십리스테이크 #왕십리덮밥 #왕십리데이트코스 #한양대맛집 #왕십리점심맛집 #왕십리역근처맛집 #스테이크덮밥 #왕십리맛집추천 #왕십리역밥집
1003063261,미도인 왕십리역사,,,#왕십리역맛집 #왕십리스테이크 #왕십리덮밥 #왕십리데이트코스 #한양대맛집 #왕십리점심맛집 #왕십리역근처맛집 #스테이크덮밥 #왕십리맛집추천 #왕십리역밥집
1003063261,미도인 왕십리역사,,,#왕십리역맛집 #왕십리스테이크 #왕십리덮밥 #왕십리데이트코스 #한양대맛집 #왕십리점심맛집 #왕십리역근처맛집 #스테이크덮밥 #왕십리맛집추천 #왕십리역밥집
1003063261,미도인 왕십리역사,,,#왕십리역맛집 #왕십리스테이크 #왕십리덮밥 #왕십리데이트코스 #한양대맛집 #왕십리점심맛집 #왕십리역근처맛집 #스테이크덮밥 #왕십리맛집추천 #왕십리역밥집
1003063261,미도인 왕십리역사,,,#왕십리역맛집 #왕십리스테이크 #왕십리덮밥 #왕십리데이트코스 #한양대맛집 #왕십리점심맛집 #왕십리역근처맛집 #스테이크덮밥 #왕십리맛집추천 #왕십리역밥집
1003063261,미도인 왕십리역사,,,#왕십리역맛집 #왕십리스테이크 #왕십리덮밥 #왕십리데이트코스 #한양대맛집 #왕십리점심맛집 #왕십리역근처맛집 #스테이크덮밥 #왕십리맛집추천 #왕십리역밥집
1003063261,미도인 왕십리역사,,,#왕십리역맛집 #왕십리스테이크 #왕십리덮밥 #왕십리데이트코스 #한양대맛집 #왕십리점심맛집 #왕십리역근처맛집 #스테이크덮밥 #왕십리맛집추천 #왕십리역밥집
1003063261,미도인 왕십리역사,,,#왕십리역맛집 #왕십리스테이크 #왕십리덮밥 #왕십리데이트코스 #한양대맛집 #왕십리점심맛집 #왕십리역근처맛집 #스테이크덮밥 #왕십리맛집추천 #왕십리역밥집
1003063261,미도인 왕십리역사,,,#왕십리역맛집 #왕십리스테이크 #왕십리덮밥 #왕십리데이트코스 #한양대맛집 #왕십리점심맛집 #왕십리역근처맛집 #스테이크덮밥 #왕십리맛집추천 #왕십리역밥집
1003063261,미도인 왕십리역사,,,#왕십리역맛집 #왕십리스테이크 #왕십리덮밥 #왕십리데이트코스 #한양대맛집 #왕십리점심맛집 #왕십리역근처맛집 #스테이크덮밥 #왕십리맛집추천 #왕십리역밥집
1003063261,미도인 왕십리역사,,,#왕십리역맛집 #왕십리스테이크 #왕십리덮밥 #왕십리데이트코스 #한양대맛집 #왕십리점심맛집 #왕십리역근처맛집 #스테이크덮밥 #왕십리맛집추천 #왕십리역밥집
1003063261,미도인 왕십리역사,,,#왕십리역맛집 #왕십리스테이크 #왕십리덮밥 #왕십리데이트코스 #한양대맛집 #왕십리점심맛집 #왕십리역근처맛집 #스테이크덮밥 #왕십리맛집추천 #왕십리역밥집
1003063261,미도인 왕십리역사,,,#왕십리역맛집 #왕십리스테이크 #왕십리덮밥 #왕십리데이트코스 #한양대맛집 #왕십리점심맛집 #왕십리역근처맛집 #스테이크덮밥 #왕십리맛집추천 #왕십리역밥집
1003063261,미도인 왕십리역사,,,#왕십리역맛집 #왕십리스테이크 #왕십리덮밥 #왕십리데이트코스 #한양대맛집 #왕십리점심맛집 #왕십리역근처맛집 #스테이크덮밥 #왕십리맛집추천 #왕십리역밥집
1003063261,미도인 왕십리역사,,,#왕십리역맛집 #왕십리스테이크 #왕십리덮밥 #왕십리데이트코스 #한양대맛집 #왕십리점심맛집 #왕십리역근처맛집 #스테이크덮밥 #왕십리맛집추천 #왕십리역밥집
1003063261,미도인 왕십리역사,,,#왕십리역맛집 #왕십리스테이크 #왕십리덮밥 #왕십리데이트코스 #한양대맛집 #왕십리점심맛집 #왕십리역근처맛집 #스테이크덮밥 #왕십리맛집추천 #왕십리역밥집
1003063261,미도인 왕십리역사,,,#왕십리역맛집 #왕십리스테이크 #왕십리덮밥 #왕십리데이트코스 #한양대맛집 #왕십리점심맛집 #왕십리역근처맛집 #스테이크덮밥 #왕십리맛집추천 #왕십리역밥집
1003063261,미도인 왕십리역사,,,#왕십리역맛집 #왕십리스테이크 #왕십리덮밥 #왕십리데이트코스 #한양대맛집 #왕십리점심맛집 #왕십리역근처맛집 #스테이크덮밥 #왕십리맛집추천 #왕십리역밥집
1003063261,미도인 왕십리역사,,,#왕십리역맛집 #왕십리스테이크 #왕십리덮밥 #왕십리데이트코스 #한양대맛집 #왕십리점심맛집 #왕십리역근처맛집 #스테이크덮밥 #왕십리맛집추천 #왕십리역밥집
1003063261,미도인 왕십리역사,,,#왕십리역맛집 #왕십리스테이크 #왕십리덮밥 #왕십리데이트코스 #한양대맛집 #왕십리점심맛집 #왕십리역근처맛집 #스테이크덮밥 #왕십리맛집추천 #왕십리역밥집
1003063261,미도인 왕십리역사,,,"'미도인 가케소바'는 깔끔하고 시원한 국물이 일품이었고, '단새우 가케소바'는 탱글탱글한 단새우가 듬뿍 올라가서 달달함까지 더해졌어요. 🦐 '곱창대창덮밥'은 말해 뭐해요. 냄새 하나도 안 나고 쫄깃쫄깃한 곱창과 대창이 밥이랑 환상궁합! 👍 마지막으로 '우육탕면 분위기.대'는 진한 국물과 부드러운 고기가 정말 맛있었어요. 🍜"
1003063261,미도인 왕십리역사,,,"'미도인 가케소바'는 깔끔하고 시원한 국물이 일품이었고, '단새우 가케소바'는 탱글탱글한 단새우가 듬뿍 올라가서 달달함까지 더해졌어요. 🦐 '곱창대창덮밥'은 말해 뭐해요. 냄새 하나도 안 나고 쫄깃쫄깃한 곱창과 대창이 밥이랑 환상궁합! 👍 마지막으로 '우육탕면 분위기.대'는 진한 국물과 부드러운 고기가 정말 맛있었어요. 🍜"
