가게ID,가게명,평점,날짜,리뷰내용
2082452936,솔트빵 연남점,,,경의선 숲길 혼자걷다가 갑자기 빵순례를 하게됐지요. 워낙에 소금빵을 좋아하다보니.
2082452936,솔트빵 연남점,,,너무 아늑하고 이쁜 공간에 아이와 맛있는 소금빵 먹으러왔어요.
2082452936,솔트빵 연남점,,,네이버영수증리뷰 참여 시 플레인 소금빵 무료 증정!
2082452936,솔트빵 연남점,,,네이버영수증리뷰 참여 시 플레인 소금빵 무료 증정!
2082452936,솔트빵 연남점,,,네이버영수증리뷰 참여 시 플레인 소금빵 무료 증정!
2082452936,솔트빵 연남점,,,다섯시에 빵 나온다길래 시간 맞춰 왔더니 다행히 모든 종류가 다 있었어요😆
2082452936,솔트빵 연남점,,,다섯시에 빵 나온다길래 시간 맞춰 왔더니 다행히 모든 종류가 다 있었어요😆
2082452936,솔트빵 연남점,,,다섯시에 빵 나온다길래 시간 맞춰 왔더니 다행히 모든 종류가 다 있었어요😆
2082452936,솔트빵 연남점,,,"다음엔 올리브치즈·바질토마토·갈릭버터도 추천드리고, 소량 굽는 큐브 소금빵(플레인/말차크림) 은 이른 시간 방문이 성공률 높답니다. 커피나 제로슈가 밀크티와도 찰떡이에요 ☕️🥛"
2082452936,솔트빵 연남점,,,"다음엔 올리브치즈·바질토마토·갈릭버터도 추천드리고, 소량 굽는 큐브 소금빵(플레인/말차크림) 은 이른 시간 방문이 성공률 높답니다. 커피나 제로슈가 밀크티와도 찰떡이에요 ☕️🥛"
2082452936,솔트빵 연남점,,,두번째 방문인데 오늘도 역시 맛있네요!! 기본에 충실한 플레인 소금빵!! 넘 꼬숩고 맛있어요!!!! 사장님도 항상 친절하시고 좋아요 ㅎㅎ 💕💕🧈🥐🧈
2082452936,솔트빵 연남점,,,두번째 방문인데 오늘도 역시 맛있네요!! 기본에 충실한 플레인 소금빵!! 넘 꼬숩고 맛있어요!!!! 사장님도 항상 친절하시고 좋아요 ㅎㅎ 💕💕🧈🥐🧈
2082452936,솔트빵 연남점,,,두번째 방문인데 오늘도 역시 맛있네요!! 기본에 충실한 플레인 소금빵!! 넘 꼬숩고 맛있어요!!!! 사장님도 항상 친절하시고 좋아요 ㅎㅎ 💕💕🧈🥐🧈
