가게ID,가게명,평점,날짜,리뷰내용
1816808470,규카츠정 연남,,,고기 질은 너무 좋았고 소스가 여러가지인데 저희 취향은 갈색으로 돼있는 와사비 특제소스가 정말 맛있더라구요!!
1816808470,규카츠정 연남,,,고기 질은 너무 좋았고 소스가 여러가지인데 저희 취향은 갈색으로 돼있는 와사비 특제소스가 정말 맛있더라구요!!
1816808470,규카츠정 연남,,,고기가 너무 부드럽고 맛있어요♡ 대기가 긴이유를 너무 이해하게됐어요ㅎㅎ 초딩둘과 갔는데 아이들도 이 특별한메뉴를 너무 좋아했어요~
1816808470,규카츠정 연남,,,고기가 너무 부드럽고 맛있어요♡ 대기가 긴이유를 너무 이해하게됐어요ㅎㅎ 초딩둘과 갔는데 아이들도 이 특별한메뉴를 너무 좋아했어요~
1816808470,규카츠정 연남,,,고기를 직접 원하는 굽기로 구울 수 있어서 좋고 맛있습니다!
1816808470,규카츠정 연남,,,고기를 직접 원하는 굽기로 구울 수 있어서 좋고 맛있습니다!
1816808470,규카츠정 연남,,,고기질이 좋아서 정말 부드럽고 양도 충분히 많아요!5시에 오시면 음식도 정말 빨리 받을수있어요 좋습니다!
1816808470,규카츠정 연남,,,고기질이 좋아서 정말 부드럽고 양도 충분히 많아요!5시에 오시면 음식도 정말 빨리 받을수있어요 좋습니다!
1816808470,규카츠정 연남,,,규카츠 검색하면 여기가 바로 나오고 평도 너무 좋길래 방문해봤는데 너무 맛있고 특히 타마고텐동이 진짜 맛있었어요! 화로도 한명당 하나라서 너무 편했어요! 다음에도 친구랑 연동오면 방문할것 같아요.
1816808470,규카츠정 연남,,,규카츠 검색하면 여기가 바로 나오고 평도 너무 좋길래 방문해봤는데 너무 맛있고 특히 타마고텐동이 진짜 맛있었어요! 화로도 한명당 하나라서 너무 편했어요! 다음에도 친구랑 연동오면 방문할것 같아요.
1816808470,규카츠정 연남,,,규카츠 처음 먹어좠는데 진빠 맛있고 야들야들 그 자체 타마고텐동 진짜 너무 맛있고 튀김리 완전 바삭함 ㅜㅠ 담에 또 오고 싶음 ㅠㅠ
1816808470,규카츠정 연남,,,규카츠 처음 먹어좠는데 진빠 맛있고 야들야들 그 자체 타마고텐동 진짜 너무 맛있고 튀김리 완전 바삭함 ㅜㅠ 담에 또 오고 싶음 ㅠㅠ
1816808470,규카츠정 연남,,,규카츠중 규카츠정이 젤 맛있는 것 같아요. 고기가 부드럽고 카레랑 조합이 좋습니다! 추천해요! 연휴 기준 웨이팅 30분은 생각하셔야해요!
1816808470,규카츠정 연남,,,규카츠치고는 많이 느끼하지않은 편이었고 불이 꺼지면 중간에 한번 불을 갈아줘서 좋았어요. 연휴일 기준 캐치테이블 웨이팅 9번째였는데 1시간 반정도 기다린거 같아요. 웨이팅 걸고 주변 구경하면서 기다리는 걸 추천해요.
1816808470,규카츠정 연남,,,규카츠치고는 많이 느끼하지않은 편이었고 불이 꺼지면 중간에 한번 불을 갈아줘서 좋았어요. 연휴일 기준 캐치테이블 웨이팅 9번째였는데 1시간 반정도 기다린거 같아요. 웨이팅 걸고 주변 구경하면서 기다리는 걸 추천해요.
1816808470,규카츠정 연남,,,너무 맛있어요 또오고싶은맛집입니다 규카츠 너무 맛있어요 최고최고 짱짱
1816808470,규카츠정 연남,,,너무 맛있어요 또오고싶은맛집입니다 규카츠 너무 맛있어요 최고최고 짱짱
1816808470,규카츠정 연남,,,다른 규카츠집이랑 다르게 쌈장 같은 비주얼의 노란 소스가 있는데 그거랑 찍어먹을때 잘 어울리는 느낌입니다.
1816808470,규카츠정 연남,,,다른 규카츠집이랑 다르게 쌈장 같은 비주얼의 노란 소스가 있는데 그거랑 찍어먹을때 잘 어울리는 느낌입니다.
1816808470,규카츠정 연남,,,매장이 작아 조금 기다려야하지믄 기다릴 가치가 있을정도로 맛있는 규카츠집이에요! 특히 계란텐동밥이 바삭바삭하고 다른데서 볼수 없어서 좋아요. 규카츠집인데 가격도 합리적이고 좋습니당🥰🥰🥰
1816808470,규카츠정 연남,,,매장이 작아 조금 기다려야하지믄 기다릴 가치가 있을정도로 맛있는 규카츠집이에요! 특히 계란텐동밥이 바삭바삭하고 다른데서 볼수 없어서 좋아요. 규카츠집인데 가격도 합리적이고 좋습니당🥰🥰🥰
1816808470,규카츠정 연남,,,생각나서 또 방문했습니다~~ 너무 맛있어요! 카레도 계란밥도 맛있어서 추가했습니다!
1816808470,규카츠정 연남,,,생각나서 또 방문했습니다~~ 너무 맛있어요! 카레도 계란밥도 맛있어서 추가했습니다!
1816808470,규카츠정 연남,,,아무래도 테이블마다 미니 불판이 있어서 내부 온도가 32도고 눈이 매워용
1816808470,규카츠정 연남,,,아무래도 테이블마다 미니 불판이 있어서 내부 온도가 32도고 눈이 매워용
1816808470,규카츠정 연남,,,여름 지나고 규카츠정 다시 방문했습니다... 늘 먹던 점보+카레 조합은 최고네요!
1816808470,규카츠정 연남,,,여름 지나고 규카츠정 다시 방문했습니다... 늘 먹던 점보+카레 조합은 최고네요!
1816808470,규카츠정 연남,,,연남동 오면 무조건 먹는 규카츠정 규카츠😋💕 너무 맛있어서 일산에도 생겼으면 좋겠어용 ㅋㅋㅋ 타마고텐동정식 꼭 드셔보세요! 짱맛!👍🏻👍🏻
1816808470,규카츠정 연남,,,연남동 오면 무조건 먹는 규카츠정 규카츠😋💕 너무 맛있어서 일산에도 생겼으면 좋겠어용 ㅋㅋㅋ 타마고텐동정식 꼭 드셔보세요! 짱맛!👍🏻👍🏻
1816808470,규카츠정 연남,,,일반적으로는 줄을 서는데 혼자오면 늘 한 자리씩 있어서 웨이팅 없이 들어옵니다.
1816808470,규카츠정 연남,,,일반적으로는 줄을 서는데 혼자오면 늘 한 자리씩 있어서 웨이팅 없이 들어옵니다.
1816808470,규카츠정 연남,,,자꾸 생각나서 찾아오게 되는 맛집입니다~ 믿고 먹게되는 연남 규카츠정~ 최고입니다~
1816808470,규카츠정 연남,,,자꾸 생각나서 찾아오게 되는 맛집입니다~ 믿고 먹게되는 연남 규카츠정~ 최고입니다~
1816808470,규카츠정 연남,,,저녁에 방문예약 없이 이용대기 시간 30분 이내데이트연인・배우자
1816808470,규카츠정 연남,,,저녁에 방문예약 없이 이용대기 시간 30분 이내데이트연인・배우자
1816808470,규카츠정 연남,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트친구
1816808470,규카츠정 연남,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트친구
1816808470,규카츠정 연남,,,저녁에 방문예약 후 이용대기 시간 10분 이내
1816808470,규카츠정 연남,,,저녁에 방문예약 후 이용대기 시간 10분 이내
1816808470,규카츠정 연남,,,"저녁에 방문예약 후 이용대기 시간 10분 이내 데이트, 친목, 여행, 일상, 기념일연인・배우자"
1816808470,규카츠정 연남,,,"저녁에 방문예약 후 이용대기 시간 10분 이내 데이트, 친목, 여행, 일상, 기념일연인・배우자"
1816808470,규카츠정 연남,,,저번에 방문하고 너무 맛잇어서 최대한 빠르시일 내로 바로 방문했어요..ㅜㅜ 진짜 너무 맛있고 진짜 최고인.. 저번에는 주말이라 웨이팅 실패해서 다른 곳 갔엇는데 여기가 진짜 넘사에요.. 최고의 맛...
1816808470,규카츠정 연남,,,저번에 방문하고 너무 맛잇어서 최대한 빠르시일 내로 바로 방문했어요..ㅜㅜ 진짜 너무 맛있고 진짜 최고인.. 저번에는 주말이라 웨이팅 실패해서 다른 곳 갔엇는데 여기가 진짜 넘사에요.. 최고의 맛...
1816808470,규카츠정 연남,,,점심에 방문예약 없이 이용대기 시간 10분 이내 여행혼자
1816808470,규카츠정 연남,,,점심에 방문예약 없이 이용대기 시간 10분 이내 여행혼자
1816808470,규카츠정 연남,,,점심에 방문예약 없이 이용대기 시간 30분 이내친목연인・배우자
1816808470,규카츠정 연남,,,점심에 방문예약 없이 이용대기 시간 30분 이내친목연인・배우자
1816808470,규카츠정 연남,,,"점심에 방문예약 없이 이용대기 시간 바로 입장가족모임연인・배우자, 아이"
1816808470,규카츠정 연남,,,"점심에 방문예약 없이 이용대기 시간 바로 입장가족모임연인・배우자, 아이"
1816808470,규카츠정 연남,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1816808470,규카츠정 연남,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1816808470,규카츠정 연남,,,"점심에 방문예약 후 이용대기 시간 30분 이내친목연인・배우자, 아이"
1816808470,규카츠정 연남,,,"점심에 방문예약 후 이용대기 시간 30분 이내친목연인・배우자, 아이"
1816808470,규카츠정 연남,,,친구가 미리 테이블링 해준 덕분에 먹었는데 타마고텐동도 맛있고 고기도 맛있었어요!!! 그리고 실내도 구워먹는 곳인데 여름에 시원해서 좋았어요!!
1816808470,규카츠정 연남,,,친구가 미리 테이블링 해준 덕분에 먹었는데 타마고텐동도 맛있고 고기도 맛있었어요!!! 그리고 실내도 구워먹는 곳인데 여름에 시원해서 좋았어요!!
1816808470,규카츠정 연남,,,카레 점보 세트 시켰는데 고기가 일단 너무 맛있습니다! 잡내 하나도 없고 엄청 부드러워요 ㅎㅎ 그리고 카레도 맛있었어요! 밥이랑 고기랑 너무 잘어울렸어요!
1816808470,규카츠정 연남,,,카레 점보 세트 시켰는데 고기가 일단 너무 맛있습니다! 잡내 하나도 없고 엄청 부드러워요 ㅎㅎ 그리고 카레도 맛있었어요! 밥이랑 고기랑 너무 잘어울렸어요!
1816808470,규카츠정 연남,,,평일 12:20분 도착했는데 딱 점심타이밍 걸려서 30분 기다렸어요ㅜㅜ
1816808470,규카츠정 연남,,,평일 12:20분 도착했는데 딱 점심타이밍 걸려서 30분 기다렸어요ㅜㅜ
35726772,동차밥 홍대 연남 본점,,,2주만에 또 갔어요 함박 먹으려고 예약하고 갔는데 메뉴 하나하나 다 맛있어요 🤤 특히 연어가 너무 질이 좋고 수제고로케도 안에 치즈가 들어서 고소하고 부드럽고 짱이에요
35726772,동차밥 홍대 연남 본점,,,다만 저한테는 간이 많이 세서 다음에는 밥에 소스 반만 뿌려달라고 할 것 같아요!
35726772,동차밥 홍대 연남 본점,,,돈까스랑 연어덮밥 정말 맛있고 양도 많아서 완전 배부르게 먹었어요.
35726772,동차밥 홍대 연남 본점,,,동기들이랑 다같이 홍대 놀러왔다가 제 🩷최애 사케동 집🩷 데려갔어요 사실 조금 비싼 금액이라 처음에는 주저했지만 옆 테이블이 사케동 먹는 모습 보고 다같이 사케동 주문했답니다 ㅎ.ㅎ 정말 질 좋은 연어가 가득 있고 입에서 녹는 맛이에요 배부르게 먹을 수 있었어요 몇 년 전보다 조금 오른 가격은 마음이 아프지만.. 많이 벌어서 동차밥을 자주 찾을 수 있도록 해야겠어요 허허 제가 노력하면 되겠죠! 오래오래 있어주세요
35726772,동차밥 홍대 연남 본점,,,"동기모임으로 갔었는데, 예약후 방문하니 음식도 바로 나오고 재료도 신선하니 너무 맛있었습니다!! 연어를 그리 좋아하지 않는편임에도 사케동이 대표메뉴라 선택하였는데, 정말 후회없는 선택이었어요!! 다들 맛있게 잘 먹었습니다~~ 혹 연어 못드시눈 분들은 함박스테이크나 돈까스도 있으니 편하게 선택하심 될듯합니다!! 사이드 치즈고로케도 맛있었어요! 아, 국과 밥은 리필가능하더라구요~"
35726772,동차밥 홍대 연남 본점,,,두 분이서 오신다면 하나하나 드시지말구 꼭 세트로 드세요. 특히 새우마요가 참 맛납니다.
35726772,동차밥 홍대 연남 본점,,,"몇번째 방문인지,,, 늘 반갑게 맞아주시는 사장님 체고❤️너무 맛있어요 🙀 사실 집에서 한시간 걸리는데 남자친구랑 저랑 너무 좋아해서 연어 쿨 돌때마다 가는 것 같아요. 가본 곳들 중에 연어 제일 많고 신선하고 맛있어요. 어느날부터 새우도 먹는데 양파 파프리카까지 싹싹 긁어 먹었습니다. 정말 최고 ㅠㅠㅠ"
35726772,동차밥 홍대 연남 본점,,,"생연어덮밥 사케동은 매번 신선하고, 두툼한 두께의 연어와 밥,양파,와사비를 얹어 한입에 넣었을때 입에서 바로 살살 녹는 맛이 너무 일품입니다👍🏻!!"
35726772,동차밥 홍대 연남 본점,,,식사받은지 10분도 안되서 일어나는 웃긴 상황이 발생하지 않게ㅋㅋ 꼭꼭 천천히 먹으려고 노력했으나.. 너무 맛있어서 속으로 씹는 횟수세가며 최대한 천천이 먹었어요ㅎㅎ 어쩜 이렇게 매번 감동적인 맛인지ㅠㅠ 근처살면 매일와서 먹고갈거라고 분명 생각해요!
35726772,동차밥 홍대 연남 본점,,,"약 7년 정도 동차밥을 다녔는데 단 한 번의 실망없이 항상 맛있었어요🥺 사장님들도 너무 친절하시고 퀄리티는 말해뭐해,,,"
35726772,동차밥 홍대 연남 본점,,,연애때부터 7년째 꾸준히 다니고 있는 맛집이예요. 동네가 먼데도 일부러 와서 먹고 가요ㅎㅎ 남편이 이정도면 올수있다고 오늘도 극찬을 했어요🧡 양도 많고 연어 신선함이 말도 못해요..반찬 하나하나 정갈하고 너무 맛있음! 오래오래 해주세요 사장님. 오늘도 잘 먹었습니다🥹
35726772,동차밥 홍대 연남 본점,,,"연어덕후의 연어여행 후기입니다!😎✨️ 왜 연어 맛집은 연남에 모두 모여있는거죠..ㅠㅠ😭 연남으로 맘잡고 여행오지 않는다면... 타지역에서는 절대 접할 수 없는 퀄리티...🙊🖤 아아... 이 아름다운 자태를 보시죠!! 적당히 숙성되어 알맞게 올라온 감칠맛, 연어지방의 풍부한 리치함과, 입안을 가득 채우는 두툼한 두께...🥹💕 동차밥의 연어야말로 섹쉬푸드 아닐까여ㅠㅠ😂 사장님도 넘나 친절하시구 네이버 예약도 된다는 것이 얼마나 고객감동인지 모른답니다🥰 이미 연어맛집으로 소문나버린 동차밥.. 다음에 또 홍대여행 올 일이 있다면 꼭꼭 들릴겁니다..🔥 (강남쪽으로 확장하실 계획은 없으신지요..굽굽..😂) 덕분에 즐겁고 행복한 점심이었습니다! 앞으로도 오래오래 장사해주세요, 사장님🥰❤️🧡💛💚💙💜🖤"
35726772,동차밥 홍대 연남 본점,,,"연어덮밥 언제나처럼 맛있었고, 돈까스는 웬일인지.. 지방 부분이 너무 많아서 느끼했어요.ㅜㅜ"
35726772,동차밥 홍대 연남 본점,,,오늘도 연어가 엄청 신선하구 두툼하구 너무 맛있었어요!!🤤 새우마요도 탱글탱글 짱맛있었습니당!! 동차밥 체고체고~!~!💕
35726772,동차밥 홍대 연남 본점,,,우와 진짜 사케동 역대급이에요 정갈하고 정성 가득한 밑반찬도 하나 빠지는것없이 모두 맛있어요
35726772,동차밥 홍대 연남 본점,,,일주일에 한 번씩 올 수 있음!!! 다들 연남동 오면 여기
35726772,동차밥 홍대 연남 본점,,,"저녁에 방문예약 후 이용대기 시간 바로 입장가족모임부모님, 친척・형제"
35726772,동차밥 홍대 연남 본점,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
35726772,동차밥 홍대 연남 본점,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
35726772,동차밥 홍대 연남 본점,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
35726772,동차밥 홍대 연남 본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
35726772,동차밥 홍대 연남 본점,,,점심에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
35726772,동차밥 홍대 연남 본점,,,점심에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
35726772,동차밥 홍대 연남 본점,,,점심에 방문예약 후 이용대기 시간 바로 입장친목친구
35726772,동차밥 홍대 연남 본점,,,점심에 방문예약 후 이용대기 시간 바로 입장친목친구
35726772,동차밥 홍대 연남 본점,,,제가 정말 애정하는 동차밥..😍 매장에서 아버지랑 같이 식사하고 집에 있는 가족들 주려고 포장까지 했습니다..! 언제나그렇듯 넘 맛있고 연어가 신선해용 잘먹었습니다🩵
35726772,동차밥 홍대 연남 본점,,,진짜 밑반찬부터 메인메뉴까지 음식 너무너무 맛있고 직원분들도 정말 친절하세요~~
35726772,동차밥 홍대 연남 본점,,,진짜 연어덮밥 최고맛집 👍🏻 동차밥이 세계 최고인 거 같아요. 친구 소개로 방문했다가 저까지 단골되어버린 곳 ㅎㅎ n년차 단골인데 한결같이 푸짐하고 맛있어요 진짜 무한 강추 꼭 가보세요 다들 ㅠㅠ
35726772,동차밥 홍대 연남 본점,,,진짜 파주에서 주기적으로 먹으러 가면 말 다했죠. 다른 일식집에서 연어덮밥 시킬 때 항상 비교군은 동차밥인데 매번 동차밥이 완승이라 이제 다른 식당 가면 연어덮밥은 아예 안 시킵니다.....
35726772,동차밥 홍대 연남 본점,,,"친구가 좋아하는 집이라 따라 갔다가 무난하게 맛있게 잘 먹었다고 생각했습니다. 근데 시간이 지날수록 계속 생각나고 다른 집 비슷한 메뉴를 먹어도 이 맛이 안나요,, 저희 집 근처에 없어서 너무 아쉽습니다ㅠ 다음에 서울가면 또 꼭 가려고요!!"
1499119401,로이로이 연남본점,,,가게 이름이 로이로이여서 뭔가 했는데 로인 너무 귀엽네요! 연어사케동 진짜 맛있고 김볶 오므라이스도 완전 강추입니다! 연남동 맛집!! #연남동 맛집
1499119401,로이로이 연남본점,,,"길가다가 맛집스멜이 나서 바로 들어갔는데, 너무 맛있어서 놀랬어요 너무 추천드립니다!"
1499119401,로이로이 연남본점,,,나오더라구요! 근데 고양이 로이 너무 귀여워서 여기 가야겠다고 해서 오늘 방문을 했담니다 음식도 맛있고 매장 분위기도
1499119401,로이로이 연남본점,,,너무 신선하고 맛있습니다! 재방문 하고 싶어요 ㅎㅎ 직원분들도 친절하시고 가게도 아늑하니 좋네요 ☺️
1499119401,로이로이 연남본점,,,소바 일단 너뮤 맛잇고! 후토마끼 달콤사르르 너무 맛잇엇어요~ 가게가 조금 작운 편이라서 예약 추천드릴게요!
1499119401,로이로이 연남본점,,,안에 속 재료들의 각각의 맛이 잘 느껴졌고 궁채 식감이 아주 좋았답니다👍🏻☺️
1499119401,로이로이 연남본점,,,연남동에 있는 로이로이 다녀왔습니다. 파스타가 전반적으로 맛있고 플레이팅도 깔끔해서 보기 좋았어요. 면 삶기도 적당하고 소스 간도 잘 맞아서 만족스러웠습니다. 분위기는 캐주얼하면서도 깔끔해 데이트나 친구 모임으로 오기 좋은 곳 같아요. 직원분들도 친절하고 음식 나오는 속도도 적당했습니다. 연남동에서 파스타 생각날 때 다시 방문하고 싶은 가게예요.
1499119401,로이로이 연남본점,,,"연남동에서 연어 먹고 싶을 땐 항상 고민 없이 선택하는 곳! 🧡 이번에는 연어초밥 + 로이 연어모둠 + 게내장파스타를 주문했는데 진짜 완벽한 조합이었어요 😆🍣🍝 연어초밥은 밥보다 연어가 더 두툼해서 한입 베어물면 부드럽게 녹는 느낌… 비린맛 전혀 없고 신선함 가득! 간장 살짝 찍으면 더 최고 👍 모둠은 생연어, 간장연어, 살짝炙은 연어 등 다양해서 골라 먹는 재미가 있었고 특히 불향 나는 연어는 고소함 폭발 🤭 그리고 게내장파스타는 진한 풍미에 감칠맛까지 살아있어서 연어랑 번갈아 먹기 찰떡 조합! 느끼하지 않아 계속 먹게 돼요 🧡 분위기도 아늑하고 직원분도 친절해서 기분 좋게 식사 완료 😊 가격 대비 퀄리티 최고라 또 가고 싶은 집! 연어 lovers에게 강추 💯"
1499119401,로이로이 연남본점,,,연어 너무 맛있어요 🩷🩷 게 내장 파스타 소스도 진짜 맛있고 면도 맛있어용 !!! 후토마키도 왕커서 왕맛있습니다 ㅠㅠ
1499119401,로이로이 연남본점,,,연어 좋아해서 왔는데 너무 맛있었어요!! 다음에 기회가 된다면 다시 오고 싶어요~
1499119401,로이로이 연남본점,,,웨이팅은 금요일 저녁 6시40분 도착해서 15분 정도 기다렸는데 기다릴만한 맛이에요!!
1499119401,로이로이 연남본점,,,음식이 전반적으로 맛있었습니다. 면 식감도 좋았고 특별한 메뉴들도 있어서 좋았어요. 매장 분위기도 깔끔하고 데이트하러 오기에도 괜찮을거같습니다.
1499119401,로이로이 연남본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1499119401,로이로이 연남본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1499119401,로이로이 연남본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1499119401,로이로이 연남본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1499119401,로이로이 연남본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1499119401,로이로이 연남본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
1499119401,로이로이 연남본점,,,"점심에 방문예약 없이 이용대기 시간 바로 입장친목, 나들이친구"
1499119401,로이로이 연남본점,,,점심에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1499119401,로이로이 연남본점,,,처음 방문해봤는데 메뉴도 다양하고 무엇보다 넘 맛있어요…🥹🥹 사실 냉모밀을 별로 좋아하진 않는데 날이 너무 더워서 시켜봤거든요?? 냉모밀 안 좋아했던 그동안의 시간들이 거짓말 같아요…🥺 시원해서 잘 넘어가고 면도 되게 쫄깃하고 찰져서(positive) 계속 먹게 되더라구요!! 연어 초밥도 연어가 도톰해서 넘 맛있게 먹었어용ㅎㅎ 다음에 또 와야겠어요!!
1499119401,로이로이 연남본점,,,친구가 연남동 맛집이라고 추천해줘서 왔는데 매장도 넘귀엽고 연어도 너무 맛있어요
1499119401,로이로이 연남본점,,,친구들과 연남동 전시 참여하고 연남동 맛집 찾아 선택한 로이로이!
1499119401,로이로이 연남본점,,,친구들이랑 연남동 놀러와서 맛집 찾다가 우연히 들어와서 먹었었는데 너무 맛있어서😮🍣 언니랑 재방문했습니다😁 연남동 오면 꼭 들르는 곳이에요!! 연어 회도 두툼하고 맛있구요🥹스파게티도 수제 면이라 그런지 진짜 맛있어요🤩
1499119401,로이로이 연남본점,,,친구랑 왔는데 너무 맛있게 먹고 갑니다!!🥹🥹연어초밥이랑 게 파스타 먹었는데 둘 다 너무 맛있었어요!담에도 또 방문하고 싶어요😭
1499119401,로이로이 연남본점,,,"파스타랑 오므라이스, 치킨까스 같은 메뉴도 있어서 다양한 메뉴 먹고싶을 때 좋을 듯!! 추천합니닷"
1499119401,로이로이 연남본점,,,헉 너무 맛있어요!!! 친구랑 왔는데 후토마키 진짜 존맛이에요… 또 오고싶어요
1499119401,로이로이 연남본점,,,후토마키 완전 크고 푸짐해요 소바도 맛있고 고양이가 귀여워요 평일 4시에 왔더니 안 기다리고 널널해요 연어 맛집입니당 연남동 맛집이예요
1499119401,로이로이 연남본점,,,"후토마키 진짜 한 입에 안들어갈 정도로 짱 큰 사이즈에, 게 내장 파스타도 먹어봤는데 너무 녹진하고 맛있어서 진짜 연인분이랑 데이트 하고 싶으신 분들 강추드립니다!!!!"
1499119401,로이로이 연남본점,,,🍽 음식: 후토마키·쉬림프 로제 파스타 강추! 연어 풍미가 진하고 소스가 부드럽게 어우러짐
1232097177,연남로지,,,김치치즈가츠동은 돈까스만 먹을때 느끼할수 있는 걸 볶음김치가 칼칼하게 잡아줘서 돈까스를 끝까지 먹을수 있었어요.
1232097177,연남로지,,,"남편이랑 연남동 데이트 하다가 저녁먹으려고 연남로지 방문했어요~~!!김치나베랑 카레믹스동 시켰고 아사히, 기린이치방 병맥주도 각각 1개씩 시켜서 먹었는데요 꽤 자극적이고 간간하면서도 각 음식들의 맛이 고스란히 잘 느껴지고 특히 믹스동 위에 튀김 맛있었어요❤️양도 생각보다 많아서 남편이랑 배부르게 가게 나왔습니다~~!!"
