가게ID,가게명,평점,날짜,리뷰내용
21037785,까사밀 신사가로수길,,,"hvml님, 방문해 주시고 소중한 리뷰 남겨주셔서 감사합니다. 다른 음식은 맛있게 드셨다니 기쁘지만, 봉골레 파스타가 기대에 미치지 못하여 만족을 드리지 못해 아쉬움을 남겨드린 점 사과드립니다. 말씀해 주신 부분은 꼭 참고하여 더 나은 맛을 전해드릴 수 있도록 개선하겠습니다. 다음 방문에는 더 좋은 경험 드릴 수 있도록 준비하겠습니다."
21037785,까사밀 신사가로수길,,,"hvml님, 방문해 주시고 소중한 리뷰 남겨주셔서 감사합니다. 다른 음식은 맛있게 드셨다니 기쁘지만, 봉골레 파스타가 기대에 미치지 못하여 만족을 드리지 못해 아쉬움을 남겨드린 점 사과드립니다. 말씀해 주신 부분은 꼭 참고하여 더 나은 맛을 전해드릴 수 있도록 개선하겠습니다. 다음 방문에는 더 좋은 경험 드릴 수 있도록 준비하겠습니다."
21037785,까사밀 신사가로수길,,,"hvml님, 방문해 주시고 소중한 리뷰 남겨주셔서 감사합니다. 다른 음식은 맛있게 드셨다니 기쁘지만, 봉골레 파스타가 기대에 미치지 못하여 만족을 드리지 못해 아쉬움을 남겨드린 점 사과드립니다. 말씀해 주신 부분은 꼭 참고하여 더 나은 맛을 전해드릴 수 있도록 개선하겠습니다. 다음 방문에는 더 좋은 경험 드릴 수 있도록 준비하겠습니다."
21037785,까사밀 신사가로수길,,,"hvml님, 방문해 주시고 소중한 리뷰 남겨주셔서 감사합니다. 다른 음식은 맛있게 드셨다니 기쁘지만, 봉골레 파스타가 기대에 미치지 못하여 만족을 드리지 못해 아쉬움을 남겨드린 점 사과드립니다. 말씀해 주신 부분은 꼭 참고하여 더 나은 맛을 전해드릴 수 있도록 개선하겠습니다. 다음 방문에는 더 좋은 경험 드릴 수 있도록 준비하겠습니다."
21037785,까사밀 신사가로수길,,,"hvml님, 방문해 주시고 소중한 리뷰 남겨주셔서 감사합니다. 다른 음식은 맛있게 드셨다니 기쁘지만, 봉골레 파스타가 기대에 미치지 못하여 만족을 드리지 못해 아쉬움을 남겨드린 점 사과드립니다. 말씀해 주신 부분은 꼭 참고하여 더 나은 맛을 전해드릴 수 있도록 개선하겠습니다. 다음 방문에는 더 좋은 경험 드릴 수 있도록 준비하겠습니다."
21037785,까사밀 신사가로수길,,,"hvml님, 방문해 주시고 소중한 리뷰 남겨주셔서 감사합니다. 다른 음식은 맛있게 드셨다니 기쁘지만, 봉골레 파스타가 기대에 미치지 못하여 만족을 드리지 못해 아쉬움을 남겨드린 점 사과드립니다. 말씀해 주신 부분은 꼭 참고하여 더 나은 맛을 전해드릴 수 있도록 개선하겠습니다. 다음 방문에는 더 좋은 경험 드릴 수 있도록 준비하겠습니다."
21037785,까사밀 신사가로수길,,,"가로수길에 있는 까사밀 레스토랑(까사미아에서 운영하는) 방문했어요. 애견동반 가능한 야외의 글라스 가든 별채 예약해서 이용했고 4인 이용에 적합했어요. 매년 한번씩, 지금까지 3번 정도 방문한것 같은데 음식 맛이 좀 달아져서 아쉬웠어요 ㅠㅠ 매년 시켰던 메뉴들(가지, 불고기피자, 오징어리조또) 시켜서 먹었는데 다들 간이 바뀌었다고 느꼈습니다. 직원분께서 서빙하기 힘드셨을텐데 여러모로 친절하게 잘 챙겨주셔서 감사했어요."
21037785,까사밀 신사가로수길,,,"가로수길에 있는 까사밀 레스토랑(까사미아에서 운영하는) 방문했어요. 애견동반 가능한 야외의 글라스 가든 별채 예약해서 이용했고 4인 이용에 적합했어요. 매년 한번씩, 지금까지 3번 정도 방문한것 같은데 음식 맛이 좀 달아져서 아쉬웠어요 ㅠㅠ 매년 시켰던 메뉴들(가지, 불고기피자, 오징어리조또) 시켜서 먹었는데 다들 간이 바뀌었다고 느꼈습니다. 직원분께서 서빙하기 힘드셨을텐데 여러모로 친절하게 잘 챙겨주셔서 감사했어요."
21037785,까사밀 신사가로수길,,,"가로수길에 있는 까사밀 레스토랑(까사미아에서 운영하는) 방문했어요. 애견동반 가능한 야외의 글라스 가든 별채 예약해서 이용했고 4인 이용에 적합했어요. 매년 한번씩, 지금까지 3번 정도 방문한것 같은데 음식 맛이 좀 달아져서 아쉬웠어요 ㅠㅠ 매년 시켰던 메뉴들(가지, 불고기피자, 오징어리조또) 시켜서 먹었는데 다들 간이 바뀌었다고 느꼈습니다. 직원분께서 서빙하기 힘드셨을텐데 여러모로 친절하게 잘 챙겨주셔서 감사했어요."
21037785,까사밀 신사가로수길,,,"가로수길에 있는 까사밀 레스토랑(까사미아에서 운영하는) 방문했어요. 애견동반 가능한 야외의 글라스 가든 별채 예약해서 이용했고 4인 이용에 적합했어요. 매년 한번씩, 지금까지 3번 정도 방문한것 같은데 음식 맛이 좀 달아져서 아쉬웠어요 ㅠㅠ 매년 시켰던 메뉴들(가지, 불고기피자, 오징어리조또) 시켜서 먹었는데 다들 간이 바뀌었다고 느꼈습니다. 직원분께서 서빙하기 힘드셨을텐데 여러모로 친절하게 잘 챙겨주셔서 감사했어요."
