가게ID,가게명,평점,날짜,리뷰내용
1817134114,대봉집 신사본점,,,"가로수길 원조 냉삼집으로 불리며 꾸준히 찾아주시는 손님들 덕분에 늘 북적이는 분위기를 이어가고 있습니다. 저희 대봉집은 당일 도축한 국내산 암퇘지를 급냉해 매장에서 직접 손질하기 때문에 신선함과 풍미가 남다르며, 한우 1++ No.9 차돌박이와 신선한 눈꽃육회 역시 많은 분들이 함께 즐겨주시는 인기 메뉴입니다🥩✨ 넓은 지하 공간에서 편안하게 식사하시며 하루를 기분 좋게 마무리하셨다니 저희도 보람을 느낍니다. 다음 방문에도 변함없는 맛과 즐거운 분위기로 맞이하겠습니다🙌💛"
1817134114,대봉집 신사본점,,,"가로수길 원조 냉삼집으로 불리며 꾸준히 찾아주시는 손님들 덕분에 늘 북적이는 분위기를 이어가고 있습니다. 저희 대봉집은 당일 도축한 국내산 암퇘지를 급냉해 매장에서 직접 손질하기 때문에 신선함과 풍미가 남다르며, 한우 1++ No.9 차돌박이와 신선한 눈꽃육회 역시 많은 분들이 함께 즐겨주시는 인기 메뉴입니다🥩✨ 넓은 지하 공간에서 편안하게 식사하시며 하루를 기분 좋게 마무리하셨다니 저희도 보람을 느낍니다. 다음 방문에도 변함없는 맛과 즐거운 분위기로 맞이하겠습니다🙌💛"
1817134114,대봉집 신사본점,,,"가로수길 원조 냉삼집으로 불리며 꾸준히 찾아주시는 손님들 덕분에 늘 북적이는 분위기를 이어가고 있습니다. 저희 대봉집은 당일 도축한 국내산 암퇘지를 급냉해 매장에서 직접 손질하기 때문에 신선함과 풍미가 남다르며, 한우 1++ No.9 차돌박이와 신선한 눈꽃육회 역시 많은 분들이 함께 즐겨주시는 인기 메뉴입니다🥩✨ 넓은 지하 공간에서 편안하게 식사하시며 하루를 기분 좋게 마무리하셨다니 저희도 보람을 느낍니다. 다음 방문에도 변함없는 맛과 즐거운 분위기로 맞이하겠습니다🙌💛"
1817134114,대봉집 신사본점,,,"가로수길 원조 냉삼집으로 불리며 꾸준히 찾아주시는 손님들 덕분에 늘 북적이는 분위기를 이어가고 있습니다. 저희 대봉집은 당일 도축한 국내산 암퇘지를 급냉해 매장에서 직접 손질하기 때문에 신선함과 풍미가 남다르며, 한우 1++ No.9 차돌박이와 신선한 눈꽃육회 역시 많은 분들이 함께 즐겨주시는 인기 메뉴입니다🥩✨ 넓은 지하 공간에서 편안하게 식사하시며 하루를 기분 좋게 마무리하셨다니 저희도 보람을 느낍니다. 다음 방문에도 변함없는 맛과 즐거운 분위기로 맞이하겠습니다🙌💛"
1817134114,대봉집 신사본점,,,"고기의 깔끔한 맛과 쾌적한 공간, 그리고 직원들의 친절함까지 만족해 주셔서 큰 힘이 됩니다. 대봉집은 가로수길 최초의 냉삼집으로, 당일 도축한 국내산 암퇘지를 급냉해 직접 손질하기 때문에 신선하고 잡내 없는 고기를 자신 있게 전해드리고 있습니다. 또한 넓은 공간과 레트로한 분위기로 편안한 식사를 즐기실 수 있도록 준비하고 있습니다. 앞으로도 맛과 서비스 모두 늘 만족하실 수 있도록 정성 다하겠습니다."
1817134114,대봉집 신사본점,,,"기본 세팅과 함께 나가는 오징어초무침은 식사 전 입맛 돋우기 용으로 많은 분들이 좋아해 주시는데, 맛있게 즐겨주셨다니 기쁘네요. 주전자에 담긴 막사는 대봉집만의 작은 재미 포인트라, 소주와 함께 ‘막소사’로 즐기셨다니 센스 있으십니다! 저희 매장은 지하까지 좌석이 마련돼 있어 생각보다 넓게 이용하실 수 있으니, 다음에도 편하게 오셔서 즐거운 시간 보내세요🙌💛”"
1817134114,대봉집 신사본점,,,"기본 세팅과 함께 나가는 오징어초무침은 식사 전 입맛 돋우기 용으로 많은 분들이 좋아해 주시는데, 맛있게 즐겨주셨다니 기쁘네요. 주전자에 담긴 막사는 대봉집만의 작은 재미 포인트라, 소주와 함께 ‘막소사’로 즐기셨다니 센스 있으십니다! 저희 매장은 지하까지 좌석이 마련돼 있어 생각보다 넓게 이용하실 수 있으니, 다음에도 편하게 오셔서 즐거운 시간 보내세요🙌💛”"
1817134114,대봉집 신사본점,,,"기본 세팅과 함께 나가는 오징어초무침은 식사 전 입맛 돋우기 용으로 많은 분들이 좋아해 주시는데, 맛있게 즐겨주셨다니 기쁘네요. 주전자에 담긴 막사는 대봉집만의 작은 재미 포인트라, 소주와 함께 ‘막소사’로 즐기셨다니 센스 있으십니다! 저희 매장은 지하까지 좌석이 마련돼 있어 생각보다 넓게 이용하실 수 있으니, 다음에도 편하게 오셔서 즐거운 시간 보내세요🙌💛”"
1817134114,대봉집 신사본점,,,"기본 세팅과 함께 나가는 오징어초무침은 식사 전 입맛 돋우기 용으로 많은 분들이 좋아해 주시는데, 맛있게 즐겨주셨다니 기쁘네요. 주전자에 담긴 막사는 대봉집만의 작은 재미 포인트라, 소주와 함께 ‘막소사’로 즐기셨다니 센스 있으십니다! 저희 매장은 지하까지 좌석이 마련돼 있어 생각보다 넓게 이용하실 수 있으니, 다음에도 편하게 오셔서 즐거운 시간 보내세요🙌💛”"
1817134114,대봉집 신사본점,,,"꼭 와보고 싶으셨던 곳으로 대봉집을 선택해 주시고 만족까지 해주셔서 정말 기쁩니다. 대봉집은 가로수길 최초의 냉삼집으로, 당일 도축한 국내산 암퇘지를 급냉해 매장에서 직접 손질하기 때문에 늘 신선하고 고소한 냉삼을 자신 있게 선보이고 있습니다. 레트로한 분위기 속에서 맛있는 고기와 정성껏 준비한 반찬까지 즐겨주셔서 더 뿌듯합니다. 다음 방문에도 같은 만족 드릴 수 있도록 늘 정성 다해 준비하겠습니다."
1817134114,대봉집 신사본점,,,"꼭 와보고 싶으셨던 곳으로 대봉집을 선택해 주시고 만족까지 해주셔서 정말 기쁩니다. 대봉집은 가로수길 최초의 냉삼집으로, 당일 도축한 국내산 암퇘지를 급냉해 매장에서 직접 손질하기 때문에 늘 신선하고 고소한 냉삼을 자신 있게 선보이고 있습니다. 레트로한 분위기 속에서 맛있는 고기와 정성껏 준비한 반찬까지 즐겨주셔서 더 뿌듯합니다. 다음 방문에도 같은 만족 드릴 수 있도록 늘 정성 다해 준비하겠습니다."
1817134114,대봉집 신사본점,,,"꼭 와보고 싶으셨던 곳으로 대봉집을 선택해 주시고 만족까지 해주셔서 정말 기쁩니다. 대봉집은 가로수길 최초의 냉삼집으로, 당일 도축한 국내산 암퇘지를 급냉해 매장에서 직접 손질하기 때문에 늘 신선하고 고소한 냉삼을 자신 있게 선보이고 있습니다. 레트로한 분위기 속에서 맛있는 고기와 정성껏 준비한 반찬까지 즐겨주셔서 더 뿌듯합니다. 다음 방문에도 같은 만족 드릴 수 있도록 늘 정성 다해 준비하겠습니다."
1817134114,대봉집 신사본점,,,"냉동삼겹살의 신선한 상태와 넓은 매장 공간까지 만족해 주셔서 기쁩니다. 대봉집은 가로수길 최초의 냉삼집으로, 당일 도축한 국내산 암퇘지를 급냉해 매장에서 직접 손질하기 때문에 고기의 질과 맛을 자신 있게 전해드리고 있습니다. 또한 지하로 이어진 넓은 공간 덕분에 모임이나 데이트 모두 편안하게 즐기실 수 있지요. 추천까지 남겨주셔서 감사드리며, 앞으로도 언제 오셔도 변함없이 만족스러운 자리 되실 수 있도록 최선을 다하겠습니다."
1817134114,대봉집 신사본점,,,"냉삼을 푸짐하게 즐겨주신 데다 기본으로 드리는 오징어초무침까지 맛있게 드셨다니 기쁩니다. 대봉집은 가로수길 최초의 냉삼집으로, 당일 도축한 국내산 암퇘지를 급냉해 직접 손질하기 때문에 신선하고 고소한 맛을 자신 있게 전해드리고 있습니다. 특히 상큼한 오징어초무침과 고기의 궁합, 그리고 함께 드신 파김치는 많은 분들이 별미로 꼽는 인기 메뉴랍니다. 만족해 주셔서 감사드리며, 앞으로도 변함없는 맛과 정성으로 보답드리겠습니다."
1817134114,대봉집 신사본점,,,"냉삼을 푸짐하게 즐겨주신 데다 기본으로 드리는 오징어초무침까지 맛있게 드셨다니 기쁩니다. 대봉집은 가로수길 최초의 냉삼집으로, 당일 도축한 국내산 암퇘지를 급냉해 직접 손질하기 때문에 신선하고 고소한 맛을 자신 있게 전해드리고 있습니다. 특히 상큼한 오징어초무침과 고기의 궁합, 그리고 함께 드신 파김치는 많은 분들이 별미로 꼽는 인기 메뉴랍니다. 만족해 주셔서 감사드리며, 앞으로도 변함없는 맛과 정성으로 보답드리겠습니다."
1817134114,대봉집 신사본점,,,대봉집 맛있어요 고기도 너무 맛있는데 서비스로 나오는 오징어 초무침이 킥이에여
1817134114,대봉집 신사본점,,,대봉집 맛있어요 고기도 너무 맛있는데 서비스로 나오는 오징어 초무침이 킥이에여
1817134114,대봉집 신사본점,,,대봉집 맛있어요 고기도 너무 맛있는데 서비스로 나오는 오징어 초무침이 킥이에여
1817134114,대봉집 신사본점,,,대봉집 맛있어요 고기도 너무 맛있는데 서비스로 나오는 오징어 초무침이 킥이에여
1817134114,대봉집 신사본점,,,"대봉집은 가로수길 최초의 냉삼집으로, 2018년부터 당일 도축한 국내산 암퇘지를 급냉해 매장에서 직접 썰어내어 신선한 고기를 제공하고 있습니다. 냉삼뿐 아니라 청국장 느낌의 구수한 찌개, 그리고 식전 입맛 돋우는 서비스 오징어초무침까지 좋아해 주셔서 너무 뿌듯하네요. ‘신사 최고의 냉삼집’이라 말씀해 주신 만큼 앞으로도 늘 변함없이 맛과 서비스로 보답드리겠습니다. 다음에 오시면 찌개는 서비스 드리겠습니다. 직원에게 보여주세요~ㅎㅎ"
1817134114,대봉집 신사본점,,,"대봉집은 가로수길 최초의 냉삼집으로, 2018년부터 당일 도축한 국내산 암퇘지를 급냉해 매장에서 직접 썰어내어 신선함과 깊은 풍미를 지켜왔습니다. 맛뿐만 아니라 직원들의 친절함까지 좋게 봐주셔서 감사드리고, 앞으로도 신사에서 찾는 단골 맛집이 될 수 있도록 변함없이 정성과 마음을 다하겠습니다. 다음 방문 때도 최고의 한 끼로 보답드릴게요🙌💛”"
1817134114,대봉집 신사본점,,,"대봉집은 가로수길 최초의 냉삼집으로, 2018년부터 당일 도축한 국내산 암퇘지를 급냉해 매장에서 직접 썰어내어 신선함과 깊은 풍미를 지켜왔습니다. 맛뿐만 아니라 직원들의 친절함까지 좋게 봐주셔서 감사드리고, 앞으로도 신사에서 찾는 단골 맛집이 될 수 있도록 변함없이 정성과 마음을 다하겠습니다. 다음 방문 때도 최고의 한 끼로 보답드릴게요🙌💛”"
1817134114,대봉집 신사본점,,,"대봉집은 가로수길 최초의 냉삼집으로, 2018년부터 당일 도축한 국내산 암퇘지를 급냉해 매장에서 직접 썰어내어 신선함과 깊은 풍미를 지켜왔습니다. 맛뿐만 아니라 직원들의 친절함까지 좋게 봐주셔서 감사드리고, 앞으로도 신사에서 찾는 단골 맛집이 될 수 있도록 변함없이 정성과 마음을 다하겠습니다. 다음 방문 때도 최고의 한 끼로 보답드릴게요🙌💛”"
1817134114,대봉집 신사본점,,,"대봉집은 가로수길 최초의 냉삼집으로, 2018년부터 당일 도축한 국내산 암퇘지를 급냉해 매장에서 직접 썰어내어 신선함과 깊은 풍미를 지켜왔습니다. 맛뿐만 아니라 직원들의 친절함까지 좋게 봐주셔서 감사드리고, 앞으로도 신사에서 찾는 단골 맛집이 될 수 있도록 변함없이 정성과 마음을 다하겠습니다. 다음 방문 때도 최고의 한 끼로 보답드릴게요🙌💛”"
1817134114,대봉집 신사본점,,,"대봉집은 가로수길 최초의 냉삼집으로, 2018년부터 당일 도축한 국내산 암퇘지를 급냉해 매장에서 직접 썰어내어 신선함과 깊은 풍미를 지켜왔습니다. 맛뿐만 아니라 직원들의 친절함까지 좋게 봐주셔서 감사드리고, 앞으로도 신사에서 찾는 단골 맛집이 될 수 있도록 변함없이 정성과 마음을 다하겠습니다. 다음 방문 때도 최고의 한 끼로 보답드릴게요🙌💛”"
1817134114,대봉집 신사본점,,,"대봉집은 가로수길 최초의 냉삼집으로, 당일 도축한 국내산 암퇘지를 급냉해 매장에서 직접 손질하기 때문에 고기의 질과 신선함을 자신 있게 전해드리고 있습니다🥩 또 오징어초무침을 비롯한 밑반찬들도 고기와 어울리도록 정성껏 준비해 많은 분들이 별미로 즐겨주고 계세요. 맛있게 드시고 만족해 주셔서 저희도 뿌듯합니다. 앞으로도 늘 변함없이 좋은 맛과 정성으로 보답드리겠습니다🙌💛"
1817134114,대봉집 신사본점,,,"대봉집은 가로수길 최초의 냉삼집으로, 당일 손질한 국내산 암퇘지를 급냉해 신선하고 잡내 없는 고기를 제공하고 있습니다. 말씀해주신 오징어초무침은 식전 서비스로 준비하는 별미 메뉴인데, 상큼한 맛 덕분에 고기와 찰떡궁합이죠🦑 또한 넓은 공간과 편안한 분위기 덕분에 친구, 가족, 직장 모임까지 다양하게 즐기시기 좋습니다. 친절한 서비스까지 좋게 봐주셔서 감사드리며, 앞으로도 만족스러운 자리 되실 수 있도록 늘 정성 다하겠습니다🙌💛"
1817134114,대봉집 신사본점,,,"맛과 분위기, 그리고 서비스까지 모두 좋게 평가해 주셔서 정말 기쁩니다. 대봉집은 가로수길 최초의 냉삼집으로, 신선한 국내산 암퇘지를 급냉해 당일 손질한 냉삼과 함께 레트로한 분위기, 그리고 세심한 서비스까지 늘 정성을 다하고 있습니다. 앞으로도 언제 방문하시든 “최고”라는 말씀을 들을 수 있도록 늘 변함없이 준비하겠습니다."
1817134114,대봉집 신사본점,,,"맛과 분위기, 그리고 서비스까지 모두 좋게 평가해 주셔서 정말 기쁩니다. 대봉집은 가로수길 최초의 냉삼집으로, 신선한 국내산 암퇘지를 급냉해 당일 손질한 냉삼과 함께 레트로한 분위기, 그리고 세심한 서비스까지 늘 정성을 다하고 있습니다. 앞으로도 언제 방문하시든 “최고”라는 말씀을 들을 수 있도록 늘 변함없이 준비하겠습니다."
1817134114,대봉집 신사본점,,,"맛과 분위기, 그리고 서비스까지 모두 좋게 평가해 주셔서 정말 기쁩니다. 대봉집은 가로수길 최초의 냉삼집으로, 신선한 국내산 암퇘지를 급냉해 당일 손질한 냉삼과 함께 레트로한 분위기, 그리고 세심한 서비스까지 늘 정성을 다하고 있습니다. 앞으로도 언제 방문하시든 “최고”라는 말씀을 들을 수 있도록 늘 변함없이 준비하겠습니다."
1817134114,대봉집 신사본점,,,"맛과 분위기, 그리고 서비스까지 모두 좋게 평가해 주셔서 정말 기쁩니다. 대봉집은 가로수길 최초의 냉삼집으로, 신선한 국내산 암퇘지를 급냉해 당일 손질한 냉삼과 함께 레트로한 분위기, 그리고 세심한 서비스까지 늘 정성을 다하고 있습니다. 앞으로도 언제 방문하시든 “최고”라는 말씀을 들을 수 있도록 늘 변함없이 준비하겠습니다."
1817134114,대봉집 신사본점,,,"맛과 분위기, 그리고 서비스까지 모두 좋게 평가해 주셔서 정말 기쁩니다. 대봉집은 가로수길 최초의 냉삼집으로, 신선한 국내산 암퇘지를 급냉해 당일 손질한 냉삼과 함께 레트로한 분위기, 그리고 세심한 서비스까지 늘 정성을 다하고 있습니다. 앞으로도 언제 방문하시든 “최고”라는 말씀을 들을 수 있도록 늘 변함없이 준비하겠습니다."
1817134114,대봉집 신사본점,,,"맛과 서비스 모두 만족해 주셔서 정말 기쁩니다. 대봉집은 가로수길 최초의 냉삼집으로, 당일 손질한 국내산 암퇘지를 급냉해 신선하고 고소한 냉삼을 제공하고 있으며, 서비스로 드리는 오징어초무침과 정갈한 반찬까지 많은 분들께 좋은 평가를 받고 있습니다. 앞으로도 언제 오셔도 맛과 친절함을 동시에 느끼실 수 있도록 늘 정성 다하겠습니다."
1817134114,대봉집 신사본점,,,"맛과 서비스 모두 만족해 주셔서 정말 기쁩니다. 대봉집은 가로수길 최초의 냉삼집으로, 당일 손질한 국내산 암퇘지를 급냉해 신선하고 고소한 냉삼을 제공하고 있으며, 서비스로 드리는 오징어초무침과 정갈한 반찬까지 많은 분들께 좋은 평가를 받고 있습니다. 앞으로도 언제 오셔도 맛과 친절함을 동시에 느끼실 수 있도록 늘 정성 다하겠습니다."
1817134114,대봉집 신사본점,,,"맛과 서비스 모두 만족해 주셔서 정말 기쁩니다. 대봉집은 가로수길 최초의 냉삼집으로, 당일 손질한 국내산 암퇘지를 급냉해 신선하고 고소한 냉삼을 제공하고 있으며, 서비스로 드리는 오징어초무침과 정갈한 반찬까지 많은 분들께 좋은 평가를 받고 있습니다. 앞으로도 언제 오셔도 맛과 친절함을 동시에 느끼실 수 있도록 늘 정성 다하겠습니다."
1817134114,대봉집 신사본점,,,"맛있게 드셨다니 정말 기쁩니다. 대봉집은 가로수길 최초의 냉삼집으로, 2018년부터 지금까지 오직 국내산 암퇘지를 당일 도축 후 급냉해 가장 신선한 상태로 제공합니다. 매장 내 육절기를 통해 당일 손질한 고기만 사용하며, 잡내 없이 고소하고 탄탄한 식감이 살아 있는 게 특징이에요. 또 기본으로 나오는 오징어초무침과 파김치가 냉삼과 찰떡궁합이라 많은 분들이 즐겨주시죠. 앞으로도 신사에서 냉삼이 생각날 때 가장 먼저 떠오르는 곳이 될 수 있도록 늘 정성 다하겠습니다."
1817134114,대봉집 신사본점,,,"맛있게 드시고 밑반찬과 김치까지 만족해 주셔서 정말 기쁩니다. 대봉집은 가로수길 최초의 냉삼집으로, 국내산 암퇘지를 당일 손질해 신선한 고기 본연의 맛을 살리고 있으며 반찬 하나하나도 정성스럽게 준비해 고기와 함께 즐기실 수 있도록 하고 있습니다. 또 친절한 응대를 느껴주셔서 감사드리며, 다음 방문 때도 편안하고 맛있는 시간 되실 수 있도록 최선을 다하겠습니다."
