가게ID,가게명,평점,날짜,리뷰내용
12010847,waffle it up카페,,,다른 와플집은 아이스크림을 와플 위에 올려줘서 와플이 눅눅해지는데 그릇 시원하게 해서 아이스크림만 따로 그릇 얹어주셔서 먹기 좋아요
12010847,waffle it up카페,,,다른 와플집은 아이스크림을 와플 위에 올려줘서 와플이 눅눅해지는데 그릇 시원하게 해서 아이스크림만 따로 그릇 얹어주셔서 먹기 좋아요
12010847,waffle it up카페,,,다른 와플집은 아이스크림을 와플 위에 올려줘서 와플이 눅눅해지는데 그릇 시원하게 해서 아이스크림만 따로 그릇 얹어주셔서 먹기 좋아요
12010847,waffle it up카페,,,디저트/모임/데이트/공부 어느 목적으로 와도 200프로 만족스러운 이대앞 터줏대감 카페입니다
12010847,waffle it up카페,,,디저트/모임/데이트/공부 어느 목적으로 와도 200프로 만족스러운 이대앞 터줏대감 카페입니다
12010847,waffle it up카페,,,디저트/모임/데이트/공부 어느 목적으로 와도 200프로 만족스러운 이대앞 터줏대감 카페입니다
12010847,waffle it up카페,,,"리뷰 2,209사진 912팔로워 21"
12010847,waffle it up카페,,,"리뷰 2,209사진 912팔로워 21"
12010847,waffle it up카페,,,"리뷰 2,209사진 912팔로워 21"
12010847,waffle it up카페,,,"리뷰 2,209사진 912팔로워 21"
12010847,waffle it up카페,,,"리뷰 2,209사진 912팔로워 21"
12010847,waffle it up카페,,,"리뷰 2,209사진 912팔로워 21"
12010847,waffle it up카페,,,맛있는 더치커피와 와플이 있는 곳! 오랫동안 변하지 않는 맛과 공간을 제공해주셔서 그저 감사할뿐입니다!! 너무 좋아요.
12010847,waffle it up카페,,,맛있는 더치커피와 와플이 있는 곳! 오랫동안 변하지 않는 맛과 공간을 제공해주셔서 그저 감사할뿐입니다!! 너무 좋아요.
12010847,waffle it up카페,,,맛있는 더치커피와 와플이 있는 곳! 오랫동안 변하지 않는 맛과 공간을 제공해주셔서 그저 감사할뿐입니다!! 너무 좋아요.
12010847,waffle it up카페,,,맛있어요 추석연휴에 갔더니 사람이 너~무 많았음 파인애플 빙수는 조금 아쉬움
12010847,waffle it up카페,,,매장 컨디션이 좋은편은 아니지만 엔틱한 분위기에 적절한 테이블간격까지 좋네요
