가게ID,가게명,평점,날짜,리뷰내용
13190071,"굽모닝닭오리숯불바베큐치킨,닭강정",,,구운닭은 원래 별로라고 생각했는데 맛있네요~ 덕분에 즐거운 시간 보냈어요!
13190071,"굽모닝닭오리숯불바베큐치킨,닭강정",,,맛있어요!! 아주 맛있어요 ㅎㅎ 장사가 잘 되시니 재료도 다 신선합니다~~ 매장에 모기가 좀 많아요 ㅎㅎ
13190071,"굽모닝닭오리숯불바베큐치킨,닭강정",,,맛있어요. 가격도 좋구요. 특히 후라이드에 같이 나오는 웨지감자 맛있어요
13190071,"굽모닝닭오리숯불바베큐치킨,닭강정",,,매콤한 맛의 치킨바베큐와 찹쌀밥을 함께 즐길 수 있어서 좋았어요~^^
13190071,"굽모닝닭오리숯불바베큐치킨,닭강정",,,맵다고 하시는데 제가 맵찔이라 제 입맛에 맞게 아주 맛있게 구워주셨어요.
13190071,"굽모닝닭오리숯불바베큐치킨,닭강정",,,맵찔이라 맵지않은걸로 추천 부탁드렸는데 너무 맛있게 구워주셨어요. 배터져서 죽을거 같아서 절반은 남겼네욤..
13190071,"굽모닝닭오리숯불바베큐치킨,닭강정",,,밤에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
13190071,"굽모닝닭오리숯불바베큐치킨,닭강정",,,밤에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
13190071,"굽모닝닭오리숯불바베큐치킨,닭강정",,,밤에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
13190071,"굽모닝닭오리숯불바베큐치킨,닭강정",,,밤에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
13190071,"굽모닝닭오리숯불바베큐치킨,닭강정",,,밤에 방문예약 없이 이용대기 시간 바로 입장일상친구
13190071,"굽모닝닭오리숯불바베큐치킨,닭강정",,,밤에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
13190071,"굽모닝닭오리숯불바베큐치킨,닭강정",,,밤에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
13190071,"굽모닝닭오리숯불바베큐치킨,닭강정",,,밤에 방문예약 없이 이용대기 시간 바로 입장친목친구
13190071,"굽모닝닭오리숯불바베큐치킨,닭강정",,,밤에 방문예약 없이 이용대기 시간 바로 입장친목친구
13190071,"굽모닝닭오리숯불바베큐치킨,닭강정",,,불에 구워주는 그런 닭바베큐인데 불맛도 나고 아주 맛있어요! 심지어 밥과 김치의 환짱짝궁!! 친절하시고 음식도 맛있고 아주 좋아요👍👍👍
13190071,"굽모닝닭오리숯불바베큐치킨,닭강정",,,소주맥주 가격이 4천으로 저렴해서 좋더라구요
13190071,"굽모닝닭오리숯불바베큐치킨,닭강정",,,아침에 방문예약 없이 이용대기 시간 바로 입장일상친구
13190071,"굽모닝닭오리숯불바베큐치킨,닭강정",,,"저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임연인・배우자, 아이"
13190071,"굽모닝닭오리숯불바베큐치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임친척・형제
13190071,"굽모닝닭오리숯불바베큐치킨,닭강정",,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 일상연인・배우자"
13190071,"굽모닝닭오리숯불바베큐치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
