가게ID,가게명,평점,날짜,리뷰내용
1517232276,"도봉관카페,디저트",,,#부드러운 버터크림라떼 #맛좋음 #분위기있는곳 #뷰맛카페 #다 떠나서 사장님이 친절해요🤭💕
1517232276,"도봉관카페,디저트",,,3번 왔던 곳인데 올때마다 친절하시고 치즈케이크 정말 맛있습니다 :) 인테리어도 너무 이쁘고 커피도 항상 일정하게 추출해주시는 것 같아요. 근처에 이런 카페가 없어서 오래 오래 해주셨으면 좋겠네요 ! 잘먹고갑니다.
1517232276,"도봉관카페,디저트",,,3층짜리 건물에 테라스까지 있어서 조용하고 아늑한 느낌의 카페였어요. 화장실도 청결하고 무엇보다 층고도 높아서 확 트인 뷰를 느낄 수 있었습니다!
1517232276,"도봉관카페,디저트",,,가족들과 함께 밥 먹고 디저트 먹으러 왔는데 음료도 맛있고 치즈케이크 맛과 식감도 예술이네요^^
1517232276,"도봉관카페,디저트",,,가족들과 함께 밥 먹고 디저트 먹으러 왔는데 음료도 맛있고 치즈케이크 맛과 식감도 예술이네요^^
1517232276,"도봉관카페,디저트",,,개방감 있는 루프탑이라 여름에는 해질녘에 루프탑에서 커피 하시기 좋은듯해요♡(해쨍이라 뷰만보고 내려왔네요ㅋㅋ)
1517232276,"도봉관카페,디저트",,,근처 드라이브왔다가 평이 좋아서 와봤는데 가게 분위기도 좋고 인테리어 너무 멋있어요. 바빠서 포장해가서 아쉽! 커피 맛도 맛있고 직원분들도 되게 친절하세요. 창동고 근처오시면 잠깐 쉬어가세요 ^^
1517232276,"도봉관카페,디저트",,,근처에 있는 루프탑 카페여서 왔는데 생각보다 너무 좋았어요~ 혹시 더울까봐 선풍기도 챙겨주시는 센스!! 예쁜 하늘과 적당히 시원하고 더운날 빙수 하니 먹으니 천국이 따로 없네요. 데이트하기도 딱 좋을 것 같고 혼자도 딱 좋고 친구들과 오기도 딱이에요!
1517232276,"도봉관카페,디저트",,,달달하고 크리미한 치즈케이크에 고소한 아메리카노 한잔🫶🏻 분위기도 맛도 좋은 도봉관💚 사장님이 너무 친절하셔서 먹기 전부터 기분이 좋아졌어요. 연하게 주믄했더니 남는 샷을 샷잔에 담아주시는 센스!!! 앞으로 제 카페는 여깁니다 ㅡㅡ (진지)
1517232276,"도봉관카페,디저트",,,도봉에 있는 치즈케이크 맛집 이예요♡ 꾸덕하고 달콤햐맛~매장도 깔끔하고 아기자기합니다♡
1517232276,"도봉관카페,디저트",,,루프탑도 있어올라가 봣는데 선선한 저녁에 너무 좋을거 같아요 아이가 먹고싶다는 팥빙수도 너무 예쁘네요 👍🏻 재방문해야겠어용 !!
1517232276,"도봉관카페,디저트",,,"마침 아이가 바스크치즈케이크를 먹고 싶다고 해서 방문은 처음인데,"
1517232276,"도봉관카페,디저트",,,많이 달지도 않은데 초코맛이 맛잇도 치즈맛도 세지않으먀 잘 어울립니당
1517232276,"도봉관카페,디저트",,,바닐라아이스크림이 있어 달달하면서 아몬드가 들어가 고소해요!
1517232276,"도봉관카페,디저트",,,"바스크도 맛있고, 스위트 블라썸도 향기가 너무 좋고 뷰 맛집이에요^^"
1517232276,"도봉관카페,디저트",,,바치케 종류가 다양한데 그릇도 플레이팅듀 너무이쁘고 블루베리바치케 향이나 맛도 넘 맛있고 치즈맛 많이 안강해서 좋아요><
1517232276,"도봉관카페,디저트",,,부모님 모시고 가족들과 생일축하겸 디저트 먹으려고 왔는데 수제 케이크 홀로 사서 생파도 하고 좋았어요
1517232276,"도봉관카페,디저트",,,사장님이 친절하시구 여기는 2층 통창이 답답함없이 공간을 이용할수있게 해주는거같아요
1517232276,"도봉관카페,디저트",,,"쌍문역근처에 가끔 오는데 드디어 취저 카페 발견 ㅠㅠ 전망좋고 층고높은~~ 조금 선선해지면 루프탑 오고싶네요*.* 주말오후에 창가 바 좌석에서 혼자 책 읽으며 좋은시간보냈습니다 대화하기에도 혼자 오기에도 아늑하고 분위기 좋습니다. 통창인데도 에어컨 빵빵해서 추울정도에요. 주차공간도 충분하고 사장님, 직원분들 모두 친절하시고 열심이 느껴지시네요! 바스크치즈케이크 궁금해서 포장해갑니당 ㅎㅎ"
1517232276,"도봉관카페,디저트",,,여자친구가 치케덕후인데 먹어 본 치케 중에 제일 맛있다네요 ㅎㅎㅎ 두번 세번 추천합니다.👍
1517232276,"도봉관카페,디저트",,,오래 전에 오픈 즈음에 오고 정말 오랜만에 왔는데 더 맛있어지고 분위기도 좋아졌네용~~ 친정 동네에 이런 감각있는 카페가 있어서 넘 다행입니당. 같이 온 가족들도 너무 좋아하셨어요.
1517232276,"도봉관카페,디저트",,,오래 전에 오픈 즈음에 오고 정말 오랜만에 왔는데 더 맛있어지고 분위기도 좋아졌네용~~ 친정 동네에 이런 감각있는 카페가 있어서 넘 다행입니당. 같이 온 가족들도 너무 좋아하셨어요.
1517232276,"도봉관카페,디저트",,,"원래 치즈맛을 느끼하다고 생각해서 좋아하지 않는 편인데, 여기 바스트 치즈케이크는 느끼하지도 않고 너무 맛있어서 자주 먹어요. 인테리어나 소품 하나까지 다 신경쓰신 것이 느껴지고 루프탑 뷰가 아주 멋있는 카페입니다!"
1517232276,"도봉관카페,디저트",,,인스타에서 촉촉한 바스크케이크로 유명해서 저장해둔 곳이에요!! 케이크 종류도 많아서 도장깨기 하는 재미가 있을것같아요!! 알바생분도 정말 넘 친절하시고 공간도 예뻐서 또 올것같아요 ~!~~! 1004😇 알바생분 넘 감사해요 🥺 사장님 보너스 많이 주세용 ㅎㅎ
1517232276,"도봉관카페,디저트",,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목, 나들이, 데이트친구, 연인・배우자, 지인・동료"
1517232276,"도봉관카페,디저트",,,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목, 나들이연인・배우자"
1517232276,"도봉관카페,디저트",,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1517232276,"도봉관카페,디저트",,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1517232276,"도봉관카페,디저트",,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트지인・동료
1517232276,"도봉관카페,디저트",,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1517232276,"도봉관카페,디저트",,,점심에 방문예약 없이 이용대기 시간 바로 입장친목아이
1517232276,"도봉관카페,디저트",,,직원분이 엄청 친절하세요! 차를 처음 시켜서 몰랐는데 구성이 너무예뻐요. 얼음도 시럽도 각각 나눠서 넣을 수 있어서 농도를 맞출 수 있어서 좋아요👏🏻👏🏻
1517232276,"도봉관카페,디저트",,,직원분이 엄청 친절하세요! 차를 처음 시켜서 몰랐는데 구성이 너무예뻐요. 얼음도 시럽도 각각 나눠서 넣을 수 있어서 농도를 맞출 수 있어서 좋아요👏🏻👏🏻
1517232276,"도봉관카페,디저트",,,차 종류가 있어서 좋아요! 차분하고 자리가 다양해서 추천합니다! 케이크랑 커피랑 잘어울려요~
1517232276,"도봉관카페,디저트",,,차 종류가 있어서 좋아요! 차분하고 자리가 다양해서 추천합니다! 케이크랑 커피랑 잘어울려요~
1517232276,"도봉관카페,디저트",,,차 종류도 이렇게 다양하고 정성스럽게 진열해놓은 것 처음봅니다 최근 간 카페 중에 가장 만족스러운 것 같아요 무설탕 무밀가루 케이크도 꼭꼭 드셔보세요 진짜 맛있음 .ᐟ .ᐟ .ᐟ
1517232276,"도봉관카페,디저트",,,차 종류도 이렇게 다양하고 정성스럽게 진열해놓은 것 처음봅니다 최근 간 카페 중에 가장 만족스러운 것 같아요 무설탕 무밀가루 케이크도 꼭꼭 드셔보세요 진짜 맛있음 .ᐟ .ᐟ .ᐟ
1517232276,"도봉관카페,디저트",,,"차분하고 아늑한 분위기여서 작업할때도 좋을 것 같고, 대화할 때도 좋은 분위기 였습니다 케이크도 맛있고 직원분도 친절하셔서 모두 만족합니다 !!"
1517232276,"도봉관카페,디저트",,,"차분하고 아늑한 분위기여서 작업할때도 좋을 것 같고, 대화할 때도 좋은 분위기 였습니다 케이크도 맛있고 직원분도 친절하셔서 모두 만족합니다 !!"
1517232276,"도봉관카페,디저트",,,창동에 아늑한 카페가 있네요~~ 가성비도 좋고 맛있습니다~~ 데이트하기 좋은 감성카페 **
1517232276,"도봉관카페,디저트",,,창동에 아늑한 카페가 있네요~~ 가성비도 좋고 맛있습니다~~ 데이트하기 좋은 감성카페 **
1517232276,"도봉관카페,디저트",,,치즈케이크 맛집이라 하여 평상시에 어떤 곳인지 궁금했는데 부드러우면서 치즈 풍미가 좋았고
1517232276,"도봉관카페,디저트",,,캐익을 좋아하는 사람으로써 여러 케익을 먹어봤지만 여기가 탑 오브 탑이에요. 이런 쫀득한 케익은 첨이라 완전 추천합니다!
1517232276,"도봉관카페,디저트",,,커피도 맛나고 통창으로 차도 보고있으면 멍때리기 좋아요 조용하고 아늑하고 직원분 넘 친절하셔요:)
1517232276,"도봉관카페,디저트",,,커피도 맛나고 통창으로 차도 보고있으면 멍때리기 좋아요 조용하고 아늑하고 직원분 넘 친절하셔요:)
1517232276,"도봉관카페,디저트",,,케이크가 너무 맛있어서 기념일 케이크는 이곳에서 예약하여 홀케이크로 먹고 있어요.
1517232276,"도봉관카페,디저트",,,케이크와 차가 예쁜 그릇/잔에 담겨 나와서 기분이 좋았고 조용하고 편안한 분위기여서 힐링하기 좋았습니다.
1517232276,"도봉관카페,디저트",,,특히! 노밀가루 노슈가인 바스크 치즈 케이크는 커피랑 정말 잘 어울립니다! 너무 맛있게 먹어서 재재재방문 했어요 ㅎㅎ 커피도 맛있고 차도 향이 좋아요~ 직원분도 친절하셔서 기분 좋아지는 카페였습니다☺️
1517232276,"도봉관카페,디저트",,,특히! 노밀가루 노슈가인 바스크 치즈 케이크는 커피랑 정말 잘 어울립니다! 너무 맛있게 먹어서 재재재방문 했어요 ㅎㅎ 커피도 맛있고 차도 향이 좋아요~ 직원분도 친절하셔서 기분 좋아지는 카페였습니다☺️
1517232276,"도봉관카페,디저트",,,편안한 플레이리스트와 통창으로 탁 트인 시야까지 집중하기 너무 좋아요! 음료도 자극적이지 않고 맛있어요!!ㅎㅎ
1298308940,블랙캥거루,,,날씨가 좋아서 오늘은 꼭 맛있는 커피를 먹고 싶었어요! 저의 커피리스트에 있던 곳이라 거리가 꽤 있지만 찾아가서 시그니처 메뉴 두개 때렸습니다~ 비엔나와 아이스크림라떼라 스타일이 꽤 다르지만 둘 다 비교가 어려울 정도로 맛있어요. 취향따라 선택하시면 좋을 것 같아요!
1298308940,블랙캥거루,,,동네에 좋아하는 카페라서 자주가는데 샌드위치는 처음 먹어봤어요. 커피메뉴들은 원래 맛있는거 알고있었었고 모든 디저트들 직접 반죽해서 맘드시는거 알고있었는데 샌드위치도 주문즉시 만들어 주시더라고요. 샌드위치 진짜 맛있네요 재료때문에 샌드위치가 빵빵합니다.
1298308940,블랙캥거루,,,사장님은 친절 스타일은 아닌것 같지만 음료가 맛있어서 가끔가요^^
1298308940,블랙캥거루,,,샌드위치 쿠키 타르트 휘낭시에 커피 거를타선없이 다 맛있어요 👍
1298308940,블랙캥거루,,,샌드위치도 판매한다고 해서 시켜봤는데 너무 맛있었어요 ! 점심대용으로 먹었는데 채소도 싱싱하고 달걀도 푸짐해서 배가 부르더라고요😊 거기다 아삭하게 씹히는 피클도 너무 맛있었어요💜💚💛
1298308940,블랙캥거루,,,시켜먹었눈데 .... ㅠㅠㅠㅠㅠ 고급진치즈케이크느낌이랄까 ? 너무 부드러워요
1298308940,블랙캥거루,,,아늑하고 커피맛있어요. 시그니처 마카다미아 크림 비엔나 드세요~~^^
1298308940,블랙캥거루,,,야채러번데 아삭한 야채가득이라 제 입맛 제대로 저격했습니다ㅋㅋㅋ 스크램블도 엄청 두꺼워서 포만감까지🙌
