가게ID,가게명,평점,날짜,리뷰내용
1452240607,"고메스퀘어 신대방점일식,초밥뷔페",,,"12시쯤 갔을 때 3팀 웨이팅 중이었고, 기다린지 5분도 안돼서 들어갔습니다. 아무래도 초밥이 제일 퀄리티가 좋고, 다른 요리도 다양해서 좋았어요."
1452240607,"고메스퀘어 신대방점일식,초밥뷔페",,,1시간 40분 시간제한 있어요. 웨이팅이 길지 않으면 먹을 시간은 충분하지만 웨이팅이 길면 시간이 부족해요. 주차비 지원은 2시간만 해줍니다. 불편하긴 하지만 음식은 다양하고 맛있어서 푸짐하게 다양하게 먹고 싶을땐 여기로 옵니다.
1452240607,"고메스퀘어 신대방점일식,초밥뷔페",,,1주년 기념으로 보일리크랩이 있다고해서 방문
1452240607,"고메스퀘어 신대방점일식,초밥뷔페",,,1주년 기념으로 보일리크랩이 있다고해서 방문
1452240607,"고메스퀘어 신대방점일식,초밥뷔페",,,가족끼리 방문했어요! 다양한 종류의 음식을 맛볼수 있어서 가족 모두가 만족한 식사자리였습니다 :) 특히 다양한 초밥 종류와 싱싱한 해산물들이 있어서 좋았습니다! 가족 모임이나 특별한 날 오기 좋은 것 같아요~!
1452240607,"고메스퀘어 신대방점일식,초밥뷔페",,,가족끼리 방문했어요! 다양한 종류의 음식을 맛볼수 있어서 가족 모두가 만족한 식사자리였습니다 :) 특히 다양한 초밥 종류와 싱싱한 해산물들이 있어서 좋았습니다! 가족 모임이나 특별한 날 오기 좋은 것 같아요~!
1452240607,"고메스퀘어 신대방점일식,초밥뷔페",,,"금요일 저녁은 역시 사람이 많았지만 매장이 넓은덕에 대기 시간은 짧아서 다행이었고, 생맥 이벤트 잘 즐기고 왔습니다. 언제 와도 실망없는 고메스퀘어, 앞으로도 쭉 이대로만 유지되길."
1452240607,"고메스퀘어 신대방점일식,초밥뷔페",,,너무 맛있었고 너무 가치있었어요! 정말 배부르게 맛있게 먹고왔어요ㅎㅎ 먹을 것도 많고 친절하셔서 또 한번 오고싶네용! 남자친구와 500일 기념으로 왔는데 정말 후회없이 맛있게 먹고왔어용🤤 진짜 다음에 또 가려구요😍 직원분들 모두 친절하셨고 정말 크고 정말 자리도 많아서 단체로 가도 좋을 것 같더라구요! 혼밥하시는 분들도 꽤 많아서 놀랐어요! 그정도로 맛집인가봐용🤭
1452240607,"고메스퀘어 신대방점일식,초밥뷔페",,,맛있게 먹었어요 과일 종류도 많고 천호점도 가봤는데 거기버딘 여기가 더 나은거같아요
1452240607,"고메스퀘어 신대방점일식,초밥뷔페",,,맛있게 잘 먹었습니다 종류가 많네요 육회는 없어요 밥 먹는 시간은 왜케 빨리 가는지ㅜㅜ 100분 제한이라고 직원이 말하러 오셔서 다 못 먹고 나왔어요 탄산음료는 있는내내 망가져서 못 먹었어요 쿠우쿠우 매니안데 여기도 괜찮네요! 스시밥알도 여기가 더 나아요 마지막에 먹은 아이스크림이 맛있었네요 ^^
