가게ID,가게명,평점,날짜,리뷰내용
1789321430,구스토리아,,,"고객님 감사합니다 여자친구분과 방문하셔서 좋은 추억을 만들고 남겨주셔서 감사합니다 😊 저희 구스토리아의 특별한 메뉴들을 맛있게 드셨다니 정말 기뻐요! 특히 레드 장미 에이드와 라구 파스타, 로제 파스타까지 맛있게 드셨다니 뿌듯하네요! 👍 앞으로도 구스토리아는 와인과 페어링하기 좋은 메뉴들을 꾸준히 선보일 예정이니, 자주 방문하셔서 맛있는 음식과 와인 즐겨주세요! ❤️"
1789321430,구스토리아,,,"고객님 소중한 후기 남겨주셔서 정말 감사합니다! 😊 배우자분과 저희 구스토리아에서 오붓한 시간 보내셨다니, 정말 기뻐요! 인테리어와 음식, 와인까지 만족하셨다니 뿌듯하네요. 숨은 입구도 마음에 드셨다니 다행이에요! 저희 직원들과 제가 친절하게 응대해 드렸는지 궁금했는데, 좋게 봐주셔서 감사합니다. 다음에 또 오셔서 맛있는 음식 드시고 좋은 시간 보내시길 바라며, 기다리고 있을게요! ❤️👍 너무나 감사합니다"
1789321430,구스토리아,,,"고객님, 저희 구스토리아의 바질 리조또에 대한 칭찬, 정말 감사합니다! 😊 바질의 신선함과 풍미를 살려내기 위해 저희 셰프님과 소믈리에가 많은 노력을 기울였는데, 고객님께서 그 맛을 알아주셔서 정말 기쁩니다. 🙇‍♀️ 저희 구스토리아에서 행복한 시간을 보내셨다니, 저 또한 무척 행복합니다. 앞으로도 저희 구스토리아는 고객님들께 최고의 맛과 서비스를 제공하기 위해 최선을 다하겠습니다. ❤️"
1789321430,구스토리아,,,"구스토리아에서의 저녁 식사, 정말 행복하셨다니 제가 다 기쁘네요! 😊 저희 가게 바질 요리가 고객님 입맛을 사로잡았다니, 💚 뿌듯합니다. 싸먹는 피자도 맛있게 드셨다니, 새로운 시도에 대한 칭찬까지! 정말 감사합니다. 앞으로도 맛있는 요리로 고객님들을 만족시켜 드릴 수 있도록 항상 노력하는 구스토리아가 될게요! 👍"
1789321430,구스토리아,,,리뷰가 너무 좋아서 보고 달려갔는데 기대 이상으로 너무 맛있었어요-!!!!!! 채소도 엄청 신선해서 맛있더라구요! 리조또랑 피자는 다 기본 맵기로 주문했는데 매운거 좋아하시는분들은 더 맵게 드셔도 될 것 같아요!!!! 하나도 안매웠어용!! 분위기도 좋고 안쪽으로 자리들도 배치되어있어서 모임도 많이 하는 것 같더라구용!! 지하철역에서도 가깝고 바로 옆으로 주차공간있어서 주차도 편하게 했어요!!
1789321430,구스토리아,,,리뷰가 너무 좋아서 보고 달려갔는데 기대 이상으로 너무 맛있었어요-!!!!!! 채소도 엄청 신선해서 맛있더라구요! 리조또랑 피자는 다 기본 맵기로 주문했는데 매운거 좋아하시는분들은 더 맵게 드셔도 될 것 같아요!!!! 하나도 안매웠어용!! 분위기도 좋고 안쪽으로 자리들도 배치되어있어서 모임도 많이 하는 것 같더라구용!! 지하철역에서도 가깝고 바로 옆으로 주차공간있어서 주차도 편하게 했어요!!
1789321430,구스토리아,,,맛집 찾아부렸네요.. 떠먹는 피자 진짜 맛있어요 !!! 살짝 매콤한데 닭이랑 치즈 듬뿍이라 넘 맛있게 묵었삼요..👍 파스타도 맛있고 양도 많음 ! 데이트 장소로 완전 추천합니다 분위기 느좋임
1789321430,구스토리아,,,바질 파스타는 매콤하고 깔끔한 맛 여기 대표 메뉴 해도 될듯 ㅋㅋ
1789321430,구스토리아,,,상도동에 이런 맛집이 있는줄 몰랐네요. 스테이크는 굽기랑 맛 모두 훌륭했고 파스타와 리조또도 고루 맛있었어요. 좋은 일 있어 데이트로 방문했는데 분위기도 만족! 다음에 또 방문할 것 같아요
1789321430,구스토리아,,,"상도역 근처에서 가장 좋아하는 곳입니다. 모든 음식이 제 입맛에 맞습니다. 혼밥, 지인, 가족과의 식사장소로 추천합니다:)"
1789321430,구스토리아,,,"상도역 근처에서 가장 좋아하는 곳입니다. 모든 음식이 제 입맛에 맞습니다. 혼밥, 지인, 가족과의 식사장소로 추천합니다:)"
1789321430,구스토리아,,,"상도역맛집인 구스토리아는 상도역에서 양식과 와인을 즐기기에 최적의 공간이에요. 상도역연말모임, 상도역가족모임, 상도역데이트 모두 좋은 장소로, 세련되고 아늑한 분위기에서 편안하게 식사를 즐길 수 있습니다. 상도역파스타와 상도역피자는 신선한 재료로 만든 정통 이탈리안 스타일이어서, 고급스러운 와인과 함께하면 더욱 완벽한 조화를 이뤄요. 식사 후에는 사탕 서비스도 제공되어, 아이와 함께 방문해도 좋고, 식후 기분 좋은 마무리를 할 수 있답니다. 상도역맛집을 찾고 있다면 꼭 방문해보세요!"
1789321430,구스토리아,,,상도역에 이렇게 분위기 좋은 양식집이 있는 줄 몰랐네요~ 와인 한잔 하기 좋았어요 ㅎㅎ
1789321430,구스토리아,,,안녕하세요 고객님 너무 감사합니다 싸먹는피자🍕 바질 파스타까지 맛있게 드시고 유자에이드 하우스 와인 조니워커 레드 하이볼까지 맛있게 드셔서 정말 감사합니다 이렇게 사진까지 맛있게 올려주시고 감동입니다 다음에 방문시에도 맛있는 메뉴와 서비스를 선사하겠습니다 고객님 감사합니다
1789321430,구스토리아,,,안녕하세요! 저희 구스토리아 라구 소스를 맛있게 드셨다니 정말 기뻐요! 👍 고객님의 칭찬 덕분에 오늘 하루도 힘내서 맛있는 음식을 만들 수 있을 것 같아요! 앞으로도 맛있는 음식으로 보답하는 구스토리아가 되겠습니다! ❤️
1789321430,구스토리아,,,안녕하세요! 저희 구스토리아 라구 소스를 맛있게 드셨다니 정말 기뻐요! 👍 고객님의 칭찬 덕분에 오늘 하루도 힘내서 맛있는 음식을 만들 수 있을 것 같아요! 앞으로도 맛있는 음식으로 보답하는 구스토리아가 되겠습니다! ❤️
1789321430,구스토리아,,,"안녕하세요! 😊 고객님, 저희 '구스토리아'를 상도동 맛집으로 알아주시고, 칭찬까지 해주시니 정말 기뻐요! 채끝등심 스테이크와 알리오 올리오, 그리고 아이들을 위한 크림 파스타까지 맛있게 드셨다니 정말 다행입니다! 저희 '구스토리아'는 고객님들의 취향에 맞춰드리기 위해 항상 노력하고 있어요. 와인 쿠폰 다음에도 꼭 사용하세요👍 앞으로도 맛있는 음식과 친절한 서비스로 고객님들을 맞이하겠습니다. 소중한 리뷰 정말 감사합니다! ❤️"
1789321430,구스토리아,,,"안녕하세요! 😊 고객님, 저희 구스토리아를 찾아주시고 칭찬 리뷰까지 남겨주셔서 정말 감사합니다! 크림파스타와 또띠아 피자가 맥주 안주로 좋으셨다니, 정말 다행이에요! 특히 10인 이상 단체 공간도 마련되어 있어서 와인 클래스나 단체 모임에도 활용하기 좋답니다. 후식 사탕도 맛있게 드셨다니 기뻐요! 👍 앞으로도 맛있는 음식과 친절한 서비스로 고객님들을 만족시켜드릴 수 있도록 항상 노력하는 구스토리아가 되겠습니다! 🙇‍♀️❤️"
1789321430,구스토리아,,,안녕하세요! 😊 구스토리아를 찾아주시고 소중한 리뷰까지 남겨주셔서 정말 감사합니다! 저희 피자는 토핑을 싸먹는 재미와 완벽한 식감의 조화를 위해 항상 노력하고 있어요. 알리오 올리오도 맛있게 드셨다니 정말 기쁩니다! 👍 고객님의 칭찬 덕분에 저희 구스토리아는 더욱 힘이 납니다. 다음에 또 들러주시면 더 맛있는 음식으로 보답할게요! 🙇‍♀️❤️
1789321430,구스토리아,,,예약했더니 룸으로 안내해주셔서 남자친구랑 오붓하게 식사 완료✌️베스트 메뉴인 싸먹는 피자 꼭 드세요! 또띠아랑 너무 잘 어울려요😋 바질 파스타도 너무 좋아해서 시켰는데 역시나❤️ 지민규 셰프님 체고👍
1789321430,구스토리아,,,와인 소믈리에 세프님이 운영하시는 곳이라 추천해주신 장발몽 샤르도네 화이트 와인 가성비 좋고 맛도 훌륭했어요... 무엇보다 싸먹은 피자 정말 맛있어요 👍 감바스도 최고입니다.
1789321430,구스토리아,,,음식들 무난합니다. 싸먹는 피자가 특이해요. 안에 비엔나 소세지도 있고 고구마 무스도 있네요. 또띠아에 싸먹는 거에요. 전통 이탈리안이라기 보단 퓨전인가 봐요. 제 스타일과는 거리가 있지만 초등학생 자녀들이나 10대 친구들이 꽤 좋아할 법한 메뉴에요. 신기해요. 바질 리조또가 제 입맛에 젤 맞았어요.
1789321430,구스토리아,,,음식들 무난합니다. 싸먹는 피자가 특이해요. 안에 비엔나 소세지도 있고 고구마 무스도 있네요. 또띠아에 싸먹는 거에요. 전통 이탈리안이라기 보단 퓨전인가 봐요. 제 스타일과는 거리가 있지만 초등학생 자녀들이나 10대 친구들이 꽤 좋아할 법한 메뉴에요. 신기해요. 바질 리조또가 제 입맛에 젤 맞았어요.
1789321430,구스토리아,,,점심에 방문예약 후 이용대기 시간 바로 입장가족모임연인・배우자
1071004649,노아이디어피자 이수 본점,,,R 사이즈보다 작은 P 사이즈(작은 피자판 4조각 정도)가 따로 있어서 좋았어요! 사이드 요리 같이 시켜서 가볍게 두 명이서 먹기 좋은 것 같아요. 가지랑 버섯이 피자랑 잘 어울리네요. 잘 먹었습니다 :)
1071004649,노아이디어피자 이수 본점,,,겉모습은 엄청 자극적인것같은데 실제로는 자극적이지 않고 담백한 맛이었어요.
1071004649,노아이디어피자 이수 본점,,,네이버에 '노아이디어피자 이수본점' 치즈 100g 쿠폰 받고 풍성한 한가위 보내셨으면 좋겠습니다. 감사합니다 :)
1071004649,노아이디어피자 이수 본점,,,네이버에 '노아이디어피자 이수본점' 치즈 100g 쿠폰 받고 풍성한 한가위 보내셨으면 좋겠습니다. 감사합니다 :)
1071004649,노아이디어피자 이수 본점,,,네이버에 '노아이디어피자 이수본점' 치즈 100g 쿠폰 받고 풍성한 한가위 보내셨으면 좋겠습니다. 감사합니다 :)
1071004649,노아이디어피자 이수 본점,,,네이버에 '노아이디어피자 이수본점' 치즈 100g 쿠폰 받고 풍성한 한가위 보내셨으면 좋겠습니다. 감사합니다 :)
1071004649,노아이디어피자 이수 본점,,,네이버에 '노아이디어피자 이수본점' 치즈 100g 쿠폰 받고 풍성한 한가위 보내셨으면 좋겠습니다. 감사합니다 :)
1071004649,노아이디어피자 이수 본점,,,네이버에 '노아이디어피자 이수본점' 치즈 100g 쿠폰 받고 풍성한 한가위 보내셨으면 좋겠습니다. 감사합니다 :)
1071004649,노아이디어피자 이수 본점,,,네이버에 '노아이디어피자 이수본점' 치즈 100g 쿠폰 받고 풍성한 한가위 보내셨으면 좋겠습니다. 감사합니다 :)
1071004649,노아이디어피자 이수 본점,,,네이버에 '노아이디어피자 이수본점' 치즈 100g 쿠폰 받고 풍성한 한가위 보내셨으면 좋겠습니다. 감사합니다 :)
1071004649,노아이디어피자 이수 본점,,,노아이디어 피자 머으러 이수 왔어요! 존맛탱! 특이한 메유 많아서 좋아요! 맛있습니당 ㅎㅎ
1071004649,노아이디어피자 이수 본점,,,노아이디어피자 2번째 방문인데 정말 맛있게 잘 먹고왔어요🥰 불닭고구마랑 그린핑크 먹었는데 남자친구는 불닭고구마가 맛있다고 하고 저는 바질을 좋아해서 그린핑크 너무 맛있게 먹었네요🤤 피자 먹고싶을 때 생각나는 피자 맛집이에요🫶🏻 최고🩵
1071004649,노아이디어피자 이수 본점,,,단언컨데 서울 일등 피자집(아메리칸스타일로는)이 아닐까 싶습니다 ㅎㅎ
1071004649,노아이디어피자 이수 본점,,,대박.. 피자먹고싶어서 동네 피자집구경하다가 카카오맵 리뷰좋아서 왔는데 엄청 맛있어요
1071004649,노아이디어피자 이수 본점,,,"맛있어서 일주일만에 재방문한 노아이디어피자! 토핑이 많고 재료가 신선해서 좋고, 무엇보다 치즈와 빵이 맛있어서 자꾸 방문하게 됩니다😍 완전 맛있어요!"
1071004649,노아이디어피자 이수 본점,,,매일 웨이팅 길어서 궁금했는데 드디어 매장에서 먹어봤어요~ 피자 도우 넘 쫄깃하고 소스도 맛있어요! 무엇보다 재료가 너무 신선하고 다른 피자집에서는 먹어보지 못한 맛이예요! 자주 오고싶어요~
1071004649,노아이디어피자 이수 본점,,,매장에서 먹으면 진짜 맛있어요. 치즈가 쭉쭉 늘어지는 피자집 갬성!!! 콘샐러드는 올리브가 들어있어서 어린이 보다는 어른 취향이에요~
1071004649,노아이디어피자 이수 본점,,,보통 피자집 가면 레귤러 한판은 그냥 먹고 컨디션 좋으면 라지 한판도 먹는데 토핑이 풍부해서인지 무지 배부르더라구요 신선하고 풍족한 토핑 너무 만족스러운 한끼였습니다 !!
1071004649,노아이디어피자 이수 본점,,,여기 진짜 맛집이네요 맛있다는 얘기듣고왔는데 감탄했어요 생각보다 오래기다리지도 않고 바로 먹었어요 콤비네이션에 싱싱한 야채가 가득올라가있어요 아먹고있는데 또먹고싶네요
1071004649,노아이디어피자 이수 본점,,,"오~ 평범하지 않은 피자에요! 클래식한 피자 좋아하는데 가지 올라간 콤비네이션 피자와 포테이토 피자는 기본이죠!! 일반 프렌챠이즈와 다르게 맛이 풍부하고 깔끔해요. 매장에서 먹으면 최고, 집에와서 부모님이랑도 먹었눈데 맛있다고 하심!"
1071004649,노아이디어피자 이수 본점,,,"오늘은 치즈추가 안했는데, 안해도 맛있지만!, 하면 더 맛있고<당연한 소린가?>싶지만, 다른 곳은 치즈를 추가해도 이게 치즈가 추가 된건지..돈만 더 받은건지...싶을 때가 많은데, 여긴! 그냥 치즈 추가해서 드세요! 안해도 충분하지만 비포&에프터가 확 체감이 됩니다"
1071004649,노아이디어피자 이수 본점,,,"오랜만에 피자 먹고싶어서 방문했어요~! 매장도 시원하고, 새우를 좋아해서 핫새우밤 피자 주문해봤는데 맛있네요💙"
1071004649,노아이디어피자 이수 본점,,,월요일에도 사람이 꽉차잇엇어요! 맛집 맞나봐요~ ㅎㅎ 바질 들어간 피자 신선하고 맛있었어요‘ 이근처 사는데 왜 이제 와봤는지 ㅜ ㅎㅎ 재방문 의사1000%에용!
1071004649,노아이디어피자 이수 본점,,,"이수역 피자맛집 노아이디어스피자! 반반피자로 주문했고 콤비네이션과 페퍼로니를 선택했어요. 콤비네이션은 신선한 야채 가득에 특제소스가 올라가있어서 맛있었고, 페퍼로니는 짭짤한 페퍼로니와 치즈의 조화가 좋았습니다. 이수역 피자 맛집으로 추천드려요🙂"
