가게ID,가게명,평점,날짜,리뷰내용
1697208386,동어동락 삼성2호점,,,"가격은 삼성동이다보니 저렴하진 않지만, 분위기를 생각하면 저렴하게 느껴지네요"
1697208386,동어동락 삼성2호점,,,가을 제철 전어회 먹으러 방문! 2인 주문했는데 양이 지인짜 많았어요 ㅋㅋ 먹어도 먹어도 줄지 않는 기분... 몰랐는데 삼성역 회 맛집으로 유명하더군요~ 아이스크림 튀김도 달달하니 디저트로 괜찮았습니다!
1697208386,동어동락 삼성2호점,,,가을 제철 전어회 먹으러 방문! 2인 주문했는데 양이 지인짜 많았어요 ㅋㅋ 먹어도 먹어도 줄지 않는 기분... 몰랐는데 삼성역 회 맛집으로 유명하더군요~ 아이스크림 튀김도 달달하니 디저트로 괜찮았습니다!
1697208386,동어동락 삼성2호점,,,가을 제철 전어회 먹으러 방문! 2인 주문했는데 양이 지인짜 많았어요 ㅋㅋ 먹어도 먹어도 줄지 않는 기분... 몰랐는데 삼성역 회 맛집으로 유명하더군요~ 아이스크림 튀김도 달달하니 디저트로 괜찮았습니다!
1697208386,동어동락 삼성2호점,,,가을 제철 전어회 먹으러 방문! 2인 주문했는데 양이 지인짜 많았어요 ㅋㅋ 먹어도 먹어도 줄지 않는 기분... 몰랐는데 삼성역 회 맛집으로 유명하더군요~ 아이스크림 튀김도 달달하니 디저트로 괜찮았습니다!
1697208386,동어동락 삼성2호점,,,가을맞이 전어랑 통영굴. 생새우 소금구이 먹고 왔어요 올때마다 늘 친절하시고 룸 예약하면 조용히 식사 가능해서 좋아요 ㅎㅎ 가을 전어랑 새우 무죠건 추천합니당 ~~~~~~~
1697208386,동어동락 삼성2호점,,,고등어회 신선하고 맛있어요. 가리비구이도 맛있고 해물라면까지 잘 먹었습니다.
1697208386,동어동락 삼성2호점,,,고등어회 신선하고 맛있어요. 가리비구이도 맛있고 해물라면까지 잘 먹었습니다.
1697208386,동어동락 삼성2호점,,,"고등어회도 제주도에서 먹었던 것만큼 신선하고 맛있었어요. 전어회에 이렇게 맛있는 줄 몰랐는데, 이제 다른 데서는 못 먹을 것 같아요ㅠㅠㅠ"
1697208386,동어동락 삼성2호점,,,"고등어회도 제주도에서 먹었던 것만큼 신선하고 맛있었어요. 전어회에 이렇게 맛있는 줄 몰랐는데, 이제 다른 데서는 못 먹을 것 같아요ㅠㅠㅠ"
1697208386,동어동락 삼성2호점,,,"고등어회도 제주도에서 먹었던 것만큼 신선하고 맛있었어요. 전어회에 이렇게 맛있는 줄 몰랐는데, 이제 다른 데서는 못 먹을 것 같아요ㅠㅠㅠ"
