가게ID,가게명,평점,날짜,리뷰내용
622926456,"멘야미코 청담역점우동,소바",,,가라아게는 정말 잘 튀기셨어요. 하지만 독특하게 매운 맛이 났어요. 밥도 잘 지었는데 소스가 많이 독특했어요.
622926456,"멘야미코 청담역점우동,소바",,,냉소바의 국물이 정말 특이했습니다. 감칠맛이 굉장히 강했고 단맛이 과하지 않아 좋았습니다. 고명인 오이를 살펴봤는데 단면이 정사각형인걸 보고 일하시는 직원분들도 칼질을 정말 잘하신다는 생각이 들었어요.(대파도) 카라아게는 겉은 바삭하지만 딱딱하지 않고 촉촉하고 부드러웠습니다. 소스는 간장이 베이스인듯하나 살짝씩 느껴지는 유자소스의 상큼함이 덜 느끼하도록 만들어준 것 같아요. 비빔소바는 조금 달았지만 고추장이 들어간듯하나 텁텁함이 전혀 없고 깔끔해서 좋았어요. 만족합니다!
622926456,"멘야미코 청담역점우동,소바",,,다른 메뉴들도 좋지만 특히 소바가 제일 강추입니다!
622926456,"멘야미코 청담역점우동,소바",,,"밥이 약간한식느낌인데 일본식,꼬들꼬들 밥으로 주셔도 괜찮을듯요"
622926456,"멘야미코 청담역점우동,소바",,,"보니까 다시마, 멸치, 가다랑어포, 버섯으로 만드신다는 설명이 따로 있을 정도로 여기가 국물에 진심이신 곳 같아요."
622926456,"멘야미코 청담역점우동,소바",,,사실 참깨비빔소바 먹으려고 갔던건데 품절되어 못먹었어요ㅠㅠ 대신 야끼니쿠랑 새우우동으로 달래었습니다... 기회가 되면 다시 와서 참깨비빔소바를 먹어야겠어요!
622926456,"멘야미코 청담역점우동,소바",,,신동민쉐프의 철학이 너무 좋았다. 재료 본연의 맛으로 최대의 감칠맛을 내는 그리고 그것에 대한 지식을 아낌없이 내어주시는.. 누구든지 만들어볼수 있게 쉽고 자세하게 알려준다. 그 맛이 정말 궁금했다. 조미료 없이 재료 자체만 가지고 온도와 시간을 조절하면서 낼수 있는 육수는 입안에서 느껴지는 바다향과 감칠맛이 계속 간직하게된다. 신맛이 아닌데도 혀 안쪽 양 옆이 자극되어 침이 고인다. 면은 자가제면은 아닌것 가지만 탱탱한 식감은 유지되고 있었고 면도 충분히 간이들어 씹는 내내 즐거웠다. 그리고 감칠맛만 계속 느껴졌다면 다소 느끼하거나 질릴수 있었을거 같은데 아주 살짝 매운맛이 느껴져서 그런지 1도 느낄수 없었다. 알려주신 방법과 같은 맛일지 궁금하다
622926456,"멘야미코 청담역점우동,소바",,,"예전엔 그래도 두툼하니 괜찮았는데, 오랜만에 갔는데 실망이네요."
622926456,"멘야미코 청담역점우동,소바",,,"우동잘하네요. 미코우동 기본 주문했어요. 먹고 싶은건 이미 품절. 음식도 빨리나오고, 친절하세요."
622926456,"멘야미코 청담역점우동,소바",,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상아이
622926456,"멘야미코 청담역점우동,소바",,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상아이
622926456,"멘야미코 청담역점우동,소바",,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
622926456,"멘야미코 청담역점우동,소바",,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
622926456,"멘야미코 청담역점우동,소바",,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
622926456,"멘야미코 청담역점우동,소바",,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
622926456,"멘야미코 청담역점우동,소바",,,"전체적으로 가격 대비 양이 적었지만, 메뉴마다 특징은 뚜렷해 호불호가 갈릴 수 있을 것 같아요."
622926456,"멘야미코 청담역점우동,소바",,,점심에 방문예약 없이 이용대기 시간 바로 입장비즈니스지인・동료
