가게ID,가게명,평점,날짜,리뷰내용
37049500,"라구식당스파게티,파스타전문",,,너무 만족스러운 식사였어요. 라구파스타 양도 적당하고 맛있어서 다 먹었네요~ 이탈리안 요리를 좋아하는 사람들에게 추천하고 싶은 곳이에요.
37049500,"라구식당스파게티,파스타전문",,,너무 만족스러운 식사였어요. 라구파스타 양도 적당하고 맛있어서 다 먹었네요~ 이탈리안 요리를 좋아하는 사람들에게 추천하고 싶은 곳이에요.
37049500,"라구식당스파게티,파스타전문",,,"너무 맛있어요 ,,, 진한 라구소스 신촌 명물입니다 샐러드랑 바게트도 삼천원이라니 혜자로와요"
37049500,"라구식당스파게티,파스타전문",,,"라구맛집! 여기는 진짜 찐 맛집!!! 라구파스타와 라자냐 모두 드셔야합니다, 파스타 소스는 꼭 바게트빵에 올려서 같이 먹어봐야하는! 소스까지 싹 먹게 되는 그런 맛집입니다👍👍👍😍"
37049500,"라구식당스파게티,파스타전문",,,맛있는 파스타가 생각날 때 가기 좋은 곳이었어요 라구파스타가 정말 맛있고 깊은 풍미가 느껴졌어요
37049500,"라구식당스파게티,파스타전문",,,맛있는 파스타가 생각날 때 가기 좋은 곳이었어요 라구파스타가 정말 맛있고 깊은 풍미가 느껴졌어요
37049500,"라구식당스파게티,파스타전문",,,"메뉴가 라구파스타와 라자냐, 볼샐러드, 바게트빵 이렇게 있어요. 다양하진 않지만 그만큼 자신있는 메뉴지 않겠어요?"
37049500,"라구식당스파게티,파스타전문",,,"메뉴가 라구파스타와 라자냐, 볼샐러드, 바게트빵 이렇게 있어요. 다양하진 않지만 그만큼 자신있는 메뉴지 않겠어요?"
37049500,"라구식당스파게티,파스타전문",,,메뉴가 몇종류안돼서 당황했는데 맛잇고좋앗어요
37049500,"라구식당스파게티,파스타전문",,,메뉴가 몇종류안돼서 당황했는데 맛잇고좋앗어요
37049500,"라구식당스파게티,파스타전문",,,"메인메뉴 종류도 라자냐, 라구파스타 2개밖에 없어서 하나씩 시켜봤고, 메뉴 나오기전에 넘 배고파서 샐러드(3000)도 주문했어요. 3천원짜리 샐러드 처음 먹어보는데 이렇게 가성비 좋아도 되는건지..💵 (근데 샐러드 소스가 조금 시큼해서 호불호 갈릴거 같아요! 전 맛있었는데 친구는 시다고 했어용)"
37049500,"라구식당스파게티,파스타전문",,,바쁘게 먹느라 다른 사진은 못 찍었는데 바게트빵이 진짜 맛있어요!! 파스타랑 라자냐도 너무 맛있게 잘 먹었네요. 무엇보다 직원분들이 친절하게 안내해줘서 좋았어요🙌
37049500,"라구식당스파게티,파스타전문",,,분위기도 좋고 라자냐 진짜 짱맛이에요..♡ 특히 생맥이랑 같이 먹으면 더맛있다는!!! ㅎㅎ데이트하기에도 넘 좋은 곳이네요! 남편이랑 둘이 제대로 즐겼습니당ㅎㅎ
37049500,"라구식당스파게티,파스타전문",,,분위기도 좋고 라자냐 진짜 짱맛이에요..♡ 특히 생맥이랑 같이 먹으면 더맛있다는!!! ㅎㅎ데이트하기에도 넘 좋은 곳이네요! 남편이랑 둘이 제대로 즐겼습니당ㅎㅎ
37049500,"라구식당스파게티,파스타전문",,,생각보다 내부가 넓고 세련된 인테리어에 친절하고 전체적으로 만족도가 아주 높았습니다
37049500,"라구식당스파게티,파스타전문",,,생각보다 내부가 넓고 세련된 인테리어에 친절하고 전체적으로 만족도가 아주 높았습니다
37049500,"라구식당스파게티,파스타전문",,,앉자마자 볼샐러드 먼저 주문했는데 상큼하고 깔끔해서 좋았어요 알 듯 모를 듯한 특별한 소스가 들어있는 것 같아요 신촌에서 파스타 맛집 발견했네요
