가게ID,가게명,평점,날짜,리뷰내용
1779698070,뿔난황소곱창 홍대점,,,같이 나온 김치찌개(?)도 얼큰하니 물릴 때쯤 먹으면 딱이에요👍🏻 담에 또 올게영
1779698070,뿔난황소곱창 홍대점,,,같이 나온 김치찌개(?)도 얼큰하니 물릴 때쯤 먹으면 딱이에요👍🏻 담에 또 올게영
1779698070,뿔난황소곱창 홍대점,,,같이 나온 김치찌개(?)도 얼큰하니 물릴 때쯤 먹으면 딱이에요👍🏻 담에 또 올게영
1779698070,뿔난황소곱창 홍대점,,,"곱창 곱 가득해서 맛있구 대창도 고소해서 넘 맛있어요!! 느끼한 대창은 항상 남기는데 한 개도 안 남기구 잘 먹었어요🤤 심지어 염통도 하나도 안 질기고 맛나요,, 뿌려주시는 가루가 완전 킥입니다,,"
1779698070,뿔난황소곱창 홍대점,,,곱창 대창 존맛탱 …… 👍🏿👍🏿 잡내 전혀 없고 곱 가득가득해서 고소하고ㅜㅜ 진짜 맛있어요! 볶음밥도 꼭 드세요!
1779698070,뿔난황소곱창 홍대점,,,곱창 대창 존맛탱 …… 👍🏿👍🏿 잡내 전혀 없고 곱 가득가득해서 고소하고ㅜㅜ 진짜 맛있어요! 볶음밥도 꼭 드세요!
1779698070,뿔난황소곱창 홍대점,,,곱창 대창 존맛탱 …… 👍🏿👍🏿 잡내 전혀 없고 곱 가득가득해서 고소하고ㅜㅜ 진짜 맛있어요! 볶음밥도 꼭 드세요!
1779698070,뿔난황소곱창 홍대점,,,"곱창 먹고 싶어서 왔는데 너무 맛있어서 놀랐어요,,, 특히 곱창이 진짜 맛있어요 엄청 꼬소하고 같이주는 김치랑 부추, 양파 같이 구워먹는데 찰떡궁합,,, 조합도 너무 좋았어여 술이 쭉쭉 드러감"
1779698070,뿔난황소곱창 홍대점,,,"곱창 먹고 싶어서 왔는데 너무 맛있어서 놀랐어요,,, 특히 곱창이 진짜 맛있어요 엄청 꼬소하고 같이주는 김치랑 부추, 양파 같이 구워먹는데 찰떡궁합,,, 조합도 너무 좋았어여 술이 쭉쭉 드러감"
1779698070,뿔난황소곱창 홍대점,,,"곱창 먹고 싶어서 왔는데 너무 맛있어서 놀랐어요,,, 특히 곱창이 진짜 맛있어요 엄청 꼬소하고 같이주는 김치랑 부추, 양파 같이 구워먹는데 찰떡궁합,,, 조합도 너무 좋았어여 술이 쭉쭉 드러감"
1779698070,뿔난황소곱창 홍대점,,,곱창에 곱 진짜 많고 다 구워서 주셔서 좋아요 다들 친절하심~~ 처음에 들어왔을땐 살짝 더운듯했으나 가만히 앉아있으니까 시원해지더라구여!! 볶음밥도 맛있어용~ 사리도 많고 곱창 요즘에 진짜 먹고 싶었는데 만족스러운 식사였습니다~
1779698070,뿔난황소곱창 홍대점,,,곱창의 곱이 많고 이미 구워져서 나와서 연기나 기름튀는거 없이 먹기 좋았어요! 볶음밥도 양도 많고 맛있었어요👍🏻 매장이 소란스럽지 않아서 친구랑 대화하기 좋았어요.
1779698070,뿔난황소곱창 홍대점,,,곱창의 곱이 많고 이미 구워져서 나와서 연기나 기름튀는거 없이 먹기 좋았어요! 볶음밥도 양도 많고 맛있었어요👍🏻 매장이 소란스럽지 않아서 친구랑 대화하기 좋았어요.
1779698070,뿔난황소곱창 홍대점,,,"곱창이 기름기 적당하고 냄새 없이 깔끔하게 손질돼 있어서 먹기 편했고, 불향이 은은하게 배어 있어서 한입 먹자마자 감탄했습니다."
1779698070,뿔난황소곱창 홍대점,,,"곱창이 기름기 적당하고 냄새 없이 깔끔하게 손질돼 있어서 먹기 편했고, 불향이 은은하게 배어 있어서 한입 먹자마자 감탄했습니다."
1779698070,뿔난황소곱창 홍대점,,,"곱창이 기름기 적당하고 냄새 없이 깔끔하게 손질돼 있어서 먹기 편했고, 불향이 은은하게 배어 있어서 한입 먹자마자 감탄했습니다."
1779698070,뿔난황소곱창 홍대점,,,그... 너무 맛있어서 허겁지겁 먹느라 풀세팅된 사진을 못찍었는데욬ㅋㅋㅋㅋㅋㅋㅋ그... 너무 맛있어서 사진을 못찍은거라고 생각해주시면 되겠습니다.. 곱창도 야들야들 잡내없고 너무 맛있어요!!!!
1779698070,뿔난황소곱창 홍대점,,,너무 맛있어서 다 먹어버렸습니다 리뷰이벤트하면 볶음밥 서비스로 줘서 좋았습니다!!
1779698070,뿔난황소곱창 홍대점,,,너무 맛있어서 다 먹어버렸습니다 리뷰이벤트하면 볶음밥 서비스로 줘서 좋았습니다!!
1779698070,뿔난황소곱창 홍대점,,,너무 맛있어서 다 먹어버렸습니다 리뷰이벤트하면 볶음밥 서비스로 줘서 좋았습니다!!
1779698070,뿔난황소곱창 홍대점,,,네이버로 알아보다가 워크인으로 들어왔는데 스탭분들도 너무 친절하시고 식당도 너무 깨끗하고 좋아요!! 그리고 곱창 대창 막창도 너무너무 맛있습니다!
1779698070,뿔난황소곱창 홍대점,,,네이버로 알아보다가 워크인으로 들어왔는데 스탭분들도 너무 친절하시고 식당도 너무 깨끗하고 좋아요!! 그리고 곱창 대창 막창도 너무너무 맛있습니다!
1779698070,뿔난황소곱창 홍대점,,,모듬곱창 시켜서 먹었는데 염통도 쫄깃하니 맛있고 곱창 막창도 다 맛있게 먹었습니다. 곱창 나오기 전에 나오는 라면도 에피타이저로 너무 좋아요! 저번에 왔던 곳이었는데 오니까 기억이 나네요. 맛있게 너무 잘 먹었습니다~
1779698070,뿔난황소곱창 홍대점,,,언제 와서 먹어도 항상 맛있습니다ㅜ 미리 조리가 돼서 나와서 따뜻하게 불 올려서 먹기만 하면 돼요! 매장도 깔끔하고 시원해서 맛있게 먹고 갑니다~☺️
1779698070,뿔난황소곱창 홍대점,,,연휴 끝자락에 비도 내리고~ 곱창이 땡겨서 급 방문! 언제나처럼 곱이 꽉찬 곱창과 맛나는 반찬들! 빗소리 들으며 노릇노릇 구워진 곱창에 쏘맥 한잔! 크~~ 기가 막힌다! 영수증 리뷰만 참여해도 볶음밥 서비스까지! 완벽한 불금 저녁! #홍대곱창 #홍대한우곱창 #뿔난황소곱창 #뿔난황소곱창홍대점 #펑키와인맛집
1779698070,뿔난황소곱창 홍대점,,,연휴 끝자락에 비도 내리고~ 곱창이 땡겨서 급 방문! 언제나처럼 곱이 꽉찬 곱창과 맛나는 반찬들! 빗소리 들으며 노릇노릇 구워진 곱창에 쏘맥 한잔! 크~~ 기가 막힌다! 영수증 리뷰만 참여해도 볶음밥 서비스까지! 완벽한 불금 저녁! #홍대곱창 #홍대한우곱창 #뿔난황소곱창 #뿔난황소곱창홍대점 #펑키와인맛집
1779698070,뿔난황소곱창 홍대점,,,염통이 너무 부드럽고 잡내가 안납니다. 보통 모듬을 시키면 염통은 맛이 없는 경우가 많았어요. 근데 여지껏 먹은 염통 중에 정말 기억에 남는 곳이 될 것 같아요. 염통이 이정도니 나머지는 말 할 것도 없었습니다. 곱창 정말 고소하고 너무 맛있었어요.
1779698070,뿔난황소곱창 홍대점,,,예전에 우연히 방문했다가 만족스러워 저징해두았는데 이번에 홍대 나온겸 곱창도 먹고 싶어 재방문 했어요 기본 김치콩나물국?에 라면사리 들어있는 찌게가 기본찬으로 나와서 곱창 나오기전 안주로 충분했어요 기본찬즐기고 있으면 초발된 곱창이 나와서 편하게 먹기좋았고 모듬 다먹고 곱창이 너무 맛나서 곱창 추가 주문하니 모듬주문때와 똑같이 우삼겹 염통 각종야채가 기본으로 같이 나오네요ㅎㅎ
1779698070,뿔난황소곱창 홍대점,,,예전에 우연히 방문했다가 만족스러워 저징해두았는데 이번에 홍대 나온겸 곱창도 먹고 싶어 재방문 했어요 기본 김치콩나물국?에 라면사리 들어있는 찌게가 기본찬으로 나와서 곱창 나오기전 안주로 충분했어요 기본찬즐기고 있으면 초발된 곱창이 나와서 편하게 먹기좋았고 모듬 다먹고 곱창이 너무 맛나서 곱창 추가 주문하니 모듬주문때와 똑같이 우삼겹 염통 각종야채가 기본으로 같이 나오네요ㅎㅎ
1779698070,뿔난황소곱창 홍대점,,,원래 영수증 이벤트 귀찮아서 안하는데 너무 맛있고 친절해서 꼭 쓰고 싶었는 와중에 이거 쓰면 서비스도 주신대요!! 아니 일단 직원분들이 너무 친절해서 아 맛은 그냥 그렇겠지 했는데 진짜 너무 맛있어요. 같이 온 사람이 곱창 질기다고 안먹는데 하나 더 시키쟤요. 대박이에요. 여긴 대박집이에요.
1779698070,뿔난황소곱창 홍대점,,,원래 영수증 이벤트 귀찮아서 안하는데 너무 맛있고 친절해서 꼭 쓰고 싶었는 와중에 이거 쓰면 서비스도 주신대요!! 아니 일단 직원분들이 너무 친절해서 아 맛은 그냥 그렇겠지 했는데 진짜 너무 맛있어요. 같이 온 사람이 곱창 질기다고 안먹는데 하나 더 시키쟤요. 대박이에요. 여긴 대박집이에요.
1779698070,뿔난황소곱창 홍대점,,,원래 영수증 이벤트 귀찮아서 안하는데 너무 맛있고 친절해서 꼭 쓰고 싶었는 와중에 이거 쓰면 서비스도 주신대요!! 아니 일단 직원분들이 너무 친절해서 아 맛은 그냥 그렇겠지 했는데 진짜 너무 맛있어요. 같이 온 사람이 곱창 질기다고 안먹는데 하나 더 시키쟤요. 대박이에요. 여긴 대박집이에요.
1779698070,뿔난황소곱창 홍대점,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 가족모임연인・배우자"
1779698070,뿔난황소곱창 홍대점,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 가족모임연인・배우자"
1779698070,뿔난황소곱창 홍대점,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 가족모임연인・배우자"
1779698070,뿔난황소곱창 홍대점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1779698070,뿔난황소곱창 홍대점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1779698070,뿔난황소곱창 홍대점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1779698070,뿔난황소곱창 홍대점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1779698070,뿔난황소곱창 홍대점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1779698070,뿔난황소곱창 홍대점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
1779698070,뿔난황소곱창 홍대점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
1779698070,뿔난황소곱창 홍대점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1779698070,뿔난황소곱창 홍대점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1779698070,뿔난황소곱창 홍대점,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
1779698070,뿔난황소곱창 홍대점,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
1779698070,뿔난황소곱창 홍대점,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
1779698070,뿔난황소곱창 홍대점,,,직원 분도 엄청 친절하시구 마무리로 볶음밥까지 시켜 먹었는데 볶음밥필수입니다! 꼭 시켜드세요 완전 맛있습니다ㅠㅜ🤍
1779698070,뿔난황소곱창 홍대점,,,직원 분도 엄청 친절하시구 마무리로 볶음밥까지 시켜 먹었는데 볶음밥필수입니다! 꼭 시켜드세요 완전 맛있습니다ㅠㅜ🤍
1779698070,뿔난황소곱창 홍대점,,,직원 분도 엄청 친절하시구 마무리로 볶음밥까지 시켜 먹었는데 볶음밥필수입니다! 꼭 시켜드세요 완전 맛있습니다ㅠㅜ🤍
1779698070,뿔난황소곱창 홍대점,,,"친구들과 혹은 동료들과 간단히 즐기기도 좋고, 길게 즐기기도 좋은 가게였습니다. 메뉴의 구성이 알차고 무엇보다 사장님과 직원분들이 굉장히 친절하여 너무 마음에 들었습니다. 홍대 곱창집은 여기로 종결할 것 같습니다. 뿔난황소곱창 번창하면 좋겠습니다!"
1779698070,뿔난황소곱창 홍대점,,,"친구들과 혹은 동료들과 간단히 즐기기도 좋고, 길게 즐기기도 좋은 가게였습니다. 메뉴의 구성이 알차고 무엇보다 사장님과 직원분들이 굉장히 친절하여 너무 마음에 들었습니다. 홍대 곱창집은 여기로 종결할 것 같습니다. 뿔난황소곱창 번창하면 좋겠습니다!"
1779698070,뿔난황소곱창 홍대점,,,"홍대 메인거리에서 걸어서 1-2분 거리라서 접근성도 좋고, 무엇보다 곱창 너무 맛있어요:) 가게도 깔끔하고 쾌적해요. 곱창 곱이 가득 차있어서 넘 고소하고 맛있어요. 가끔 곱창 너무 땡길 때 꼭 이 집으로 옵니다 ㅎㅎ 재방문의사 300%🤍"
1779698070,뿔난황소곱창 홍대점,,,"홍대 메인거리에서 걸어서 1-2분 거리라서 접근성도 좋고, 무엇보다 곱창 너무 맛있어요:) 가게도 깔끔하고 쾌적해요. 곱창 곱이 가득 차있어서 넘 고소하고 맛있어요. 가끔 곱창 너무 땡길 때 꼭 이 집으로 옵니다 ㅎㅎ 재방문의사 300%🤍"
1779698070,뿔난황소곱창 홍대점,,,홍대 합정 근처에서 곱창맛집을 찾다가 들렸는데 곱에서 냄새도 안나고 깔끔한 인테리어가 너무 좋았습니다!
1779698070,뿔난황소곱창 홍대점,,,홍대에 ‘뿔난황소곱창 홍대점’ 곱이 진짜 말 그대로 가~~득! 잡내라는 단어는 여기에선 잊어도 좋다. 원래는 곱창 2인분에 볶음밥을 계획했다가 이날따라 정말 곱창 퀄이 미쳐서 곱창 3인분! 결국 볶음밥은
1779698070,뿔난황소곱창 홍대점,,,홍대에 ‘뿔난황소곱창 홍대점’ 곱이 진짜 말 그대로 가~~득! 잡내라는 단어는 여기에선 잊어도 좋다. 원래는 곱창 2인분에 볶음밥을 계획했다가 이날따라 정말 곱창 퀄이 미쳐서 곱창 3인분! 결국 볶음밥은
1779698070,뿔난황소곱창 홍대점,,,홍대에서 곱창집 찾다가 뿔난황소곱창 알게되어 찾아왔어요. 곱창에 곱이 가득가득 들어있어서 너무 맛있게 먹었네요. 떡이나 단호박 소시지 같은 것들도 있어서 같이 먹으니까 맛있었어요!ㅎㅎ
1779698070,뿔난황소곱창 홍대점,,,"홍대에서 야구보기 좋은 곱창집으로 추천합니다! 두산경기 틀어달라고 요청드렸는데 흔쾌히 틀어주셨어요! 그리고 곱창 곱이 꽉차있고 잡내가 하나도 없는 깔끔한 맛이라 좋아요! 직원분들과 사장님 너무 친절하세요, 강추합니다:)"
1779698070,뿔난황소곱창 홍대점,,,"홍대에서 야구보기 좋은 곱창집으로 추천합니다! 두산경기 틀어달라고 요청드렸는데 흔쾌히 틀어주셨어요! 그리고 곱창 곱이 꽉차있고 잡내가 하나도 없는 깔끔한 맛이라 좋아요! 직원분들과 사장님 너무 친절하세요, 강추합니다:)"
13440707,유닭스토리 닭한마리 신촌본점,,,가족들하고 근처 외식나와서 뭐먹지 고민하는데 오랜만에 닭한마리가 보여서 픽! 오랜만에 먹으니까 맛있네요 잘먹었습니다:)
13440707,유닭스토리 닭한마리 신촌본점,,,금요일 퇴근 후 가족들이랑 맛있는 저녁먹으러 왔는데 오랜만에 먹은 닭한마리 너무나 맛있어요 특히 소스가 다진마늘과 다대기 간장과 양배추가 잘 어울러져서 닭고기가 더 꼬숩고 맛났습니다 또 올게요
13440707,유닭스토리 닭한마리 신촌본점,,,닭 냄새도 1도 안나고 양도 적지 않고 닭이랑 죽 모두 너무 맛있어요~~ 그리고 국물도 진해서 좋았습니다! 그 외 사장님도 너무 친절하시고 가게 인테리어도 유니크하니 예쁩니다!
13440707,유닭스토리 닭한마리 신촌본점,,,"닭한마리 먹으러 간 건데, 초계국수가 먼저 나와서 한 입 먹고 감탄... 여름에 딱 어울리는 시원한 맛에 닭고기랑 겨자소스 조화가 너무 좋았어요. 본 메뉴인 닭한마리는 담백하고 부드럽게 잘 익혀져 있어서, 전용 소스에 찍어 먹으니 감칠맛이 확 올라오더라고요. 국물은 맑고 깊은 맛이라 해장하는 느낌도 나고, 마지막엔 죽까지 직접 끓여주셔서 완전 든든하게 마무리했어요. 인테리어도 특이하게 멋지고직원분들도 친절해서 기분 좋게 식사했습니다 :)"
13440707,유닭스토리 닭한마리 신촌본점,,,닭한마리는 국물부터 닭까지 정말 깔끔하고 정직한 맛이에요. 근데 진짜 놀란 건 초계국수… 닭육수 베이스인데도 새콤시원해서 여름에 딱! 닭한마리 먹고 이걸로 입가심하면 그냥 게임 끝입니다
13440707,유닭스토리 닭한마리 신촌본점,,,"닭한마리는 국물이 깔끔하면서도 감칠맛이 있어 좋았고, 쫄깃한 떡과 맛있는 김치, 그리고 잘 익은 감자까지 만족스러웠습니다. 또한, 간장 소스를 베이스로 양배추, 다대기, 겨자, 마늘, 레몬 등 다양한 재료로 자신만의 소스를 만들어 먹는 재미가 있었습니다."
13440707,유닭스토리 닭한마리 신촌본점,,,닭한마리도 국물이 예술이고 고기를 양념장에 찍어먹으니 계속 들어가네요. 배가 불러왔지만 초계국수 별미라고 사장님이 강추해서 먹어보았어여~~ 한여름에 이가 시리도록 살얼음냉면강추!! 합니다~ 저는 특히 춘천닭갈비~~ 추천해요.밥한공기 시켜서 나눠먹었음 ! 밥을 부르는맛입니다. 칼국수를 면발이 쫄깃쫄깃해여~ 다양한장난감 모델 과 벽면에 그려진 예술가들이 함께하는 독특하고 새로운공간~ 외국인들이 좋아할수 밖에 없네요.
13440707,유닭스토리 닭한마리 신촌본점,,,"맑은 닭 육수에 파와 떡, 그리고 큼직한 닭고기가 들어있어서 국물 맛이 정말 깔끔하고 담백했어요. 닭고기는 퍽퍽하지 않고 부드럽게 익어서 먹기 좋았고, 국물은 오래 끓일수록 더 깊은 맛이 나더라구요."
13440707,유닭스토리 닭한마리 신촌본점,,,맛이 깔끔하고 시원해서 몇번째 방문하고 있어용 뜨끈한 국물에 소주 한잔 하기에도 좋아요 ㅎㅎㅎ
13440707,유닭스토리 닭한마리 신촌본점,,,벌써 세번째 방문!! 더운날 몸보신 제대로 했어요 맑은국물 최애 👍🏼 역시 오늘도 핫한 유닭스토리네요
13440707,유닭스토리 닭한마리 신촌본점,,,"부모님 모시고 보신할 음식 없나 찾다가 방문했습니다. 처음 방문이라 피규어가 부담스러웠는데 정말 맛있게 먹었어요. 3인 먹다가 반마리 추가했고, 모듬사리에 닭죽까지 먹었는데 생각보다 많이 안 나왔어요. 신촌 가성비 맛집입니다. 직원 분들도 친절하신 편이고, 리필도 자유롭습니다. 다음에 무조건 다시 오려고요!💯"
13440707,유닭스토리 닭한마리 신촌본점,,,블루리본 선정 맛집입니다😻양도 많고 소스 찍어먹으면 정말 맛있어요!!떡사리 추가 추천드려용
13440707,유닭스토리 닭한마리 신촌본점,,,신촌 닭한마리 맛집 유닭스토리 닭한마리를 먹어봤어요. 일단 신촌에 외국인 학생들이 많아서 국물에 마늘이 들어 있지 않아요. 그래서 전에 먹었던 닭한마리하고 또 다른 맛이고 깔끔하네요. 마늘맛을 원하는 분들은 함께 나온 다진마늘을 조금 넣어서 먹는 걸 추천드려요. 소스는 새콤달콤매콤해 닭고기와 너무 잘 맞았고 닭도 크기가 작지 않고 굉장히 푸짐해요. 닭고기의 꽉 찬 살은 먹는내내 포만감을 채워줬어요. 떡은 밀떡이라 아주 쫀득한 맛이에요. 감자는 너무 덩어리지지 않아 금방 푹 익었고 입천장이 데일 걱정이 없어서 좋았어요. 신촌 오시면 여기 꼭 와보세요 ㅎㅎ
13440707,유닭스토리 닭한마리 신촌본점,,,심지어 여기는 소스가 킥이에요 진짜 말로 표현할수없는 맛있음.
13440707,유닭스토리 닭한마리 신촌본점,,,"와 지인짜 맛있어요 !!! ❤️❤️🥹👍 완전 몸보신용으로 최고,,, 진짜 넘넘 맛있게 잘먹었습니당~~~~! 국물이 완전 진하고 담백하고 양배추도 신선하고 같이 먹으니까 넘 새콤달콤 맛있어용 김치도 진심 최고,,,"
13440707,유닭스토리 닭한마리 신촌본점,,,육수가 너무 맛있어요. 두번째 방문인데 다음에도 또 올 예정입니다.
13440707,유닭스토리 닭한마리 신촌본점,,,음식이 빨리 나오고 맛있고 직원분들도 친절하셔서 좋았습니다.
13440707,유닭스토리 닭한마리 신촌본점,,,"이미 유명한 닭칼국수 맛집 ,, 육수 자체가 너무 깊고 맛있어서 여름에도 든든하게 보양하고 왔습니다 ㅠㅠ 칼국수 추가해서 먹으니까 진짜 맛있더라구요 !! ㅋㅋㅋㅋ 특히 만들어먹으라는대로 소스 만들어서 양배추랑 같이 먹으니까 다른 곳이랑은 다른 특별한 맛이면서도 간이 딱 맞아서 최고였습니다! 다음에 무조건 또 방문할 것 같아요 !!"
13440707,유닭스토리 닭한마리 신촌본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
13440707,유닭스토리 닭한마리 신촌본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
13440707,유닭스토리 닭한마리 신촌본점,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장여행, 데이트연인・배우자"
13440707,유닭스토리 닭한마리 신촌본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친척・형제
13440707,유닭스토리 닭한마리 신촌본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이부모님
13440707,유닭스토리 닭한마리 신촌본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
13440707,유닭스토리 닭한마리 신촌본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
13440707,유닭스토리 닭한마리 신촌본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상부모님
13440707,유닭스토리 닭한마리 신촌본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
13440707,유닭스토리 닭한마리 신촌본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자
13440707,유닭스토리 닭한마리 신촌본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
13440707,유닭스토리 닭한마리 신촌본점,,,제가 정말 좋아하는 유닭스토리 !! 재재재방문인데 늘 친절하시고 배부르게 담백하고 건강한 닭한마리 먹을 수 있어서 좋아요 :) 또 올게요 !! #신촌맛집 #유닭스토리 #신촌역맛집 #신촌블루리본 #유닭스토리신촌
1875136701,육전국밥 신촌점국밥,,,가족하고 같이 밥 먹으러 왔어요 24시간 이라서 편하고 브레이크 타임도 없어요
1875136701,육전국밥 신촌점국밥,,,가족하고 같이 밥 먹으러 왔어요 24시간 이라서 편하고 브레이크 타임도 없어요
1875136701,육전국밥 신촌점국밥,,,가족하고 같이 밥 먹으러 왔어요 24시간 이라서 편하고 브레이크 타임도 없어요
1875136701,육전국밥 신촌점국밥,,,겨울에 왔었는데 깔끔하고 맛있어서 육전국밥 신촌점에서 비오는날마다 전 배달시켜먹었다가 오늘 또 찾아왔습니당!!
1875136701,육전국밥 신촌점국밥,,,겨울에 왔었는데 깔끔하고 맛있어서 육전국밥 신촌점에서 비오는날마다 전 배달시켜먹었다가 오늘 또 찾아왔습니당!!
