가게ID,가게명,평점,날짜,리뷰내용
1241416623,산호초 은평구본점,,,감성까지 함께 느껴주셔서 감사합니다. 레트로 분위기 좋아하시는 분들께 더 만족드릴 수 있도록 정성 다하겠습니다 😊
1241416623,산호초 은평구본점,,,감성까지 함께 느껴주셔서 감사합니다. 레트로 분위기 좋아하시는 분들께 더 만족드릴 수 있도록 정성 다하겠습니다 😊
1241416623,산호초 은평구본점,,,"내부적으로 확인했으며 오늘 응대에 미흡한점이 있었음을 알게되었습니다. 더 나은 방향으로 운영할 수 있도록 내부적으로도 꼼꼼히 다시 점검하고, 해당 건은 직원들과도 공유하여 서비스 교육에 반영하겠습니다."
1241416623,산호초 은평구본점,,,다음에도 더 즐겁고 맛있는 시간 드릴 수 있도록 준비하고 있을게요!
1241416623,산호초 은평구본점,,,다음에도 더 즐겁고 맛있는 시간 드릴 수 있도록 준비하고 있을게요!
1241416623,산호초 은평구본점,,,더 맛있고 편안한 식사가 될수있도록 업그레이드하겠습니다~^^ 감사합니다!
1241416623,산호초 은평구본점,,,"두번째 방문이고 첫방때 한치회+병어조림 먹었고 병어조림이 맛있어서 두번째 활고등어회+모듬회 세트와 곱창전골 총 10만8천원 정도 먹었습니다만, 2명이라 테이블 예약 하고 갔는데 식당 측에서 수락하진 않았고 4인 테이블이 남아있는 상태라 먹다가 2인다찌석으로 옮겨주셔야 한다 해서 일단 오케이 했는데 테이블 안쪽에 2인이 먹고 일어나길래 저쪽 테이블 치워주시면 안쪽서 먹겠다 하고 15분 정도 대기 하고 먹었는데 일행은 안오시냐며 여기는 3인석이니 일행이 안오시면 다찌로 자리 이동해야 한다고. 지금4인석을 받아야 한다는거.. 7시 예약 했고 이용시간 3시간 있었지만 9시에 결제 하고 나왔습니다. 사람 많이 몰리는거 알지만 시끄럽고 불친절하네요. 내돈 내고 먹으면서도 너무 불편했어요. 맛을 떠나서 안가려구요."
1241416623,산호초 은평구본점,,,맛있게 드셨다니 정말 다행이에요! 정성 들인 음식이 좋은 기억으로 남으셨다면 저희도 큰 보람을 느낍니다. 다음에도 꼭 다시 찾아주세요☺️
1241416623,산호초 은평구본점,,,맛있게 드셨다니 정말 다행이에요! 정성 들인 음식이 좋은 기억으로 남으셨다면 저희도 큰 보람을 느낍니다. 다음에도 꼭 다시 찾아주세요☺️
1241416623,산호초 은평구본점,,,맛있게 드셨다니 정말 다행이에요. 소금김밥과의 조합을 알아봐주셔서 감동입니다! 다음에도 꼭 즐거운 시간 되시길 바라요 :)
1241416623,산호초 은평구본점,,,매장도 술먹기 적당하고 정말 좋네요! 안주들도 딱이라 다시 찾게 될 것 같습니다
1241416623,산호초 은평구본점,,,매장도 술먹기 적당하고 정말 좋네요! 안주들도 딱이라 다시 찾게 될 것 같습니다
1241416623,산호초 은평구본점,,,방문 중 불편한 경험을 하시게 해드린 점 진심으로 사과드립니다. 기대에 미치지 못한 응대로 기분 상하셨을 것을 생각하니 저희도 매우 송구스럽습니다.
1241416623,산호초 은평구본점,,,방문 중 불편한 경험을 하시게 해드린 점 진심으로 사과드립니다. 기대에 미치지 못한 응대로 기분 상하셨을 것을 생각하니 저희도 매우 송구스럽습니다.
1241416623,산호초 은평구본점,,,북가좌동에 이런곳이 ㄷㄷ 사장님 친절하고 안주 맛있읍니다
1241416623,산호초 은평구본점,,,북가좌동에 이런곳이 ㄷㄷ 사장님 친절하고 안주 맛있읍니다
1241416623,산호초 은평구본점,,,분위기 너무 좋고 나오는 음식 너무 신선하고 맛있습니다. 배불러서 못 먹은 메뉴들 먹으러 또 갈려구요
1241416623,산호초 은평구본점,,,"분위기가 좋아보여 들어간 산호초! 궁굼한 음식들이 너무많아 고민하다 추천메뉴 첫번째 한치막회를 먹었는데 한치의 쫀득쫀득 부드러운달달함과 톡톡터지는 짭쪼름한 날치알, 살짝매콤한 야채가 너무 조화로웠어요!! 다찌석 좋아하는 사람으로써 2인은 다찌추천!! 가게 공간 곳곳에 갬성가득함이 묻어져 있어 눈이 즐겁고 다른 퓨전음식들도 먹어보고 싶다는 궁굼증이 생긴 곳!! 다음에 4인팟으로 가서 다양한 음식 먹으러 가겠습니닷!!!!!!"
1241416623,산호초 은평구본점,,,"분위기가 좋아보여 들어간 산호초! 궁굼한 음식들이 너무많아 고민하다 추천메뉴 첫번째 한치막회를 먹었는데 한치의 쫀득쫀득 부드러운달달함과 톡톡터지는 짭쪼름한 날치알, 살짝매콤한 야채가 너무 조화로웠어요!! 다찌석 좋아하는 사람으로써 2인은 다찌추천!! 가게 공간 곳곳에 갬성가득함이 묻어져 있어 눈이 즐겁고 다른 퓨전음식들도 먹어보고 싶다는 궁굼증이 생긴 곳!! 다음에 4인팟으로 가서 다양한 음식 먹으러 가겠습니닷!!!!!!"
1241416623,산호초 은평구본점,,,"사시미,해산물 한상 구성이 너무 좋고 한입 먹으면 신선함이 느껴짐니다 가격대비 양도 많고 삼치구이도 소주 도둑이네요"
1241416623,산호초 은평구본점,,,세꼬시 한접시가 깔끔하게 나와서 기분 좋았네요. 신선한 재료로 준비해주셔서 맛있게 먹었습니다.
1241416623,산호초 은평구본점,,,세꼬시 한접시가 깔끔하게 나와서 기분 좋았네요. 신선한 재료로 준비해주셔서 맛있게 먹었습니다.
1241416623,산호초 은평구본점,,,"안주들이 너모 하나같이 맛도리라 술 못먹는사람들끼리 갔는데 술이 술술들어가더라구요 ㅎㅎ 무알콜유자하이볼도 상큼하고 레몬사와도 상콤치사량이라 즐겁게 즐길 수 있었어욘 🫡❤️‍🔥 모두가 감탄한 총알오징어내장파스타 그야말로 녹진함의 끝판왕이고 내장맛을 좋와하는 저에게는 극락가는맛이었어요 🥹💖 엄마랑 엄마친구분 모시고갔는데 두분도 잘 드시더라구요 맛있어서 쏘쓰를 싹싹다긁어먹었읍니다 ㅎ.ㅎ 산호초는 눈도즐거운곳이에여 레트로함의끝판왕인테리어 소품하나하나까지 kick인곳,, ✊️✊️ 한우곱창전골도 육수끝내주구요 한우곱창의쫄깃함과 천엽의쫄깃함의 Harmony가 천상급이었어유 ❤️‍🔥❤️‍🔥 통영생굴에선 바다의소리가들려오고,, 텐조사장님 또 일내셨다눈생각이 ㅎㅎ 직원분도 옴총친절하셔서 처음부터 끝까지 기분좋은식사였습니다 🐷💖"
1241416623,산호초 은평구본점,,,"안주들이 너모 하나같이 맛도리라 술 못먹는사람들끼리 갔는데 술이 술술들어가더라구요 ㅎㅎ 무알콜유자하이볼도 상큼하고 레몬사와도 상콤치사량이라 즐겁게 즐길 수 있었어욘 🫡❤️‍🔥 모두가 감탄한 총알오징어내장파스타 그야말로 녹진함의 끝판왕이고 내장맛을 좋와하는 저에게는 극락가는맛이었어요 🥹💖 엄마랑 엄마친구분 모시고갔는데 두분도 잘 드시더라구요 맛있어서 쏘쓰를 싹싹다긁어먹었읍니다 ㅎ.ㅎ 산호초는 눈도즐거운곳이에여 레트로함의끝판왕인테리어 소품하나하나까지 kick인곳,, ✊️✊️ 한우곱창전골도 육수끝내주구요 한우곱창의쫄깃함과 천엽의쫄깃함의 Harmony가 천상급이었어유 ❤️‍🔥❤️‍🔥 통영생굴에선 바다의소리가들려오고,, 텐조사장님 또 일내셨다눈생각이 ㅎㅎ 직원분도 옴총친절하셔서 처음부터 끝까지 기분좋은식사였습니다 🐷💖"
1241416623,산호초 은평구본점,,,에너지가 느껴지는 리뷰 너무 감사드려요! 저희도 더 열심히 준비해서 또 찾아오고 싶은 곳이 될 수 있도록 하겠습니다 💪
1241416623,산호초 은평구본점,,,에너지가 느껴지는 리뷰 너무 감사드려요! 저희도 더 열심히 준비해서 또 찾아오고 싶은 곳이 될 수 있도록 하겠습니다 💪
1241416623,산호초 은평구본점,,,여기 봄 끝나기 전에 도다리회를 꼭 먹어봐야해요… 집 앞에 이런 매장이 있어서 정말 좋습니다!
1241416623,산호초 은평구본점,,,여기 봄 끝나기 전에 도다리회를 꼭 먹어봐야해요… 집 앞에 이런 매장이 있어서 정말 좋습니다!
1241416623,산호초 은평구본점,,,여름 더위 속에서도 저희 물회가 시원한 위로가 되었다니 정말 기쁩니다요!
1241416623,산호초 은평구본점,,,음식이 다 맛있어서 전체 메뉴를 다 먹어 보는 것이 목표 입니다:)
1241416623,산호초 은평구본점,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목, 일상연인・배우자, 친구"
1241416623,산호초 은평구본점,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목, 일상연인・배우자, 친구"
1241416623,산호초 은평구본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자
1241416623,산호초 은평구본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자
1241416623,산호초 은평구본점,,,정말 신선한 회와 해산물을 한상에 즐길수있는 은평구 인생횟집! 통영에서 올라온 회와 해산물이라 그런지 먹을때마다 그저 감탄사만 나오는😆
1241416623,산호초 은평구본점,,,정말 신선한 회와 해산물을 한상에 즐길수있는 은평구 인생횟집! 통영에서 올라온 회와 해산물이라 그런지 먹을때마다 그저 감탄사만 나오는😆
1241416623,산호초 은평구본점,,,"집근처 레트로풍 해산물술집! 안주 및 주류 종류가 많고 맛도 있음! 재료들은 당일 새벽 통영, 울진 등에서 올라온다고 하는데 그래서 그런지 엄청 신선함~산호초 하이볼 맛있고 레몬사와도 맛있음~ 직원분들 친절하심!!!"
1241416623,산호초 은평구본점,,,"집근처 레트로풍 해산물술집! 안주 및 주류 종류가 많고 맛도 있음! 재료들은 당일 새벽 통영, 울진 등에서 올라온다고 하는데 그래서 그런지 엄청 신선함~산호초 하이볼 맛있고 레몬사와도 맛있음~ 직원분들 친절하심!!!"
1241416623,산호초 은평구본점,,,"통영한상은 매일 신선하게 챙기고 있으니, 또 오셔서 한 잔 하세요! 기다리고 있을게요."
1241416623,산호초 은평구본점,,,회랑 해물 구성도 좋고 푸짐하고 너무너무 신선하고 맛있었어요. 인테리어도 멋지지만 메뉴 하나하나 신경 많이 쓰신 티가 팍팍 납니다 ㅎㅎ
1241416623,산호초 은평구본점,,,회랑 해물 구성도 좋고 푸짐하고 너무너무 신선하고 맛있었어요. 인테리어도 멋지지만 메뉴 하나하나 신경 많이 쓰신 티가 팍팍 납니다 ㅎㅎ
1241416623,산호초 은평구본점,1.0,,"식었을때도 냄새안나고 꼬소한맛만 잔뜩이더라구요....면도 링귀니면이라 소스가 촥 붙어있고, 호밀빵 찍어서 묵으니 꿀맛~!! 남은소스 싸오고 싶을만큼 맛났어요ㅎㅎ"
1147126296,연희보리밥,,,"- 불고기가 조금 달짝지근한 느낌이지만, 갈치구이와 불고기, 밥, 달걀후라이, 미역국은 아이들이 잘 먹어요!"
1147126296,연희보리밥,,,2. 반찬들은 신선하고 디저트 식혜와 보리강정은 달달하니 맛있어요. 함께 나오는 열무김치와 무무침도 잘 어울리고 식혜는 5컵 넘게 먹었네요 보리강정 맛있어서 리뷰 쓰면 주셔서 작성해봅니다
1147126296,연희보리밥,,,"2번 방문을 했고 이번에는 11시에 오픈하자 방문했습니다. 나중에는 사람들이 꽉찰 정도로 유명한 집으로, 보리밥과 다양한 반찬, 메인되는 요리들까지 가성비가 좋다고 생각이 들었어요. 맛도 좋아가지고 종종 생각이 납니다. 또 가서 먹어야겠네요."
1147126296,연희보리밥,,,같이 나오는 오징어볶음이나 청국장은 막 엄청 맛있진 않고.. 평범한데 비빔밥이 메인이라 괜츈. 비빔밥이랑 같이 먹음 뭐든 업그레이드됨. 갠적으로 오징어나 청국장은 좀 단맛..?이라 불호. 건강한 밥 먹어서 좋았고 다 먹고 식혜먹음 대만족..
1147126296,연희보리밥,,,고등어구이 맛있어서 다시 시켰는데 이번엔 비리고 퍼석하네요ㅠ 아쉬워요
1147126296,연희보리밥,,,나물 가득히 비벼먹는 보리밥맛집이 있어서 비를 뚫고 방문했습니다. 테이블링으로 미리 원격줄서기 돼서 가는데 30분 도착해서 10분 기다려서 먹었어요.
1147126296,연희보리밥,,,나물들 하나하나 간도 세지않아 듬뿍 넣어 비벼먹기 좋아요. 청국장도 맛있고 고등어구이도 짜지않아 맛있습니다. 미나리전도 바삭하고 기름기가 적어 추천입니다.
1147126296,연희보리밥,,,남편이랑 전부터 가보고 싶은 식당이어서 방문했는데 역시나 맛있네요.밥이랑 나물음 리필가능하고 후식 식혜 넘넘 맛있어요^^
1147126296,연희보리밥,,,다양한 메인메뉴와 8가지 나물 반찬이 정갈하게 나옵니다.
1147126296,연희보리밥,,,매번 청국장만 먹다가 오늘 오징어볶음 처음 먹었는데 불맛 나고 맛있어요😋 다음에 또 올게요!
1147126296,연희보리밥,,,반찬이 잘나오고 나물과 보리밥 리필할 수 있어 방문했는데 오징어가 부드럽고 보리밥이라 자극없어서 너무 좋았어요
1147126296,연희보리밥,,,보리밥이 먹고싶어서 연희동에 보리밥맛집이라는 연희보리밥에 왔어요
1147126296,연희보리밥,,,"부모님과 점심 먹으러 방문 하였습니다. 나물은 간도 적당하고 부드럽고 맛있습니다. 고등어구이와 LA갈비주문했는데, 고등어구이가 참 부드럽고 짜지않아 좋았고 갈비는 조금 질기고 먹기 편하지 않았어요. 미역국이랑 식혜등을 가져다 먹으라고 한번씩 말씀해 주시면 좋을것 같아요. 몰라서 못드시는분들도 계십니다. 식혜 달지않고 좋아요."
1147126296,연희보리밥,,,산뜻하고 푸짐한 나물을 듬뿍 올려서 먹을수 있는 연희보리밥입니다.
1147126296,연희보리밥,,,엄마랑 연희동 놀러왔다가 브레이크 타임 끝날 시간에 맞춰 저녁시간에 방문했어요! 많이들 선택하시는 고추장갈비랑 군산식오징어볶음 1인분씩 주문했는데 두 개 다 불맛나고 넘 맛있었어요! 오징어볶음 완전 부드러웠어요 :) 나물 양도 많은데 추가 요청하면 주신다고 하니 짱!
1147126296,연희보리밥,,,"여러 방송을 타고 더 유명해진 블루리본 맛집 연희보리밥입니다. 연희동은 화교 중식당으로 유명한 곳이기도 한데, 그곳에서 건강한 한 상을 알차게 내는 연희보리밥입니다. 이곳은 군산식 오징어볶음부터 고등어구이, 청국장까지 다양한 메뉴를 고를 수 있습니다. 저는 된장청국장을 골랐는데 진한 맛이 너무 좋았습니다. 정성스레 무친 나물은 모자라면 다 먹은 후 리필을 받으실 수 있습니다. 그런데 막상 드셔보시면 기본도 양이 꽤 많습니다. 식사 후엔 식혜와 강정으로 만족스러운 마무리를 했네요. 오랜만에 건강한 한 끼 드시고 싶은 분들께 추천드립니다."
1147126296,연희보리밥,,,연희 보리밥 두 번째 방문인데 오늘도 맛있게 잘 먹었습니다. 주차가 조금 힘든 거 빼고는 다 좋아요.
1147126296,연희보리밥,,,연희동에 맛집이 다 월욜 휴무라 급하게 찾아서 왔는데 맛있네요 추천합니다!
1147126296,연희보리밥,,,연희동에서 건강하고 푸짐한 한식 한상 먹을 수 있는 곳이에요 오픈 초기보다 업글된 맛과 양이네요 나물 종류도 많고 양도 진짜 많아요 감칠맛있게 슴슴한 맛..주말에는 웨이팅이 좀 있을 수 있는데 매장이 생각보다 크고 넓어서 금방 들어갈 수 있을 듯.. 연희동 모임이나 혼밥 손님도 많고 직장인 한끼로도 좋아요 보리밥만 주는게 아니라 요리가 같이 나와서 여러가지 골라 먹어도 좋고 같이 비벼먹어도 잘 어울리네요 음식도 빨리 나오는 편이고 셀프바 미역국이랑 식혜 넘 맛있어요
1147126296,연희보리밥,,,연희맛집 ㅎㅎ 풍성하고 맛있게 나와서 대접하기도 좋아요 군산오징어 특히나 더 굿 ㅎㅎ
1147126296,연희보리밥,,,연희보리밥 양도 많고 반찬도 신선하고 보리밥이랑 나물도 리필 할 수 있고 메인도 맛있어요~!
1147126296,연희보리밥,,,연희보리밥은 항상 보리밥이랑 미역국이 맛있고 밑반찬으로 나물이 잘 나와서 배부르게 먹는 한식집인데 이번에는 버섯불고기가 특히 양도많고 맛있어서 잘 먹고 왔습니다^^ 부모님과 오래간만의 식사였는데 아주 만족하셨답니다! 대기도 생각보다 오래안하고 바로 들어갔어요 오픈런 ㅎㅎㅎㅎ
1147126296,연희보리밥,,,"오랜만에 다시 온 연희보리밥!! 저희 집 앞에 있었으면 좋겠어요ㅠㅠ 너무 맛있어서 먹고서 또 먹으려고 포장까지 해서 집 갑니다ㅎㅎ 기본 제공인 미역국, 식혜, 강정도 맛있으니 꼭 드셔보세요! 메뉴는 군산 오징어 버섯 불고기 강추입니다!!"
1147126296,연희보리밥,,,오랜만에 들렀어요 여전히 건강하고 깔끔한 맛 넘 좋네요 고등어구이도 안짜고 좋아요
1147126296,연희보리밥,,,우리보리로 만든 보리밥에 된장청국장 LA갈비 군산오징어볶음 다양한 메뉴 즐길 수 있는데 나물도 너무 맛있고 특히 보리밥에 참기름과 고추장도 최고!! 건강한 한끼는 연희보리밥으로 와야겠어요 왜 블루리본 맛집인지 알겠네요!!! 잘 먹었습니다!!
1147126296,연희보리밥,,,유명한 건강식집이라 대기 걱정을 했는데 빨른 입장 맛은 말할것도 없어요~~~
1147126296,연희보리밥,,,이 양에 보리밥이랑 나물까지 리필이된다니 ㅠ 다음에 도전하러 또 올게요! 새우미나리전도 너어무 알차고 맛있어요 감사합니다아
1147126296,연희보리밥,,,자극적이지 않고 건강한 보리밥한상이였어요~ 담백하기도 하면서 제육볶음이랑 오징어볶음이랑 같이 먹으니 궁합도 좋았어요~ 아주 점심에 든든한 한끼 먹을 수 있고 건강까지 챙기니 메뉴선택 아주 굳굳이였습니다~ 맛있는 보리밥한상 먹고 연희동에 카페 많으니 카페도 가면 아주 코스가 딱이더라구요!!
1147126296,연희보리밥,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1147126296,연희보리밥,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1147126296,연희보리밥,,,저희는 3인이 청국장세트랑 고등어세트 시켜 먹었어요. 청국장 간간하니 맛있습니다~ 고등어 통통하고 보리비빔밥 너무 맛있어요♡
1147126296,연희보리밥,,,점심에 방문예약 없이 이용대기 시간 10분 이내 가족모임부모님
1147126296,연희보리밥,,,점심에 방문예약 없이 이용대기 시간 10분 이내 나들이반려동물
1147126296,연희보리밥,,,점심에 방문예약 없이 이용대기 시간 10분 이내 데이트연인・배우자
1147126296,연희보리밥,,,점심에 방문예약 없이 이용대기 시간 10분 이내 친목친구
1147126296,연희보리밥,,,점심에 방문예약 없이 이용대기 시간 30분 이내데이트연인・배우자
1147126296,연희보리밥,,,점심에 방문예약 없이 이용대기 시간 30분 이내친목지인・동료
1147126296,연희보리밥,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1147126296,연희보리밥,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1147126296,연희보리밥,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1147126296,연희보리밥,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상아이
1147126296,연희보리밥,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1147126296,연희보리밥,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
1147126296,연희보리밥,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1147126296,연희보리밥,,,"점심에 방문예약 없이 이용대기 시간 바로 입장친목친구, 연인・배우자"
1147126296,연희보리밥,,,지인들과 단체로 식사하러 왔는데 정말 맛있어요!! 단체모임 강력 추천합니다
1147126296,연희보리밥,,,집에서 가깝지도 않은데 일주일에 한 번 씩 출석체크 하러 오는 것 같아요… 불고기랑 군산 오징어 진짜 강강강추입니당!! 외국에서 온 친구도 너무 맛있다고 극찬했어용ㅎㅎ
1147126296,연희보리밥,,,최애 한식집이에요! 많고 많은 연희동 한식집중에 이렇게 푸짐하면서 알차고 맛까지 챙긴 곳이 없는 느낌.. n회차 방문 중인데 먹을 때마다 너무 배부르고 맛있게 먹고있어요. 나물 하나하나의 간이 강하지 않아서 집밥 먹는 것 같아요 너무 맛있어요 ㅜㅜ 오늘도 배부르고 맛있게 먹고 갑니다 👍🏻
1147126296,연희보리밥,,,"푸짐하고 너무 맛있어요,, 고추장 갈비랑 오징어볶음 진짜 맛도리예요,,,, 또 올거예요♥️"
1147126296,연희보리밥,,,한달에 한 번은 꼭 옵니다. 나물 리필이 가능해서 좋고 기본 양이 푸짐해서 배불리 먹을 수 있어요.
11593472,한옥집김치찜 서대문본점한식,,,2024년 8월1일 공지부터 감리신학대에서 주차권이 판매를 중지하여 부득이하게 주차가 불가하게 되었습니다.
11593472,한옥집김치찜 서대문본점한식,,,"ㅎ 넹 한옥집김치찜은 애초에 서민들의 주머니를 부담드리지 않기위해 김치찌개, 김치찜 모두 ""2인이상 주문시 가능"" 이런 조건들을 걸리 않았습니다."
11593472,한옥집김치찜 서대문본점한식,,,ㅠ 정말 저희 서대문한옥집김치찜 본점을 오래전부터 방문해주신 손님분들께 이럴때 마다 송구스럽습니다.
11593472,한옥집김치찜 서대문본점한식,,,감사합니다. 사실 저희 서대문역 한옥집김치찜본점은방송을 보고 오신분들도 많지만 실제 소개로 오시는게 대부분이십니다.
11593472,한옥집김치찜 서대문본점한식,,,감사합니다. 서대문역맛집답게 그명성 지키고자 언제나 노력 그리고 신경 많이 쓰고 있습니다.^^;; 다음에도 또 방문부탁드립니다.!!
11593472,한옥집김치찜 서대문본점한식,,,감사합니다. 초심을 잃지 말라는 말씀으로 앞으로도 변함없이 대접드리고 싶습니다.
11593472,한옥집김치찜 서대문본점한식,,,계란말이도 시켰는데 주문도 누락되고 머리 위로 물이 떨어져서 바꿔달라고 말씀드렸더니 직원분이 바꿔주셨는데 사장님이 왜 맘대로 바꾸냐고 자리 바꾸면 테이블 번호도 바꿔야 되니까 말해야 된다고 살짝 짜증?내시면서 계산서를 가져가시더니 바뀐 계산서는 돌려주지 않으셨어요.
11593472,한옥집김치찜 서대문본점한식,,,"고객님이 언급하신 대로, 사람마다 입맛이 다를수 있다는 점을 충분히 이해하고 있습니다. 그럼에도 불구하고, 저희는 전통의 맛을 지키면서도 신선하고 질 좋은 재료를 사용하여 요리를 준비하고 있습니다. 특히 김치찜과 김치찌개는 오랜시간 동안 사랑받아온 메뉴로, 앞으로도 변함없는 맛을 유지할수 있도록 최선을 다할것입니다."
11593472,한옥집김치찜 서대문본점한식,,,"그렇기에 최대한 서대문본점의 김치찜, 김치찌개, 치즈계란말이의 맛을 경험해드리고자 1인분 주문이 가능합니다."
11593472,한옥집김치찜 서대문본점한식,,,김치찌개 국물에서 김치 맛 뿐만 아니라 깊은맛이 안난다. 김치찜의 김치를 그대로 그냥 넣기만 하시는 것 같은데 별로였습니다. 김치 씹으니깐 무슨 간장 씹는 것도 아니고 그냘 절여진 배추였습니다. 맛 관리 잘 하셔야 할 것 같아요
11593472,한옥집김치찜 서대문본점한식,,,김치찌개집은 많아도 김치찜집은 생각보다 찾기 어렵잖아요 부모님께서 정말 맛있는 김치찜을 먹고 싶다고 하셨던 게 있어서 검색해서 왔는데 인기 있는 거에 비해서는 생각보다 기대 이하였어요 가장 맛있었던 메뉴가 계란말이라고 말하는 거면
11593472,한옥집김치찜 서대문본점한식,,,김치찌개집은 많아도 김치찜집은 생각보다 찾기 어렵잖아요 부모님께서 정말 맛있는 김치찜을 먹고 싶다고 하셨던 게 있어서 검색해서 왔는데 인기 있는 거에 비해서는 생각보다 기대 이하였어요 가장 맛있었던 메뉴가 계란말이라고 말하는 거면
11593472,한옥집김치찜 서대문본점한식,,,"김치찜, 김치찌개, 계란말이 무엇을 드시던 만족하실수 있는 요리로 항상 준비하겠습니다. ~~"
