가게ID,가게명,평점,날짜,리뷰내용
1295453329,아지양,,,and the super friendly staff cook it for you to perfection 👌 .. they even teach you different combinations of sauces and salts to make each bite as delicious as the last! highly recommend
1295453329,아지양,,,and the super friendly staff cook it for you to perfection 👌 .. they even teach you different combinations of sauces and salts to make each bite as delicious as the last! highly recommend
1295453329,아지양,,,고기 진짜 맛있고 사장님이 유쾌하고 친절하세요! 먹는 방법도 알려주시고 고기질도 좋고~ 너무 맛있어서 추가해서 먹었어요!! 와인도 서비스로 주시고~ 등심 리뷰서비스도 있습니다!👍 다음에 또 올 의향 있습니다~!
1295453329,아지양,,,고기가 너무 신선해서 엄청 먹었네요~! 고향인 서울 살다가 지금은 지방에 내려가 있어서 아내랑 해밀턴 숙소 잡고 놀러 왔는데 너무 강추 합니다. 고기 러버들은 여기는 꼭 가보시고 양고기 어렵다 하면 여긴 jmt입니다. 사장님 잔 감사해요~! 또올게요 🥰
1295453329,아지양,,,고기가 너무 신선해서 엄청 먹었네요~! 고향인 서울 살다가 지금은 지방에 내려가 있어서 아내랑 해밀턴 숙소 잡고 놀러 왔는데 너무 강추 합니다. 고기 러버들은 여기는 꼭 가보시고 양고기 어렵다 하면 여긴 jmt입니다. 사장님 잔 감사해요~! 또올게요 🥰
1295453329,아지양,,,고기질은 물론이고 잘 구워주셔서 맛있게 먹었어요. 먹는 방법도 세세하게 알려주시고 부위별 설명도 잘해주셔서 먹기도 편했습니다~ 식사류인 라멘도 라멘 전문점 이상이 었구요 ㅎㅎ 첫방문이었는데 자주 방문할 것 같아요 ㅎㅎ
1295453329,아지양,,,고기질은 물론이고 잘 구워주셔서 맛있게 먹었어요. 먹는 방법도 세세하게 알려주시고 부위별 설명도 잘해주셔서 먹기도 편했습니다~ 식사류인 라멘도 라멘 전문점 이상이 었구요 ㅎㅎ 첫방문이었는데 자주 방문할 것 같아요 ㅎㅎ
1295453329,아지양,,,고기질이 너무 좋고 맛있어요!!손님 후대하러 왔는데 좋은시간 보냈습니다!(사장님도 너무 친절하셨어요!)다음에는 부모님 모시고 오려고요!☺️
1295453329,아지양,,,고기질이 너무 좋고 맛있어요!!손님 후대하러 왔는데 좋은시간 보냈습니다!(사장님도 너무 친절하셨어요!)다음에는 부모님 모시고 오려고요!☺️
1295453329,아지양,,,고기질이 너무 좋고 맛있어요!!손님 후대하러 왔는데 좋은시간 보냈습니다!(사장님도 너무 친절하셨어요!)다음에는 부모님 모시고 오려고요!☺️
1295453329,아지양,,,맥주로 분위기있게 가자 해놓고 한입 먹자마자 바로 소주시킴
1295453329,아지양,,,맥주로 분위기있게 가자 해놓고 한입 먹자마자 바로 소주시킴
1295453329,아지양,,,사장님 직원분들 다들 너무 친절하시고 재방문을 안할 수가 없어요 ㅠㅠ
1295453329,아지양,,,사장님 직원분들 다들 너무 친절하시고 재방문을 안할 수가 없어요 ㅠㅠ
1295453329,아지양,,,사장님 직원분들 다들 너무 친절하시고 재방문을 안할 수가 없어요 ㅠㅠ
1295453329,아지양,,,사장님 친절하시고 양등심 양갈비 비린내 전혀 안나요 구워주셔서 너무 맛있게 먹었어요!! 라면도 먹었는데 라면이 너무 맛있어요!! 다들 왜 추가로 주문하는지 알겠어요! 다음에 또 방문할게요!!
1295453329,아지양,,,사장님도 정말 친절하셨고 하우스와인 최고로 맛있었어요! 감사합니다^^ 또올게요!!
1295453329,아지양,,,사장님이 유쾌하게 고기도 구워주시고 어떻게 먹으면 더 맛있는지 친절히 알려주셔서 즐거운 시간이었습니당 ㅎㅎㅎ
1295453329,아지양,,,사장님이 직접 구워주시며 속은 촉촉 겉은 살짝 바삭 구워주시는데 맛있어서 먹는 속도가 더 빨라요 ㅋㅋ 🤣
1295453329,아지양,,,사장님이 직접 구워주시며 속은 촉촉 겉은 살짝 바삭 구워주시는데 맛있어서 먹는 속도가 더 빨라요 ㅋㅋ 🤣
1295453329,아지양,,,사장님이 직접 구워주시며 속은 촉촉 겉은 살짝 바삭 구워주시는데 맛있어서 먹는 속도가 더 빨라요 ㅋㅋ 🤣
1295453329,아지양,,,아이를위해밥도특별히주시고 먹는방법도잘챙겨주셔서 오랜만에 이태원나들이잘했어요
1295453329,아지양,,,아이를위해밥도특별히주시고 먹는방법도잘챙겨주셔서 오랜만에 이태원나들이잘했어요
1295453329,아지양,,,아이를위해밥도특별히주시고 먹는방법도잘챙겨주셔서 오랜만에 이태원나들이잘했어요
1295453329,아지양,,,"아지양 A세트 (2인), 특 (생) 양등심 200g, 수제 숙주라멘 1개"
1295453329,아지양,,,"아지양 A세트 (2인), 특 (생) 양등심 200g, 수제 숙주라멘 1개"
1295453329,아지양,,,"아지양 A세트 (2인), 특 (생) 양등심 200g, 수제 숙주라멘 1개"
1295453329,아지양,,,아지양 오려고 전라도 순천에서 용인 거쳐서 왔어요 맛에 반하고 서비스에 반하는 곳 같이 온 남자 친구도 오랜만에 서울 나들이였는데 너어무 맛있고 분위기 좋다고 좋아해서 더욱 뿌듯....! 사장님의 자부심과 맞춤 서비스에 재방문의사 매우 있는 곳!!! 고기는 물론 장어덮밥 너무 맛있어요 다음번에 와서는 라멘 먹을거에요 >< 또 오겠습니다 사장님
