가게ID,가게명,평점,날짜,리뷰내용
1204998172,김실력포차,,,"'김실력포차'라는 이름에서부터 느껴지는 자신감, 과연 어떤 맛일까 궁금했는데 첫 입에 바로 고개를 끄덕이게 되었어요. 뼈 있는 치킨은 겉은 바삭하고 속은 촉촉하게 잘 익어 있었고, 양념도 과하지 않아 맥주와 정말 잘 어울렸습니다. 특히 생맥주의 청량함이 치킨의 기름기를 깔끔하게 씻어줘서 술술 넘어가더라고요. 북적이는 포차 특유의 활기찬 분위기 속에서 오랜만에 웃음꽃도 피웠어요. 친구와의 저녁이 더없이 맛있고 유쾌했던 이유, 아마 이곳 덕분이겠죠."
1204998172,김실력포차,,,"'김실력포차'라는 이름에서부터 느껴지는 자신감, 과연 어떤 맛일까 궁금했는데 첫 입에 바로 고개를 끄덕이게 되었어요. 뼈 있는 치킨은 겉은 바삭하고 속은 촉촉하게 잘 익어 있었고, 양념도 과하지 않아 맥주와 정말 잘 어울렸습니다. 특히 생맥주의 청량함이 치킨의 기름기를 깔끔하게 씻어줘서 술술 넘어가더라고요. 북적이는 포차 특유의 활기찬 분위기 속에서 오랜만에 웃음꽃도 피웠어요. 친구와의 저녁이 더없이 맛있고 유쾌했던 이유, 아마 이곳 덕분이겠죠."
1204998172,김실력포차,,,"'김실력포차'라는 이름에서부터 느껴지는 자신감, 과연 어떤 맛일까 궁금했는데 첫 입에 바로 고개를 끄덕이게 되었어요. 뼈 있는 치킨은 겉은 바삭하고 속은 촉촉하게 잘 익어 있었고, 양념도 과하지 않아 맥주와 정말 잘 어울렸습니다. 특히 생맥주의 청량함이 치킨의 기름기를 깔끔하게 씻어줘서 술술 넘어가더라고요. 북적이는 포차 특유의 활기찬 분위기 속에서 오랜만에 웃음꽃도 피웠어요. 친구와의 저녁이 더없이 맛있고 유쾌했던 이유, 아마 이곳 덕분이겠죠."
1204998172,김실력포차,,,N번째 방문~~이태원 오면 꼭 방문하는 1차 맛집입니다!!!👍🏼👍🏼저는 여기서 맛탕 최애메뉴입니다!!ㅜ
1204998172,김실력포차,,,N번째 방문~~이태원 오면 꼭 방문하는 1차 맛집입니다!!!👍🏼👍🏼저는 여기서 맛탕 최애메뉴입니다!!ㅜ
1204998172,김실력포차,,,N번째 방문~~이태원 오면 꼭 방문하는 1차 맛집입니다!!!👍🏼👍🏼저는 여기서 맛탕 최애메뉴입니다!!ㅜ
1204998172,김실력포차,,,N번째 방문~~이태원 오면 꼭 방문하는 1차 맛집입니다!!!👍🏼👍🏼저는 여기서 맛탕 최애메뉴입니다!!ㅜ
1204998172,김실력포차,,,N번째 방문~~이태원 오면 꼭 방문하는 1차 맛집입니다!!!👍🏼👍🏼저는 여기서 맛탕 최애메뉴입니다!!ㅜ
1204998172,김실력포차,,,간만에 친구들과 만나서 오랜만에 좋은 시간 보내고 갑니다 직원분들도 친절하시고 안주도 너무 맛있어요😁😁
1204998172,김실력포차,,,갓튀긴 후라이드치킨은 역시 맛있습니다!!!!! 사람이 정말정말 많아서 줄 섰다가 들어갈정도로 핫한 곳이었어요! 신나는 노래선곡도 넘 좋았고 치킨아래에 깔린 알새우칩이랑 기본안주 깨돌이까지 맥주안주로 최고였네요 🍻
1204998172,김실력포차,,,갓튀긴 후라이드치킨은 역시 맛있습니다!!!!! 사람이 정말정말 많아서 줄 섰다가 들어갈정도로 핫한 곳이었어요! 신나는 노래선곡도 넘 좋았고 치킨아래에 깔린 알새우칩이랑 기본안주 깨돌이까지 맥주안주로 최고였네요 🍻
1204998172,김실력포차,,,갓튀긴 후라이드치킨은 역시 맛있습니다!!!!! 사람이 정말정말 많아서 줄 섰다가 들어갈정도로 핫한 곳이었어요! 신나는 노래선곡도 넘 좋았고 치킨아래에 깔린 알새우칩이랑 기본안주 깨돌이까지 맥주안주로 최고였네요 🍻
1204998172,김실력포차,,,그래두 이태원 한복판이라 이쪽라인은 다 비슷한 것 같고 그냥 자릿세라고 생각하면 놀기좋아요ㅋㅋㅋㅋ인파 미쳤고 그냥 내내 만석임.. 외국인 손님도 겁나 많은데 옆자리 외국인들이 뭐가 맛있냐고 물어보셔서 메뉴 추천도 해줬어요~.~ 젊음이 참 조타
1204998172,김실력포차,,,그래두 이태원 한복판이라 이쪽라인은 다 비슷한 것 같고 그냥 자릿세라고 생각하면 놀기좋아요ㅋㅋㅋㅋ인파 미쳤고 그냥 내내 만석임.. 외국인 손님도 겁나 많은데 옆자리 외국인들이 뭐가 맛있냐고 물어보셔서 메뉴 추천도 해줬어요~.~ 젊음이 참 조타
1204998172,김실력포차,,,그래두 이태원 한복판이라 이쪽라인은 다 비슷한 것 같고 그냥 자릿세라고 생각하면 놀기좋아요ㅋㅋㅋㅋ인파 미쳤고 그냥 내내 만석임.. 외국인 손님도 겁나 많은데 옆자리 외국인들이 뭐가 맛있냐고 물어보셔서 메뉴 추천도 해줬어요~.~ 젊음이 참 조타
1204998172,김실력포차,,,그래두 이태원 한복판이라 이쪽라인은 다 비슷한 것 같고 그냥 자릿세라고 생각하면 놀기좋아요ㅋㅋㅋㅋ인파 미쳤고 그냥 내내 만석임.. 외국인 손님도 겁나 많은데 옆자리 외국인들이 뭐가 맛있냐고 물어보셔서 메뉴 추천도 해줬어요~.~ 젊음이 참 조타
1204998172,김실력포차,,,그래두 이태원 한복판이라 이쪽라인은 다 비슷한 것 같고 그냥 자릿세라고 생각하면 놀기좋아요ㅋㅋㅋㅋ인파 미쳤고 그냥 내내 만석임.. 외국인 손님도 겁나 많은데 옆자리 외국인들이 뭐가 맛있냐고 물어보셔서 메뉴 추천도 해줬어요~.~ 젊음이 참 조타
1204998172,김실력포차,,,기본 안주가 꾀돌이여서 좋아용!! 일요일인데도 사람이 왕망ㅎ네요
1204998172,김실력포차,,,기존안주 과자가 맛있어용 치킨도 양 많고 맛있어요!! 내부도 깨끗하고 좋아요
1204998172,김실력포차,,,기존안주 과자가 맛있어용 치킨도 양 많고 맛있어요!! 내부도 깨끗하고 좋아요
1204998172,김실력포차,,,기존안주 과자가 맛있어용 치킨도 양 많고 맛있어요!! 내부도 깨끗하고 좋아요
1204998172,김실력포차,,,김실력치킨 먹자마자 왜 시그니처인지 알겠더라고요. 바삭한 튀김에 안쪽은 촉촉~하고 간도 딱 맞았어요. 양도 넉넉해서 둘이 먹기 충분했어요.
1204998172,김실력포차,,,김실력치킨 먹자마자 왜 시그니처인지 알겠더라고요. 바삭한 튀김에 안쪽은 촉촉~하고 간도 딱 맞았어요. 양도 넉넉해서 둘이 먹기 충분했어요.
1204998172,김실력포차,,,김실력치킨 먹자마자 왜 시그니처인지 알겠더라고요. 바삭한 튀김에 안쪽은 촉촉~하고 간도 딱 맞았어요. 양도 넉넉해서 둘이 먹기 충분했어요.
1204998172,김실력포차,,,김실력치킨 먹자마자 왜 시그니처인지 알겠더라고요. 바삭한 튀김에 안쪽은 촉촉~하고 간도 딱 맞았어요. 양도 넉넉해서 둘이 먹기 충분했어요.
1204998172,김실력포차,,,김실력치킨 먹자마자 왜 시그니처인지 알겠더라고요. 바삭한 튀김에 안쪽은 촉촉~하고 간도 딱 맞았어요. 양도 넉넉해서 둘이 먹기 충분했어요.
1204998172,김실력포차,,,김실력치킨 먹자마자 왜 시그니처인지 알겠더라고요. 바삭한 튀김에 안쪽은 촉촉~하고 간도 딱 맞았어요. 양도 넉넉해서 둘이 먹기 충분했어요.
1204998172,김실력포차,,,김실력치킨 먹자마자 왜 시그니처인지 알겠더라고요. 바삭한 튀김에 안쪽은 촉촉~하고 간도 딱 맞았어요. 양도 넉넉해서 둘이 먹기 충분했어요.
1204998172,김실력포차,,,김실력포차에서 먹었는데 음식이 진짜 맛있어요. 특히 탕수육은 양이 엄청 많고 바삭해서 만족도 최고였어요. 육회비빔밥도 신선하고 고소해서 계속 먹고 싶더라고요. 분위기도 편하고 활기차서 친구들이랑 모임하기 좋아요. 다음에 또 가고 싶은 맛집이에요!
1204998172,김실력포차,,,김실력포차에서 먹었는데 음식이 진짜 맛있어요. 특히 탕수육은 양이 엄청 많고 바삭해서 만족도 최고였어요. 육회비빔밥도 신선하고 고소해서 계속 먹고 싶더라고요. 분위기도 편하고 활기차서 친구들이랑 모임하기 좋아요. 다음에 또 가고 싶은 맛집이에요!
1204998172,김실력포차,,,김실력포차에서 먹었는데 음식이 진짜 맛있어요. 특히 탕수육은 양이 엄청 많고 바삭해서 만족도 최고였어요. 육회비빔밥도 신선하고 고소해서 계속 먹고 싶더라고요. 분위기도 편하고 활기차서 친구들이랑 모임하기 좋아요. 다음에 또 가고 싶은 맛집이에요!
1204998172,김실력포차,,,김실력포차에서 먹었는데 음식이 진짜 맛있어요. 특히 탕수육은 양이 엄청 많고 바삭해서 만족도 최고였어요. 육회비빔밥도 신선하고 고소해서 계속 먹고 싶더라고요. 분위기도 편하고 활기차서 친구들이랑 모임하기 좋아요. 다음에 또 가고 싶은 맛집이에요!
1204998172,김실력포차,,,김실력포차에서 먹었는데 음식이 진짜 맛있어요. 특히 탕수육은 양이 엄청 많고 바삭해서 만족도 최고였어요. 육회비빔밥도 신선하고 고소해서 계속 먹고 싶더라고요. 분위기도 편하고 활기차서 친구들이랑 모임하기 좋아요. 다음에 또 가고 싶은 맛집이에요!
1204998172,김실력포차,,,김실력포차에서 먹었는데 음식이 진짜 맛있어요. 특히 탕수육은 양이 엄청 많고 바삭해서 만족도 최고였어요. 육회비빔밥도 신선하고 고소해서 계속 먹고 싶더라고요. 분위기도 편하고 활기차서 친구들이랑 모임하기 좋아요. 다음에 또 가고 싶은 맛집이에요!
1204998172,김실력포차,,,김실력포차에서 먹었는데 음식이 진짜 맛있어요. 특히 탕수육은 양이 엄청 많고 바삭해서 만족도 최고였어요. 육회비빔밥도 신선하고 고소해서 계속 먹고 싶더라고요. 분위기도 편하고 활기차서 친구들이랑 모임하기 좋아요. 다음에 또 가고 싶은 맛집이에요!
1204998172,김실력포차,,,노래 선곡 미쳤고요 월요일에도 사람 많고 안주도 맛있어용 기분 좋게 먹고 가요 🩷🩷
1204998172,김실력포차,,,노래 선곡 미쳤고요 월요일에도 사람 많고 안주도 맛있어용 기분 좋게 먹고 가요 🩷🩷
1204998172,김실력포차,,,노래 선곡 미쳤고요 월요일에도 사람 많고 안주도 맛있어용 기분 좋게 먹고 가요 🩷🩷
1204998172,김실력포차,,,노래 선곡 미쳤고요 월요일에도 사람 많고 안주도 맛있어용 기분 좋게 먹고 가요 🩷🩷
1204998172,김실력포차,,,노래 선곡 미쳤고요 월요일에도 사람 많고 안주도 맛있어용 기분 좋게 먹고 가요 🩷🩷
1204998172,김실력포차,,,노래 선곡 미쳤고요 월요일에도 사람 많고 안주도 맛있어용 기분 좋게 먹고 가요 🩷🩷
1204998172,김실력포차,,,노래 선곡 미쳤고요 월요일에도 사람 많고 안주도 맛있어용 기분 좋게 먹고 가요 🩷🩷
1204998172,김실력포차,,,밤에 방문예약 없이 이용대기 시간 바로 입장친구
1204998172,김실력포차,,,밤에 방문예약 없이 이용대기 시간 바로 입장친구
1204998172,김실력포차,,,밤에 방문예약 없이 이용대기 시간 바로 입장친구
1204998172,김실력포차,,,밤에 방문예약 없이 이용대기 시간 바로 입장친구
1204998172,김실력포차,,,밤에 방문예약 없이 이용대기 시간 바로 입장친구
1204998172,김실력포차,,,밤에 방문예약 없이 이용대기 시간 바로 입장친구
1204998172,김실력포차,,,밤에 방문예약 없이 이용대기 시간 바로 입장친구
1204998172,김실력포차,,,밤에 방문예약 없이 이용대기 시간 바로 입장친목친구
1204998172,김실력포차,,,밤에 방문예약 없이 이용대기 시간 바로 입장친목친구
1204998172,김실력포차,,,밤에 방문예약 없이 이용대기 시간 바로 입장친목친구
1204998172,김실력포차,,,사람들이 많았지만 금방금방 테이블이 바뀌어서 기다리지 않고 들어왔어요
1204998172,김실력포차,,,사람들이 많았지만 금방금방 테이블이 바뀌어서 기다리지 않고 들어왔어요
1204998172,김실력포차,,,사람들이 많았지만 금방금방 테이블이 바뀌어서 기다리지 않고 들어왔어요
1204998172,김실력포차,,,소주 안주로 좋은 탕 안주도 많은데 황태해장국에 소주 3병 클리어했습니다>.< 이태원술집은 김실력포차예요 ㅎㅎ🤍
1204998172,김실력포차,,,소주 안주로 좋은 탕 안주도 많은데 황태해장국에 소주 3병 클리어했습니다>.< 이태원술집은 김실력포차예요 ㅎㅎ🤍
1204998172,김실력포차,,,소주 안주로 좋은 탕 안주도 많은데 황태해장국에 소주 3병 클리어했습니다>.< 이태원술집은 김실력포차예요 ㅎㅎ🤍
