가게ID,가게명,평점,날짜,리뷰내용
1889680957,"혁신풍천민물장어 서울숲점장어,먹장어요리",,,✅️소금/간장/고추장 세종류 맛이 있고 저희는 소금 한마리& 고추장양념 한마리 먹었어요. 장어가 탱글하고 민물장어에 양식인데도 비린내가 없어서 예민한 저도 맛있게 잘 먹었어요.
1889680957,"혁신풍천민물장어 서울숲점장어,먹장어요리",,,"기력보충 제대로 하고 싶은 날이라 성수동 장어 맛집 다녀왔는데요, 자포니카 종 국내산 장어만 써서 그런지 퀄리티 진짜 미쳤습니다 😭"
1889680957,"혁신풍천민물장어 서울숲점장어,먹장어요리",,,맛있게 잘먹었습니다 ㅎㅎ 서울숲에 이런 식당이있는줄 몰랐네요 바삭하게 익히니 더 맛있네요~
1889680957,"혁신풍천민물장어 서울숲점장어,먹장어요리",,,몸보신 잘 하고 왔습니다. 아 장어탕도 꼭 추천드립니다.주변에 서울숲이있어서 데이트코스로 아주 좋았습니다.👏👍
1889680957,"혁신풍천민물장어 서울숲점장어,먹장어요리",,,몸보신하기 좋은 장어 맛집을 찾는다면 혁신풍천민물장어 서울숲점을 추천드려요!! 장어가 통통하고 정말 맛있었어요~ 성수맛집추천 합니다!!!!
1889680957,"혁신풍천민물장어 서울숲점장어,먹장어요리",,,몸보신하기 좋은 장어 맛집을 찾는다면 혁신풍천민물장어 서울숲점을 추천드려요!! 장어가 통통하고 정말 맛있었어요~ 성수맛집추천 합니다!!!!
1889680957,"혁신풍천민물장어 서울숲점장어,먹장어요리",,,민물장어 원래 비린내 나서 못 먹는데 이 집 거는 너무 맛있어요 부드럽고 촉촉하고 기름지고👍🏻 룸이 있어 서울숲 회식 장소로도 추천해용
1889680957,"혁신풍천민물장어 서울숲점장어,먹장어요리",,,브레이크타임이길래 밖에서 기다리고 있는데 팻말빼더니 그냥 문닫고 들어가시길래 시간확인하고 들어갔더니 가만히 서서 쳐다보기만하길래 우리가 먼저 인사하고 자리 앉으려고 하니까 방안으로 들어가라고 틱틱대면서 말하는데 사장님인지 직원분인지 모르겠지만 서빙까지 직접 해주시던데 반찬을 테이블위에 탁 탁 세게 내려놓지를 않나
1889680957,"혁신풍천민물장어 서울숲점장어,먹장어요리",,,"서울숲 바로 앞이라 위치가 너무 좋은데요. 장어가 진짜 깨끗하고 깔끔해요! 밑반찬도 다 맛있고, 생강을 엄청 푸짐하게 주셔서 최고였어요 ㅎㅎ 장어는 비리지않고, 먹기 너무 좋았어요. 후식으로 열무국수 주문했는데, 하나만 시켜도 양이 푸짐해서 둘이 먹기 좋았어요^^"
1889680957,"혁신풍천민물장어 서울숲점장어,먹장어요리",,,서울숲역 바로 앞이라 방문하기 편해요 주차도 편하게 되어있어요 초벌되어 나오는데 장어가 맛있어요
