가게ID,가게명,평점,날짜,리뷰내용
2018011241,"슈밤카페,디저트",,,"가게가 오늘 오픈해서 그런지 깔끔하고 활기찬 분위기였고, 직원분들도 친절해서 기분 좋게 다녀왔습니다. 앞으로 자주 생각날 맛! 벌써 재방문 예약입니다"
2018011241,"슈밤카페,디저트",,,"가게가 오늘 오픈해서 그런지 깔끔하고 활기찬 분위기였고, 직원분들도 친절해서 기분 좋게 다녀왔습니다. 앞으로 자주 생각날 맛! 벌써 재방문 예약입니다"
2018011241,"슈밤카페,디저트",,,"가게가 오늘 오픈해서 그런지 깔끔하고 활기찬 분위기였고, 직원분들도 친절해서 기분 좋게 다녀왔습니다. 앞으로 자주 생각날 맛! 벌써 재방문 예약입니다"
2018011241,"슈밤카페,디저트",,,겉바속촉 맛있는 에그타르트! 필링이 부드럽고 바닐라향 나는 달달한 스타일이에요🥧
2018011241,"슈밤카페,디저트",,,겉바속촉 맛있는 에그타르트! 필링이 부드럽고 바닐라향 나는 달달한 스타일이에요🥧
2018011241,"슈밤카페,디저트",,,겉바속촉 맛있는 에그타르트! 필링이 부드럽고 바닐라향 나는 달달한 스타일이에요🥧
2018011241,"슈밤카페,디저트",,,겉은 바삭하고 속은 촉촉하게 달콤한 크림이 가득한 에그타르트네요! 여자친구집에서 가까워서 자주 방문할거같아요!
2018011241,"슈밤카페,디저트",,,겉은 바삭하고 속은 촉촉하게 달콤한 크림이 가득한 에그타르트네요! 여자친구집에서 가까워서 자주 방문할거같아요!
2018011241,"슈밤카페,디저트",,,"겉은 바삭하고 속은 촉촉한 에그타르트라 한 입 먹자마자 에그타르트는 역시 포르투갈식이구나 싶더라고요. 특히 시나몬 향이 은은하게 퍼지면서 느끼하지 않게 마무리되는 게 매력적이었어요. 저는 달달한 커피랑 같이 먹었는데, 아메리카노랑 먹으면 더 조합이 완벽할 것 같아요!"
2018011241,"슈밤카페,디저트",,,"겉은 바삭하고 속은 촉촉한 에그타르트라 한 입 먹자마자 에그타르트는 역시 포르투갈식이구나 싶더라고요. 특히 시나몬 향이 은은하게 퍼지면서 느끼하지 않게 마무리되는 게 매력적이었어요. 저는 달달한 커피랑 같이 먹었는데, 아메리카노랑 먹으면 더 조합이 완벽할 것 같아요!"
2018011241,"슈밤카페,디저트",,,"겉은 바삭하고 속은 촉촉한 에그타르트라 한 입 먹자마자 에그타르트는 역시 포르투갈식이구나 싶더라고요. 특히 시나몬 향이 은은하게 퍼지면서 느끼하지 않게 마무리되는 게 매력적이었어요. 저는 달달한 커피랑 같이 먹었는데, 아메리카노랑 먹으면 더 조합이 완벽할 것 같아요!"
2018011241,"슈밤카페,디저트",,,골목에 조용하게 에그타르트랑 커피 먹기 좋아요!!! 다른곳 줄 서지말구 여기서 드세요 짱맛있으니까용
2018011241,"슈밤카페,디저트",,,골목에 조용하게 에그타르트랑 커피 먹기 좋아요!!! 다른곳 줄 서지말구 여기서 드세요 짱맛있으니까용
2018011241,"슈밤카페,디저트",,,길가에 큰 에그타르트집이 있는데 줄서서까지 먹었는데 실망했었던 기억이 있어서 에그타르트 기대 안했는데요! 지나가다 걍 들어와서 먹어봤는데 넘 맛있어서 놀랐어요! 포르투갈 에그타르트 좋아하는 1인으로서 추천합니다! + 슈밤라떼 진짜 존맛탱이예요 웬만한 카페에서 먹는 밤라떼보다 훨씬 맛있네요 성수 올때마다 들를 것 같습니다!
2018011241,"슈밤카페,디저트",,,길가에 큰 에그타르트집이 있는데 줄서서까지 먹었는데 실망했었던 기억이 있어서 에그타르트 기대 안했는데요! 지나가다 걍 들어와서 먹어봤는데 넘 맛있어서 놀랐어요! 포르투갈 에그타르트 좋아하는 1인으로서 추천합니다! + 슈밤라떼 진짜 존맛탱이예요 웬만한 카페에서 먹는 밤라떼보다 훨씬 맛있네요 성수 올때마다 들를 것 같습니다!
2018011241,"슈밤카페,디저트",,,길가에 큰 에그타르트집이 있는데 줄서서까지 먹었는데 실망했었던 기억이 있어서 에그타르트 기대 안했는데요! 지나가다 걍 들어와서 먹어봤는데 넘 맛있어서 놀랐어요! 포르투갈 에그타르트 좋아하는 1인으로서 추천합니다! + 슈밤라떼 진짜 존맛탱이예요 웬만한 카페에서 먹는 밤라떼보다 훨씬 맛있네요 성수 올때마다 들를 것 같습니다!
2018011241,"슈밤카페,디저트",,,꿀밤도 궁금해서 먹어봤는데 3p 4천원이고 밤식빵을 허두과자처럼 먹는 느낌이고 이것도 달달하니 아메리카노랑 합합합 잘 넘어가요🫶🏻
2018011241,"슈밤카페,디저트",,,꿀밤도 궁금해서 먹어봤는데 3p 4천원이고 밤식빵을 허두과자처럼 먹는 느낌이고 이것도 달달하니 아메리카노랑 합합합 잘 넘어가요🫶🏻
2018011241,"슈밤카페,디저트",,,꿀밤도 궁금해서 먹어봤는데 3p 4천원이고 밤식빵을 허두과자처럼 먹는 느낌이고 이것도 달달하니 아메리카노랑 합합합 잘 넘어가요🫶🏻
2018011241,"슈밤카페,디저트",,,너무 맛있어요. 매장 앞 포스터보고 들어왔는데 너무 맛있네요. 슈밤라떼? 도 맛있어요. 그냥 에그타르트 맛이 아니에요. 막 달다가 아니라 진짜 맛있어요. 아아랑 에그타르트 두개 세트가 6천원.. 강추강추
2018011241,"슈밤카페,디저트",,,너무 맛있어요. 매장 앞 포스터보고 들어왔는데 너무 맛있네요. 슈밤라떼? 도 맛있어요. 그냥 에그타르트 맛이 아니에요. 막 달다가 아니라 진짜 맛있어요. 아아랑 에그타르트 두개 세트가 6천원.. 강추강추
2018011241,"슈밤카페,디저트",,,너무 맛있어요. 매장 앞 포스터보고 들어왔는데 너무 맛있네요. 슈밤라떼? 도 맛있어요. 그냥 에그타르트 맛이 아니에요. 막 달다가 아니라 진짜 맛있어요. 아아랑 에그타르트 두개 세트가 6천원.. 강추강추
