가게ID,가게명,평점,날짜,리뷰내용
1481312779,82올리언즈 강남점,,,갑자기 라자냐가 너무너무 먹고싶어서 급하게 예약하고 방문햇는데 정말 너무너무… 맛있게 잘먹었습니다! 같이 시킨 빠네파스타도 너무 맛잇구 서비스로 주신 저 감자튀김도 너뮤너무 맛있게 잘 먹었습니다ㅎㅎ 가게 디자인도 너무 예뻐욤!!!
1481312779,82올리언즈 강남점,,,갑자기 라자냐가 너무너무 먹고싶어서 급하게 예약하고 방문햇는데 정말 너무너무… 맛있게 잘먹었습니다! 같이 시킨 빠네파스타도 너무 맛잇구 서비스로 주신 저 감자튀김도 너뮤너무 맛있게 잘 먹었습니다ㅎㅎ 가게 디자인도 너무 예뻐욤!!!
1481312779,82올리언즈 강남점,,,갑자기 라자냐가 너무너무 먹고싶어서 급하게 예약하고 방문햇는데 정말 너무너무… 맛있게 잘먹었습니다! 같이 시킨 빠네파스타도 너무 맛잇구 서비스로 주신 저 감자튀김도 너뮤너무 맛있게 잘 먹었습니다ㅎㅎ 가게 디자인도 너무 예뻐욤!!!
1481312779,82올리언즈 강남점,,,다른 식당으로 가던 길에 우연히 보게 돼서 알찬 메뉴와 인테리어가 마음에 들어서 점심을 여기서 먹기로 결정했어요~ ㅋ 맛있습니다~ ㅎ
1481312779,82올리언즈 강남점,,,다른 식당으로 가던 길에 우연히 보게 돼서 알찬 메뉴와 인테리어가 마음에 들어서 점심을 여기서 먹기로 결정했어요~ ㅋ 맛있습니다~ ㅎ
1481312779,82올리언즈 강남점,,,다른 식당으로 가던 길에 우연히 보게 돼서 알찬 메뉴와 인테리어가 마음에 들어서 점심을 여기서 먹기로 결정했어요~ ㅋ 맛있습니다~ ㅎ
1481312779,82올리언즈 강남점,,,다른 식당으로 가던 길에 우연히 보게 돼서 알찬 메뉴와 인테리어가 마음에 들어서 점심을 여기서 먹기로 결정했어요~ ㅋ 맛있습니다~ ㅎ
1481312779,82올리언즈 강남점,,,다른 식당으로 가던 길에 우연히 보게 돼서 알찬 메뉴와 인테리어가 마음에 들어서 점심을 여기서 먹기로 결정했어요~ ㅋ 맛있습니다~ ㅎ
1481312779,82올리언즈 강남점,,,다른 식당으로 가던 길에 우연히 보게 돼서 알찬 메뉴와 인테리어가 마음에 들어서 점심을 여기서 먹기로 결정했어요~ ㅋ 맛있습니다~ ㅎ
1481312779,82올리언즈 강남점,,,맥앤치즈는 치즈맛이 엄청 진하고 위에 뿌려진 빨간 가루가 치즈랑 잘 어울려요 몬테크리스토는 어릴 적 읽었던 몬테크리스토 백작을 떠올리며 딸기잼이랑 먹으면 더 맛있읍니다 필라프와 코울슬로는 이 치즈강자들이 내는 느끼함을 견제해주어 전체적인 맛의 밸런스를 유지하는 데 도움을 줍니다 다음엔 다른 메뉴들도 먹어보고 싶네요
1481312779,82올리언즈 강남점,,,맥앤치즈는 치즈맛이 엄청 진하고 위에 뿌려진 빨간 가루가 치즈랑 잘 어울려요 몬테크리스토는 어릴 적 읽었던 몬테크리스토 백작을 떠올리며 딸기잼이랑 먹으면 더 맛있읍니다 필라프와 코울슬로는 이 치즈강자들이 내는 느끼함을 견제해주어 전체적인 맛의 밸런스를 유지하는 데 도움을 줍니다 다음엔 다른 메뉴들도 먹어보고 싶네요
1481312779,82올리언즈 강남점,,,맥앤치즈는 치즈맛이 엄청 진하고 위에 뿌려진 빨간 가루가 치즈랑 잘 어울려요 몬테크리스토는 어릴 적 읽었던 몬테크리스토 백작을 떠올리며 딸기잼이랑 먹으면 더 맛있읍니다 필라프와 코울슬로는 이 치즈강자들이 내는 느끼함을 견제해주어 전체적인 맛의 밸런스를 유지하는 데 도움을 줍니다 다음엔 다른 메뉴들도 먹어보고 싶네요
1481312779,82올리언즈 강남점,,,맥앤치즈는 치즈맛이 엄청 진하고 위에 뿌려진 빨간 가루가 치즈랑 잘 어울려요 몬테크리스토는 어릴 적 읽었던 몬테크리스토 백작을 떠올리며 딸기잼이랑 먹으면 더 맛있읍니다 필라프와 코울슬로는 이 치즈강자들이 내는 느끼함을 견제해주어 전체적인 맛의 밸런스를 유지하는 데 도움을 줍니다 다음엔 다른 메뉴들도 먹어보고 싶네요
1481312779,82올리언즈 강남점,,,메뉴들이 하나같이 다 맛있어서 남자친구랑 간만에 강남역 데이트 였는데 너무 잘 놀고 먹고왔어요!! 직원분들도 엄청 친절하셔서 더 기분좋았던곳으로 강남역 가신다면 여기는 꼭 다녀와 보세요 강추!!!!
1481312779,82올리언즈 강남점,,,메뉴들이 하나같이 다 맛있어서 남자친구랑 간만에 강남역 데이트 였는데 너무 잘 놀고 먹고왔어요!! 직원분들도 엄청 친절하셔서 더 기분좋았던곳으로 강남역 가신다면 여기는 꼭 다녀와 보세요 강추!!!!
