가게ID,가게명,평점,날짜,리뷰내용
1497634414,까치화방 강남역점,,,강남역 빙수 카페 맛집으류 까치화방 언급이 잦길래 찾아서 데이트차 왔어요! 밤 디저트 많은데 빙수는 또 첨이라 기대 많이했는데 겉에 팥 앙금도 많고 안에 밤 알갱이가 알차게 있어서 넘넘 맛나게 먹었습니당!
1497634414,까치화방 강남역점,,,강남역 빙수 카페 맛집으류 까치화방 언급이 잦길래 찾아서 데이트차 왔어요! 밤 디저트 많은데 빙수는 또 첨이라 기대 많이했는데 겉에 팥 앙금도 많고 안에 밤 알갱이가 알차게 있어서 넘넘 맛나게 먹었습니당!
1497634414,까치화방 강남역점,,,강남역 빙수 카페 맛집으류 까치화방 언급이 잦길래 찾아서 데이트차 왔어요! 밤 디저트 많은데 빙수는 또 첨이라 기대 많이했는데 겉에 팥 앙금도 많고 안에 밤 알갱이가 알차게 있어서 넘넘 맛나게 먹었습니당!
1497634414,까치화방 강남역점,,,"긴장되던 일이 잘 끝난 기쁜 날, 저희 강남카페에서 커피와 달콤한 케이크, 그리고 향기로운 꽃과 함께 휴식을 즐기셨다니 정말 감사드립니다. 특히 말차케이크와 크림 맛있게 드셨다니 기쁩니다."
1497634414,까치화방 강남역점,,,"긴장되던 일이 잘 끝난 기쁜 날, 저희 강남카페에서 커피와 달콤한 케이크, 그리고 향기로운 꽃과 함께 휴식을 즐기셨다니 정말 감사드립니다. 특히 말차케이크와 크림 맛있게 드셨다니 기쁩니다."
1497634414,까치화방 강남역점,,,"긴장되던 일이 잘 끝난 기쁜 날, 저희 강남카페에서 커피와 달콤한 케이크, 그리고 향기로운 꽃과 함께 휴식을 즐기셨다니 정말 감사드립니다. 특히 말차케이크와 크림 맛있게 드셨다니 기쁩니다."
1497634414,까치화방 강남역점,,,다양한 케이크와 디저트를 즐기러 찾아주셨다니 저희에게도 큰 의미가 있습니다 🍰☕ 풍성한 종류와 맛을 만족스럽게 느껴주셔서 정말 기쁘고요 😄 앞으로도 언제 방문하셔도 달콤하고 즐거운 시간을 보내실 수 있도록 정성을 다하겠습니다 ✨ 또 찾아주세요 🫶🏻
1497634414,까치화방 강남역점,,,다양한 케이크와 입구의 꽃이 기분 좋은 방문을 만들어 드렸다니 정말 기쁩니다! 아늑한 공간과 재즈 음악도 함께 즐기시며 편안한 시간을 보내셨다니 감사합니다.
1497634414,까치화방 강남역점,,,"드디어 오셔서 다양한 케이크와 디저트를 맛보셨다니 정말 기쁩니다. 얼그레이, 레몬, 당근, 무화과 케이크까지 즐기시고 음료도 만족하셨다니 저희도 보람을 느낍니다✨ 앞으로도 맛있고 즐거운 디저트 경험을 선사할 수 있도록 최선을 다하겠습니다🍰"
1497634414,까치화방 강남역점,,,"드디어 오셔서 다양한 케이크와 디저트를 맛보셨다니 정말 기쁩니다. 얼그레이, 레몬, 당근, 무화과 케이크까지 즐기시고 음료도 만족하셨다니 저희도 보람을 느낍니다✨ 앞으로도 맛있고 즐거운 디저트 경험을 선사할 수 있도록 최선을 다하겠습니다🍰"
