가게ID,가게명,평점,날짜,리뷰내용
1559452716,녘,,,- 먹물 면이고 굉장히 크리미 하면서 이 버섯과 트러플 특유의 깊은 감칠맛이 과하지 않게 은은하게 퍼지는데 페코리노 치즈인가요 ? 치즈의 향과 어우러져서 엄청 고급지면서 한입한입 행복한 느낌이 들었어요 .
1559452716,녘,,,- 먹물 면이고 굉장히 크리미 하면서 이 버섯과 트러플 특유의 깊은 감칠맛이 과하지 않게 은은하게 퍼지는데 페코리노 치즈인가요 ? 치즈의 향과 어우러져서 엄청 고급지면서 한입한입 행복한 느낌이 들었어요 .
1559452716,녘,,,- 먹물 면이고 굉장히 크리미 하면서 이 버섯과 트러플 특유의 깊은 감칠맛이 과하지 않게 은은하게 퍼지는데 페코리노 치즈인가요 ? 치즈의 향과 어우러져서 엄청 고급지면서 한입한입 행복한 느낌이 들었어요 .
1559452716,녘,,,- 먹물 면이고 굉장히 크리미 하면서 이 버섯과 트러플 특유의 깊은 감칠맛이 과하지 않게 은은하게 퍼지는데 페코리노 치즈인가요 ? 치즈의 향과 어우러져서 엄청 고급지면서 한입한입 행복한 느낌이 들었어요 .
1559452716,녘,,,- 먹물 면이고 굉장히 크리미 하면서 이 버섯과 트러플 특유의 깊은 감칠맛이 과하지 않게 은은하게 퍼지는데 페코리노 치즈인가요 ? 치즈의 향과 어우러져서 엄청 고급지면서 한입한입 행복한 느낌이 들었어요 .
1559452716,녘,,,2차로 방문했는데 가볍게 먹기 좋은 라이트 안주랑 술이 다양해서 좋아요! 소개팅도 많이 하시는 거 같고 단체로 모임하기에도 좋을 정도로 공간이 넓고 분위기가 좋아요ㅎㅎ 배부른 상태로 왔는데 안 먹긴 아쉬워서 치즈 플래터 시켰는데 크래커는 부족하면 더 준다고 하시더라고요. 술 종류도 다양하고 논알콜도 있어서 누구랑 와도 좋을 거 같아요
1559452716,녘,,,2차로 방문했는데 가볍게 먹기 좋은 라이트 안주랑 술이 다양해서 좋아요! 소개팅도 많이 하시는 거 같고 단체로 모임하기에도 좋을 정도로 공간이 넓고 분위기가 좋아요ㅎㅎ 배부른 상태로 왔는데 안 먹긴 아쉬워서 치즈 플래터 시켰는데 크래커는 부족하면 더 준다고 하시더라고요. 술 종류도 다양하고 논알콜도 있어서 누구랑 와도 좋을 거 같아요
1559452716,녘,,,2차로 방문했는데 가볍게 먹기 좋은 라이트 안주랑 술이 다양해서 좋아요! 소개팅도 많이 하시는 거 같고 단체로 모임하기에도 좋을 정도로 공간이 넓고 분위기가 좋아요ㅎㅎ 배부른 상태로 왔는데 안 먹긴 아쉬워서 치즈 플래터 시켰는데 크래커는 부족하면 더 준다고 하시더라고요. 술 종류도 다양하고 논알콜도 있어서 누구랑 와도 좋을 거 같아요
1559452716,녘,,,2차로 방문했는데 가볍게 먹기 좋은 라이트 안주랑 술이 다양해서 좋아요! 소개팅도 많이 하시는 거 같고 단체로 모임하기에도 좋을 정도로 공간이 넓고 분위기가 좋아요ㅎㅎ 배부른 상태로 왔는데 안 먹긴 아쉬워서 치즈 플래터 시켰는데 크래커는 부족하면 더 준다고 하시더라고요. 술 종류도 다양하고 논알콜도 있어서 누구랑 와도 좋을 거 같아요
1559452716,녘,,,reservation for lunch and dinner
1559452716,녘,,,reservation for lunch and dinner
1559452716,녘,,,reservation for lunch and dinner
1559452716,녘,,,reservation for lunch and dinner
1559452716,녘,,,가게 장문하실때 음식분위기랑 밖이랑 좀 달라서 해맬수있으니 영어이름으로 된 간판과 곧 뭔가 임대할것같은 상가에 있는점 참고해주세요..
1559452716,녘,,,가게 장문하실때 음식분위기랑 밖이랑 좀 달라서 해맬수있으니 영어이름으로 된 간판과 곧 뭔가 임대할것같은 상가에 있는점 참고해주세요..
1559452716,녘,,,가게 장문하실때 음식분위기랑 밖이랑 좀 달라서 해맬수있으니 영어이름으로 된 간판과 곧 뭔가 임대할것같은 상가에 있는점 참고해주세요..
1559452716,녘,,,가게 장문하실때 음식분위기랑 밖이랑 좀 달라서 해맬수있으니 영어이름으로 된 간판과 곧 뭔가 임대할것같은 상가에 있는점 참고해주세요..
1559452716,녘,,,가게 장문하실때 음식분위기랑 밖이랑 좀 달라서 해맬수있으니 영어이름으로 된 간판과 곧 뭔가 임대할것같은 상가에 있는점 참고해주세요..
1559452716,녘,,,가격은 3명이서 13만원 나옴. 양이 많은 건 아니지만 디저트까지 먹으니까 적당히 배부른정도
1559452716,녘,,,가격은 3명이서 13만원 나옴. 양이 많은 건 아니지만 디저트까지 먹으니까 적당히 배부른정도
1559452716,녘,,,가격은 3명이서 13만원 나옴. 양이 많은 건 아니지만 디저트까지 먹으니까 적당히 배부른정도
1559452716,녘,,,가격은 3명이서 13만원 나옴. 양이 많은 건 아니지만 디저트까지 먹으니까 적당히 배부른정도
1559452716,녘,,,가격은 3명이서 13만원 나옴. 양이 많은 건 아니지만 디저트까지 먹으니까 적당히 배부른정도
1559452716,녘,,,"갈비 스테이크는 여전히 맛있어요 라자냐는 양이 너무 적고 치즈, 고기맛보다는 밀가루 맛이 많이 나요. 라자냐 옆에 있는 건 알 수 없는 향신료 맛이 나요. 바질 피자는 그냥 그랬고 뇨끼는 맛있어요. 새우 들어있는 파스타도 좀 애매했고 봉골레는 사진과 달리 건더기가 없었습니다. 친절도는 좀 애매했어요 불친절한 건 아니지만 목소리에 힘만 준 느낌…"
