가게ID,가게명,평점,날짜,리뷰내용
1822357841,강삼가든,,,"1. 고기 질 진짜 좋아요. 다 맛있는데 개인적으로 항정> 뼈삼겹> 삼겹, 목살 순으로 맛있었어요!! 뼈삼겹은 요기서만 먹을 수 있어서 다시 와서 먹을거여유"
1822357841,강삼가든,,,"1. 고기 질 진짜 좋아요. 다 맛있는데 개인적으로 항정> 뼈삼겹> 삼겹, 목살 순으로 맛있었어요!! 뼈삼겹은 요기서만 먹을 수 있어서 다시 와서 먹을거여유"
1822357841,강삼가든,,,"1. 고기 질 진짜 좋아요. 다 맛있는데 개인적으로 항정> 뼈삼겹> 삼겹, 목살 순으로 맛있었어요!! 뼈삼겹은 요기서만 먹을 수 있어서 다시 와서 먹을거여유"
1822357841,강삼가든,,,"1. 고기 질 진짜 좋아요. 다 맛있는데 개인적으로 항정> 뼈삼겹> 삼겹, 목살 순으로 맛있었어요!! 뼈삼겹은 요기서만 먹을 수 있어서 다시 와서 먹을거여유"
1822357841,강삼가든,,,"1. 고기 질 진짜 좋아요. 다 맛있는데 개인적으로 항정> 뼈삼겹> 삼겹, 목살 순으로 맛있었어요!! 뼈삼겹은 요기서만 먹을 수 있어서 다시 와서 먹을거여유"
1822357841,강삼가든,,,가족들과 지인 추천받고 왔는데 고기 신선하고 맛있어요^^ 직원분들 친절하셔서 더 좋구요ㅎ 치즈소스도 매력있고 계란찜도 최고! 다음에 서울오면 또 오고 싶은곳이에요
1822357841,강삼가든,,,가족들과 지인 추천받고 왔는데 고기 신선하고 맛있어요^^ 직원분들 친절하셔서 더 좋구요ㅎ 치즈소스도 매력있고 계란찜도 최고! 다음에 서울오면 또 오고 싶은곳이에요
1822357841,강삼가든,,,가족들과 지인 추천받고 왔는데 고기 신선하고 맛있어요^^ 직원분들 친절하셔서 더 좋구요ㅎ 치즈소스도 매력있고 계란찜도 최고! 다음에 서울오면 또 오고 싶은곳이에요
1822357841,강삼가든,,,가족들과 지인 추천받고 왔는데 고기 신선하고 맛있어요^^ 직원분들 친절하셔서 더 좋구요ㅎ 치즈소스도 매력있고 계란찜도 최고! 다음에 서울오면 또 오고 싶은곳이에요
1822357841,강삼가든,,,가족들과 지인 추천받고 왔는데 고기 신선하고 맛있어요^^ 직원분들 친절하셔서 더 좋구요ㅎ 치즈소스도 매력있고 계란찜도 최고! 다음에 서울오면 또 오고 싶은곳이에요
1822357841,강삼가든,,,가족들과 지인 추천받고 왔는데 고기 신선하고 맛있어요^^ 직원분들 친절하셔서 더 좋구요ㅎ 치즈소스도 매력있고 계란찜도 최고! 다음에 서울오면 또 오고 싶은곳이에요
1822357841,강삼가든,,,강삼가든 생삼겹이 진짜 맛나요 마지막에 빙수까지 완벽하네요 😆 삼겹살이 진짜 꿀맛이네요 적절한 비곗살과 육질이 최고에요 👍 청첩장모임으로도 추천드립니다 😊😊
1822357841,강삼가든,,,강삼가든 생삼겹이 진짜 맛나요 마지막에 빙수까지 완벽하네요 😆 삼겹살이 진짜 꿀맛이네요 적절한 비곗살과 육질이 최고에요 👍 청첩장모임으로도 추천드립니다 😊😊
1822357841,강삼가든,,,강삼가든 생삼겹이 진짜 맛나요 마지막에 빙수까지 완벽하네요 😆 삼겹살이 진짜 꿀맛이네요 적절한 비곗살과 육질이 최고에요 👍 청첩장모임으로도 추천드립니다 😊😊
1822357841,강삼가든,,,강삼가든 생삼겹이 진짜 맛나요 마지막에 빙수까지 완벽하네요 😆 삼겹살이 진짜 꿀맛이네요 적절한 비곗살과 육질이 최고에요 👍 청첩장모임으로도 추천드립니다 😊😊
1822357841,강삼가든,,,강삼가든 생삼겹이 진짜 맛나요 마지막에 빙수까지 완벽하네요 😆 삼겹살이 진짜 꿀맛이네요 적절한 비곗살과 육질이 최고에요 👍 청첩장모임으로도 추천드립니다 😊😊
1822357841,강삼가든,,,강삼가든 생삼겹이 진짜 맛나요 마지막에 빙수까지 완벽하네요 😆 삼겹살이 진짜 꿀맛이네요 적절한 비곗살과 육질이 최고에요 👍 청첩장모임으로도 추천드립니다 😊😊
1822357841,강삼가든,,,"강삼겹살 하나, 목살 하나 시켜서 둘다 맛있게 먹었어요 ㅠㅠ 특히 목살이 진짜 부드럽고 맛있었어요 .. 다른 밑반찬들도 고기랑 진짜 잘어울려서 더 맛있게 먹었어요 김치찌개도 시켰는데 안에 고기 완전 많아서 진짜 배부르게 잘 먹었어요 🤤👍🏻👍🏻👍🏻 사장님이랑 직원분들도 친절하셔서 기분 좋은 저녁이 됐어요 ㅎㅎ 감사해요~~"
1822357841,강삼가든,,,"강삼겹살 하나, 목살 하나 시켜서 둘다 맛있게 먹었어요 ㅠㅠ 특히 목살이 진짜 부드럽고 맛있었어요 .. 다른 밑반찬들도 고기랑 진짜 잘어울려서 더 맛있게 먹었어요 김치찌개도 시켰는데 안에 고기 완전 많아서 진짜 배부르게 잘 먹었어요 🤤👍🏻👍🏻👍🏻 사장님이랑 직원분들도 친절하셔서 기분 좋은 저녁이 됐어요 ㅎㅎ 감사해요~~"
1822357841,강삼가든,,,"강삼겹살 하나, 목살 하나 시켜서 둘다 맛있게 먹었어요 ㅠㅠ 특히 목살이 진짜 부드럽고 맛있었어요 .. 다른 밑반찬들도 고기랑 진짜 잘어울려서 더 맛있게 먹었어요 김치찌개도 시켰는데 안에 고기 완전 많아서 진짜 배부르게 잘 먹었어요 🤤👍🏻👍🏻👍🏻 사장님이랑 직원분들도 친절하셔서 기분 좋은 저녁이 됐어요 ㅎㅎ 감사해요~~"
1822357841,강삼가든,,,"강삼겹살 하나, 목살 하나 시켜서 둘다 맛있게 먹었어요 ㅠㅠ 특히 목살이 진짜 부드럽고 맛있었어요 .. 다른 밑반찬들도 고기랑 진짜 잘어울려서 더 맛있게 먹었어요 김치찌개도 시켰는데 안에 고기 완전 많아서 진짜 배부르게 잘 먹었어요 🤤👍🏻👍🏻👍🏻 사장님이랑 직원분들도 친절하셔서 기분 좋은 저녁이 됐어요 ㅎㅎ 감사해요~~"
1822357841,강삼가든,,,"강삼겹살 하나, 목살 하나 시켜서 둘다 맛있게 먹었어요 ㅠㅠ 특히 목살이 진짜 부드럽고 맛있었어요 .. 다른 밑반찬들도 고기랑 진짜 잘어울려서 더 맛있게 먹었어요 김치찌개도 시켰는데 안에 고기 완전 많아서 진짜 배부르게 잘 먹었어요 🤤👍🏻👍🏻👍🏻 사장님이랑 직원분들도 친절하셔서 기분 좋은 저녁이 됐어요 ㅎㅎ 감사해요~~"
1822357841,강삼가든,,,고기 너무 맛있어요..ㅠㅠ!❤️ 강남역 근처에서 고깃집 여러군데 가봤는데 가본 곳 중에서 젤 좋았어요ㅎㅎ 고기 질도 너무 좋고 밑반찬도 너무 맛있어요! 그리고 사장님이랑 직원분들도 한분한분 다 친절하셔서 너무 편하게 식사했습니다ㅎㅎ 다음에도 또 오겠습니다~!!
