가게ID,가게명,평점,날짜,리뷰내용
1488226670,루프808양식,,,"강남 전경을 볼 수 있는 루프탑맛집! ✨️✨️뷰가 예쁘면 뭘먹어도 말모말모... 일당 먹고들어가는데 심지어 데코도, 접시하나까지도 넘넘 매력적이에요ㅠㅠ 데이트하러 와야하는곳을 칭구랑 왔다니...😓😓😭😭😭"
1488226670,루프808양식,,,"강남 전경을 볼 수 있는 루프탑맛집! ✨️✨️뷰가 예쁘면 뭘먹어도 말모말모... 일당 먹고들어가는데 심지어 데코도, 접시하나까지도 넘넘 매력적이에요ㅠㅠ 데이트하러 와야하는곳을 칭구랑 왔다니...😓😓😭😭😭"
1488226670,루프808양식,,,"강남에서 이정도 인테리어, 분위기, 맛 삼박자 골고루 갖춘 곳은 오랜만....✨️ 솔찌키 맘같아선 덜유명해졌음 조켓구,, 나만가고싶구,, 그럿치만,, 사장님 어깨에 술병포대 대신 💰돈다발💰짊어지심조켓구,,, 이런 이중적인 제맘아시나요,,? 😓😓"
1488226670,루프808양식,,,"강남에서 이정도 인테리어, 분위기, 맛 삼박자 골고루 갖춘 곳은 오랜만....✨️ 솔찌키 맘같아선 덜유명해졌음 조켓구,, 나만가고싶구,, 그럿치만,, 사장님 어깨에 술병포대 대신 💰돈다발💰짊어지심조켓구,,, 이런 이중적인 제맘아시나요,,? 😓😓"
1488226670,루프808양식,,,당일예약했음에도 실내지만 좋은자리로 안내해주셔서 덕분에 좋은시간 보냈습니다
1488226670,루프808양식,,,당일예약했음에도 실내지만 좋은자리로 안내해주셔서 덕분에 좋은시간 보냈습니다
1488226670,루프808양식,,,"동창회 모임장소 검색하다 왔는데 일단 뷰가 멋지고 분위기가 끝내줘서 좋았습니다. 다들 이런곳 어떻게 찾았냐고 좋아하더라구요! 당연히 맛은 기본사항입니다 ㅎㅎ 맛, 분위기, 뷰 모두 대만족이었습니다!!"
1488226670,루프808양식,,,"동창회 모임장소 검색하다 왔는데 일단 뷰가 멋지고 분위기가 끝내줘서 좋았습니다. 다들 이런곳 어떻게 찾았냐고 좋아하더라구요! 당연히 맛은 기본사항입니다 ㅎㅎ 맛, 분위기, 뷰 모두 대만족이었습니다!!"
1488226670,루프808양식,,,"루프 808은 카페라기보다 작은 여행지에 온 듯한 특별한 느낌을 주었어요. 넓은 창으로 보이는 풍경이 마치 한 폭의 그림 같아 음료를 마시는 순간마저 더 특별하게 만들어줬습니다. 그라데이션 레몬에이드는 비주얼이 작품 같아 한 모금 마실 때마다 기분이 상쾌했고, 클래식 프렌치 토스트는 담백하면서도 달콤해 따뜻한 분위기와 잘 어울렸습니다. 말차 티라미수는 깊은 풍미로 세련된 공간과 조화를 이루었고, 피치 리치 레몬에이드는 상큼한 과일 향으로 여유로운 시간을 더욱 달콤하게 채워줬습니다. 🌿✨"
1488226670,루프808양식,,,"루프 808은 카페라기보다 작은 여행지에 온 듯한 특별한 느낌을 주었어요. 넓은 창으로 보이는 풍경이 마치 한 폭의 그림 같아 음료를 마시는 순간마저 더 특별하게 만들어줬습니다. 그라데이션 레몬에이드는 비주얼이 작품 같아 한 모금 마실 때마다 기분이 상쾌했고, 클래식 프렌치 토스트는 담백하면서도 달콤해 따뜻한 분위기와 잘 어울렸습니다. 말차 티라미수는 깊은 풍미로 세련된 공간과 조화를 이루었고, 피치 리치 레몬에이드는 상큼한 과일 향으로 여유로운 시간을 더욱 달콤하게 채워줬습니다. 🌿✨"
1488226670,루프808양식,,,루프808 예전에 몇년전에 갔을때 루프탑 야외 분위기도 좋고 그때는 못앉았던 뷰가 바로 보이는 자리에서 앉고 싶어서
1488226670,루프808양식,,,루프808 예전에 몇년전에 갔을때 루프탑 야외 분위기도 좋고 그때는 못앉았던 뷰가 바로 보이는 자리에서 앉고 싶어서
1488226670,루프808양식,,,"리뷰 1,294사진 6,552팔로워 304테마 3"
1488226670,루프808양식,,,"리뷰 1,294사진 6,552팔로워 304테마 3"
1488226670,루프808양식,,,"리뷰 1,294사진 6,552팔로워 304테마 3"
1488226670,루프808양식,,,"리뷰 1,294사진 6,552팔로워 304테마 3"
1488226670,루프808양식,,,"무화과 피자 맛나다고 해서 가봤어요. 음식은 괜찮았어요 무화과 피자 색감 정말 예쁘지 않나요 💕💕💕 하지만-! 비와서 그런지 인테리어 등등은 그냥별로, 발렛주차는 좀 기다려야하는 것 외엔 좋았어요. 평범한 장소지만 대화하기 좋았어요😊"
1488226670,루프808양식,,,"무화과 피자 맛나다고 해서 가봤어요. 음식은 괜찮았어요 무화과 피자 색감 정말 예쁘지 않나요 💕💕💕 하지만-! 비와서 그런지 인테리어 등등은 그냥별로, 발렛주차는 좀 기다려야하는 것 외엔 좋았어요. 평범한 장소지만 대화하기 좋았어요😊"
1488226670,루프808양식,,,밤에 방문예약 없이 이용대기 시간 바로 입장친목친구
1488226670,루프808양식,,,밤에 방문예약 없이 이용대기 시간 바로 입장친목친구
1488226670,루프808양식,,,벌써 N번째 방문인데 올때마다 맛이랑 서비스에 감동하고 가요🥹 음식 메뉴 하나하나 다 맛있는건 물론이고 칵테일이 진짜 특색있고 맛도리.. 칵테일 설명도 잘해주시고 퍼포먼스까쥬ㅣ... 🙊❣️직원분들도 넘너무 친절하시고 예쁘고 멋지시고 눈과 입 모두 호강하구 갑니듕... 증맬..돈 쓸맛 나는 곳이에요 호호.. 돈 벌어서 또 갈게요!🤑👍🏻👍🏻👍🏻👍🏻👍🏻담엔 꼭 (한번에..) 기억해주세요..ㅎㅎㅎㅎ
1488226670,루프808양식,,,벌써 N번째 방문인데 올때마다 맛이랑 서비스에 감동하고 가요🥹 음식 메뉴 하나하나 다 맛있는건 물론이고 칵테일이 진짜 특색있고 맛도리.. 칵테일 설명도 잘해주시고 퍼포먼스까쥬ㅣ... 🙊❣️직원분들도 넘너무 친절하시고 예쁘고 멋지시고 눈과 입 모두 호강하구 갑니듕... 증맬..돈 쓸맛 나는 곳이에요 호호.. 돈 벌어서 또 갈게요!🤑👍🏻👍🏻👍🏻👍🏻👍🏻담엔 꼭 (한번에..) 기억해주세요..ㅎㅎㅎㅎ
1488226670,루프808양식,,,사내 전체 회식 장소 찾던 중 평판이 좋아서 방문했습니다. 분위기도 좋고 View도 끝내주고 직원분들도 친절하셔서 회식장소 잘찾았다고 다들 모두 칭찬해주셨습니다. 당연하지만 음식도 맛있었구요. 다음에는 친구들과도 가보려구요!!^^
1488226670,루프808양식,,,사내 전체 회식 장소 찾던 중 평판이 좋아서 방문했습니다. 분위기도 좋고 View도 끝내주고 직원분들도 친절하셔서 회식장소 잘찾았다고 다들 모두 칭찬해주셨습니다. 당연하지만 음식도 맛있었구요. 다음에는 친구들과도 가보려구요!!^^
1488226670,루프808양식,,,샐러드가 특히 싱싱하고 소스랑 잘 어우러지더라구어
1488226670,루프808양식,,,샐러드가 특히 싱싱하고 소스랑 잘 어우러지더라구어
1488226670,루프808양식,,,신논현역 바로 앞에 있어서 모임 장소로 좋아요. 메뉴도 흔히 볼 수 없는 메뉴들로 구성되어 있어서 친구들과 오랜만에 만나는 모임이었는데 즐겁게 잘 보내고 왔어요. 밤에는 또 새로운 느낌의 공간일 거 같아요.
1488226670,루프808양식,,,신논현역 바로 앞에 있어서 모임 장소로 좋아요. 메뉴도 흔히 볼 수 없는 메뉴들로 구성되어 있어서 친구들과 오랜만에 만나는 모임이었는데 즐겁게 잘 보내고 왔어요. 밤에는 또 새로운 느낌의 공간일 거 같아요.
1488226670,루프808양식,,,"앞으로 여기는 절대 안옵니다. 캐치테이블로 저녁 예약을 했는데 약속 ""전날"" 오전에 동반자가 급한 일이 생겨서 예약일을 변경하려 했더니 전날이라 변경이 안되고 취소수수료 6만원(인당3만원)을 내고 다시 예약을 하라고 합니다. 당일도 아니고 ""전날"" 이른 시간에 일정변경하는데 6만원 내라고 하면 기분 나빠서 누가 변경합니까. 6만원 수수료 내고 다시 예약해서 가라는 말인가요? 여기 수수료장사하는 곳인가요? 음식 메뉴 값도 2인 6만원이 안되는데 수수료로 장난쳐야 하겠습니까. 그리고 심지어 캐치테이블 상으로는 마치 수수료 0원 혜택으로 예약하는 것처럼 표시해놓고 정작 일정 변경하려고 하니 6만원 내라고 하는데 이런식으로 현혹하기까지 하나요? 여기는 제가 다시는 안옵니다. 이런식으로 장사하지 마세요."
1488226670,루프808양식,,,"앞으로 여기는 절대 안옵니다. 캐치테이블로 저녁 예약을 했는데 약속 ""전날"" 오전에 동반자가 급한 일이 생겨서 예약일을 변경하려 했더니 전날이라 변경이 안되고 취소수수료 6만원(인당3만원)을 내고 다시 예약을 하라고 합니다. 당일도 아니고 ""전날"" 이른 시간에 일정변경하는데 6만원 내라고 하면 기분 나빠서 누가 변경합니까. 6만원 수수료 내고 다시 예약해서 가라는 말인가요? 여기 수수료장사하는 곳인가요? 음식 메뉴 값도 2인 6만원이 안되는데 수수료로 장난쳐야 하겠습니까. 그리고 심지어 캐치테이블 상으로는 마치 수수료 0원 혜택으로 예약하는 것처럼 표시해놓고 정작 일정 변경하려고 하니 6만원 내라고 하는데 이런식으로 현혹하기까지 하나요? 여기는 제가 다시는 안옵니다. 이런식으로 장사하지 마세요."
1488226670,루프808양식,,,여기 칵테일 맛집인듯!! 하나하나 전부 예쁘고 맛있고 난리 ㅠㅠ ㅋㅋ 논알콜메뉴도 많으니 술 못마시는 친구들도 넘 좋아하네요.
1488226670,루프808양식,,,여기 칵테일 맛집인듯!! 하나하나 전부 예쁘고 맛있고 난리 ㅠㅠ ㅋㅋ 논알콜메뉴도 많으니 술 못마시는 친구들도 넘 좋아하네요.
1488226670,루프808양식,,,오랜만에 재방문 했는데 메뉴도 리뉴얼 되고 직원분들의 친절한 응대에 너무 만족했습니다!
1488226670,루프808양식,,,오랜만에 재방문 했는데 메뉴도 리뉴얼 되고 직원분들의 친절한 응대에 너무 만족했습니다!
1488226670,루프808양식,,,유도리도 없고~ 사이트 어딜 뒤져봐두 런치에 1인 1음료라는 말이 없습니다
1488226670,루프808양식,,,유도리도 없고~ 사이트 어딜 뒤져봐두 런치에 1인 1음료라는 말이 없습니다
1488226670,루프808양식,,,음료도 음식도 맛있는 맛집! 저번에 스테이크 먹고 맛있어서 이번엔 브런치 먹으러 왔어용 리뷰도 이번엔 적어봅니다..ㅎㅎ 여기 일단 뷰가 진짜 좋고 분위기도 좋아서 연인끼리 오시면 넘 좋을 것 같아요 프라페랑 샐러드랑 다 맛있으니 아무거나 시키셔도 실패도 없는 맛집입니당
1488226670,루프808양식,,,음료도 음식도 맛있는 맛집! 저번에 스테이크 먹고 맛있어서 이번엔 브런치 먹으러 왔어용 리뷰도 이번엔 적어봅니다..ㅎㅎ 여기 일단 뷰가 진짜 좋고 분위기도 좋아서 연인끼리 오시면 넘 좋을 것 같아요 프라페랑 샐러드랑 다 맛있으니 아무거나 시키셔도 실패도 없는 맛집입니당
1488226670,루프808양식,,,음식도 맛있고 음료도 너무 맛도리이궁 직원분들도 너무 친절하고 인테리어도 너무 좋고 크리스마스 분위기 너무 좋아요 !!
1488226670,루프808양식,,,음식도 맛있고 음료도 너무 맛도리이궁 직원분들도 너무 친절하고 인테리어도 너무 좋고 크리스마스 분위기 너무 좋아요 !!
1488226670,루프808양식,,,인테리어 너무 멋있고 뷰도 좋아서 저녁에 다시 한 번 꼭 재방문 할거예요!!!
1488226670,루프808양식,,,인테리어 너무 멋있고 뷰도 좋아서 저녁에 다시 한 번 꼭 재방문 할거예요!!!
1488226670,루프808양식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장
1488226670,루프808양식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장
1488226670,루프808양식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1488226670,루프808양식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1488226670,루프808양식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1488226670,루프808양식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1488226670,루프808양식,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1488226670,루프808양식,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1488226670,루프808양식,,,점심에 방문예약 후 이용대기 시간 바로 입장친목친구
1488226670,루프808양식,,,점심에 방문예약 후 이용대기 시간 바로 입장친목친구
1488226670,루프808양식,,,지인 추천 받아서 처음 방문했습니다. 먼저 분위기도 View도 모두 좋았지만 남성 직원분의 친절함과 서비스에 감동해서 주문한 금액 이상의 서비스와 가치를 누리고 갑니다.. 특별한 메뉴도 있고 음식도 맛있었지만 직원분의 고객응대와 태도가 너무 좋아서 재방문 의사 100%입니다. 추천!!
1488226670,루프808양식,,,지인 추천 받아서 처음 방문했습니다. 먼저 분위기도 View도 모두 좋았지만 남성 직원분의 친절함과 서비스에 감동해서 주문한 금액 이상의 서비스와 가치를 누리고 갑니다.. 특별한 메뉴도 있고 음식도 맛있었지만 직원분의 고객응대와 태도가 너무 좋아서 재방문 의사 100%입니다. 추천!!
1488226670,루프808양식,,,친구랑 검색해서 찾아간곳인데 너무너무 맛나고 재료들도 신선해서 대만족 했네영 ㅎㅎㅎ 카프레제 맛나고 새우 먹물파스타도 진짜 특이하면서 맛있었어요😃
1488226670,루프808양식,,,크렘브륄레는 신상메뉴라던데 식감도 좋고 과일이랑 잘어울렸구요 카프레제는 치즈가 찐이에요 음식다 맛있어서 남김없이 다먹었어요 👍
1488226670,루프808양식,,,크렘브륄레는 신상메뉴라던데 식감도 좋고 과일이랑 잘어울렸구요 카프레제는 치즈가 찐이에요 음식다 맛있어서 남김없이 다먹었어요 👍
1488226670,루프808양식,,,흔한 메뉴 말고 좀 특별한거 먹구 싶어서 갔는데 넘넘 만족했어요🥰 하몽피자 진짜 맛있었어요!!
1488226670,루프808양식,,,흔한 메뉴 말고 좀 특별한거 먹구 싶어서 갔는데 넘넘 만족했어요🥰 하몽피자 진짜 맛있었어요!!
1621579753,바리에가타 신논현,,,3인세트 먹었는데 처음나온요리는 파인다이닝 느낌나게 좋더라구요 ㅎㅎ
1621579753,바리에가타 신논현,,,3인세트 먹었는데 처음나온요리는 파인다이닝 느낌나게 좋더라구요 ㅎㅎ
1621579753,바리에가타 신논현,,,곳곳에 소개팅 하시는 분들이 많더라구요… 소개팅 명소 한가운데서 모임 재밌었어요 도파민🔥
1621579753,바리에가타 신논현,,,기념일에 방문했는데 소개팅 맛집이라고 해서 걱정했거든요 ㅎㅎ 1층은 2인이 많았고 2층 모임 하는 분들 많아서 살짝 노이즈 있지만 분위기 좋아요 와인 모임하기 좋은 곳 같아요 모든 요리가 진짜 맛있네요
1621579753,바리에가타 신논현,,,남친 기념일날 방문햇어용 음식 기대이상 맛잇네용~ㅋㅋㅋㅋ케익초도
1621579753,바리에가타 신논현,,,남친 기념일날 방문햇어용 음식 기대이상 맛잇네용~ㅋㅋㅋㅋ케익초도
1621579753,바리에가타 신논현,,,남친 기념일날 방문햇어용 음식 기대이상 맛잇네용~ㅋㅋㅋㅋ케익초도
1621579753,바리에가타 신논현,,,런치 스페셜 메뉴가 생겼다고 해서 재방문 했습니다~ 뽈뽀 파스타랑 리조또 둘 다 맛있고 가성비도 좋네요!
1621579753,바리에가타 신논현,,,런치 스페셜 메뉴가 생겼다고 해서 재방문 했습니다~ 뽈뽀 파스타랑 리조또 둘 다 맛있고 가성비도 좋네요!
1621579753,바리에가타 신논현,,,런치 스페셜 메뉴가 생겼다고 해서 재방문 했습니다~ 뽈뽀 파스타랑 리조또 둘 다 맛있고 가성비도 좋네요!
1621579753,바리에가타 신논현,,,"모든 음식이 신선하고 맛있었어요! 다른 파스타집에서 맛 보지 못한 여기만의 특색도 있는 것 같구요! 식당 분위기도 좋고 서비스도 좋아서 청모, 소개팅, 데이트할 때 모두 좋을 것 같습니다~!"
1621579753,바리에가타 신논현,,,"모든 음식이 신선하고 맛있었어요! 다른 파스타집에서 맛 보지 못한 여기만의 특색도 있는 것 같구요! 식당 분위기도 좋고 서비스도 좋아서 청모, 소개팅, 데이트할 때 모두 좋을 것 같습니다~!"
1621579753,바리에가타 신논현,,,"모든 음식이 신선하고 맛있었어요! 다른 파스타집에서 맛 보지 못한 여기만의 특색도 있는 것 같구요! 식당 분위기도 좋고 서비스도 좋아서 청모, 소개팅, 데이트할 때 모두 좋을 것 같습니다~!"
1621579753,바리에가타 신논현,,,바리에가타 신논현 점은요. 매우 고급스러운 레스토랑 입니다. 단체 회식 장소로도 너무 좋지만 단둘이 절친과 밥 먹을 분위기에도 적합 합니다. 메뉴가 다양하고 무엇보다 플래이팅이 우아 해요. 그래서 대접 받는 기분이 듭니다. 맛도 좋고 재료가 신선한 건강한 맛이에요. 무료주차가 가능해서 모임 장소로는 최적인거 같애요.
1621579753,바리에가타 신논현,,,바리에가타 신논현 점은요. 매우 고급스러운 레스토랑 입니다. 단체 회식 장소로도 너무 좋지만 단둘이 절친과 밥 먹을 분위기에도 적합 합니다. 메뉴가 다양하고 무엇보다 플래이팅이 우아 해요. 그래서 대접 받는 기분이 듭니다. 맛도 좋고 재료가 신선한 건강한 맛이에요. 무료주차가 가능해서 모임 장소로는 최적인거 같애요.
1621579753,바리에가타 신논현,,,벌써 두번째 방문입니당 ㅎㅎ 일단 메뉴가 다 너무 신선하고 너무너무맛있어요!!
1621579753,바리에가타 신논현,,,분위기도 좋고 음식도 하나한 맛있어요. 시그니처 메뉴가 특히 더 맛있었습니다. 데이트 맛집으로 추천해요. 모임이나 소개팅하기도 분위기가 좋아요. 저는 기념일에 방문했는데 무난무난히 맛있게 먹고갑니다.
1621579753,바리에가타 신논현,,,분위기도 좋고 음식도 하나한 맛있어요. 시그니처 메뉴가 특히 더 맛있었습니다. 데이트 맛집으로 추천해요. 모임이나 소개팅하기도 분위기가 좋아요. 저는 기념일에 방문했는데 무난무난히 맛있게 먹고갑니다.
1621579753,바리에가타 신논현,,,블랙트러플 화이트크림라구 파스타 시그니처라서 진짜 너무 너무 맛있었고ㅠㅠ 시그니처 크림뇨끼도 겉바속촉 너무 맛도리였어요🫶🏻 분위기도 너무너무 좋아서 데이트하시는분들도 많더라구용 ㅎㅎ 메뉴 두개만 주문해서 먹어도 2인 충분히 배부르게 드실수 있구용 ㅎㅎ 에이드 종류도 퀄리티 있고 맛있었어요🤍
1621579753,바리에가타 신논현,,,블랙트러플 화이트크림라구 파스타 시그니처라서 진짜 너무 너무 맛있었고ㅠㅠ 시그니처 크림뇨끼도 겉바속촉 너무 맛도리였어요🫶🏻 분위기도 너무너무 좋아서 데이트하시는분들도 많더라구용 ㅎㅎ 메뉴 두개만 주문해서 먹어도 2인 충분히 배부르게 드실수 있구용 ㅎㅎ 에이드 종류도 퀄리티 있고 맛있었어요🤍
1621579753,바리에가타 신논현,,,신논현에서 파스타 맛집을 찾았어요! 이렇게 맛있을수가.. 훌륭합니다. 다음에 와서 다른거 더 먹어보려구해요! 점심때 동료들과 가게를 처음 찾았는데 이렇게 분위기가 좋을줄이야.. 😃 잘먹고 갑니다! 재방문의사 💯
1621579753,바리에가타 신논현,,,신논현에서 파스타 맛집을 찾았어요! 이렇게 맛있을수가.. 훌륭합니다. 다음에 와서 다른거 더 먹어보려구해요! 점심때 동료들과 가게를 처음 찾았는데 이렇게 분위기가 좋을줄이야.. 😃 잘먹고 갑니다! 재방문의사 💯
1621579753,바리에가타 신논현,,,애피타이저로 육회와 김부각이 함께 나오는 초리조 아이올리 비프타르타르가 정말 매력적이었어요.
1621579753,바리에가타 신논현,,,애피타이저로 육회와 김부각이 함께 나오는 초리조 아이올리 비프타르타르가 정말 매력적이었어요.
1621579753,바리에가타 신논현,,,연어 카르파치오 시그니처 크림뇨끼 단새우 로제파스타까지 담백하고 맛있게 잘먹고 갑니다~엄마께서 잘드셔서 좋아요 종종 들릴게요~😄💯
1621579753,바리에가타 신논현,,,연어 카르파치오 시그니처 크림뇨끼 단새우 로제파스타까지 담백하고 맛있게 잘먹고 갑니다~엄마께서 잘드셔서 좋아요 종종 들릴게요~😄💯
1621579753,바리에가타 신논현,,,원래는 먹고 주변 카페도 가려고 했는데 매장 분위기가 워낙 좋고 음식도 맛있다보니 디저트도 기대돼서 티라미슈 시켰는데 너무 달지 않고 깔끔한 맛이라 존맛탱이에요!!
1621579753,바리에가타 신논현,,,원래는 먹고 주변 카페도 가려고 했는데 매장 분위기가 워낙 좋고 음식도 맛있다보니 디저트도 기대돼서 티라미슈 시켰는데 너무 달지 않고 깔끔한 맛이라 존맛탱이에요!!
1621579753,바리에가타 신논현,,,"음식이 독특하고 예쁜데 전부 맛있게 잘 먹었어요! 직원분들도 친절하시고, 매장 분위기도 좋아서 데이트나 소개팅 장소로 추천드려용ㅎㅎ"
1621579753,바리에가타 신논현,,,음식이 맛나고 직원들이 친절합니다. 대화하기에 적절한 테이블간 간격이구요. 재방문 의사 있어요^^
1621579753,바리에가타 신논현,,,인테리어가 너무 이뻐서 예약해보았는데 하길 잘한 것 같아요 ㅎㅎ 안에들어 와 봐도 인테리어 넘 이쁘고 음식 모양도 이쁘고 무엇보다 맛있었어요!
1621579753,바리에가타 신논현,,,인테리어가 너무 이뻐서 예약해보았는데 하길 잘한 것 같아요 ㅎㅎ 안에들어 와 봐도 인테리어 넘 이쁘고 음식 모양도 이쁘고 무엇보다 맛있었어요!
1621579753,바리에가타 신논현,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1621579753,바리에가타 신논현,,,"저녁에 방문예약 후 이용대기 시간 바로 입장데이트, 친목친구"
