가게ID,가게명,평점,날짜,리뷰내용
13535493,건대포항막회,,,가을에는 대하죠ㅎㅎ 대하먹고싶어서 찾아보고 왔는데 새우들 짱짱 싱싱하고 맛있어요 진짷ㅎㅎ알밥두맛있고 문어 초회도 맛있어요ㅎㅎ 담에는 전어먹으러와야겠어용ㅎㅎ
13535493,건대포항막회,,,가을에는 대하죠ㅎㅎ 대하먹고싶어서 찾아보고 왔는데 새우들 짱짱 싱싱하고 맛있어요 진짷ㅎㅎ알밥두맛있고 문어 초회도 맛있어요ㅎㅎ 담에는 전어먹으러와야겠어용ㅎㅎ
13535493,건대포항막회,,,가을에는 대하죠ㅎㅎ 대하먹고싶어서 찾아보고 왔는데 새우들 짱짱 싱싱하고 맛있어요 진짷ㅎㅎ알밥두맛있고 문어 초회도 맛있어요ㅎㅎ 담에는 전어먹으러와야겠어용ㅎㅎ
13535493,건대포항막회,,,강원도에는 새우가 없어서 서울오자마자 먹고 싶어 예약해 방문했어용~~ 너무 맛있어여 신선하고 대하는 바로 그자리에 잡아서 하는데 엄청 살이 많아 탱탱해요 그리고 전어는 가시도 비린맛이 하나도 안나요 다시 놀러오면 또 오고싶어요~~
13535493,건대포항막회,,,강원도에는 새우가 없어서 서울오자마자 먹고 싶어 예약해 방문했어용~~ 너무 맛있어여 신선하고 대하는 바로 그자리에 잡아서 하는데 엄청 살이 많아 탱탱해요 그리고 전어는 가시도 비린맛이 하나도 안나요 다시 놀러오면 또 오고싶어요~~
13535493,건대포항막회,,,강원도에는 새우가 없어서 서울오자마자 먹고 싶어 예약해 방문했어용~~ 너무 맛있어여 신선하고 대하는 바로 그자리에 잡아서 하는데 엄청 살이 많아 탱탱해요 그리고 전어는 가시도 비린맛이 하나도 안나요 다시 놀러오면 또 오고싶어요~~
13535493,건대포항막회,,,개꿀맛 대하 ㅜㅠ 체철이라 너무 맛있고 버터구이 넘 맛있어용 진짜 개꿀맛 ㅜㅠㅠㅠ 가격도 착하고 좋아용
13535493,건대포항막회,,,개꿀맛 대하 ㅜㅠ 체철이라 너무 맛있고 버터구이 넘 맛있어용 진짜 개꿀맛 ㅜㅠㅠㅠ 가격도 착하고 좋아용
13535493,건대포항막회,,,개꿀맛 대하 ㅜㅠ 체철이라 너무 맛있고 버터구이 넘 맛있어용 진짜 개꿀맛 ㅜㅠㅠㅠ 가격도 착하고 좋아용
13535493,건대포항막회,,,건대 근처에서는 여기가 대하구이 괜찮은거 같아서 방문했습니다.
13535493,건대포항막회,,,"건대포항막회는 20년 동안 이어온 물회와 회무침 식당으로, 포항에서 당일 퀵으로 받은 자연산 회를 직접 손질해 푸짐하고 신선하게 준비해 드리고 있답니다!"
13535493,건대포항막회,,,"건대포항막회는 20년 동안 이어온 물회와 회무침 식당으로, 포항에서 당일 퀵으로 받은 자연산 회를 직접 손질해 푸짐하고 신선하게 준비해 드리고 있답니다!"
13535493,건대포항막회,,,"건대포항막회는 20년 동안 이어온 물회와 회무침 식당으로, 포항에서 당일 퀵으로 받은 자연산 회를 직접 손질해 푸짐하고 신선하게 준비해 드리고 있답니다!"
13535493,건대포항막회,,,"건대포항막회는 포항에서 당일 퀵으로 받은 자연산 회를 직접 손질해 신선함을 살리고 있으며, 계절마다 다양한 메뉴와 깔끔한 매장 관리로 언제 오셔도 안심하고 즐기실 수 있답니다!"
13535493,건대포항막회,,,"건대포항막회는 포항에서 당일 퀵으로 받은 자연산 회를 직접 손질해 신선함을 살리고 있으며, 계절마다 다양한 메뉴와 깔끔한 매장 관리로 언제 오셔도 안심하고 즐기실 수 있답니다!"
13535493,건대포항막회,,,"건대포항막회는 포항에서 당일 퀵으로 받은 자연산 회를 직접 손질해 신선함을 살리고 있으며, 계절마다 다양한 메뉴와 깔끔한 매장 관리로 언제 오셔도 안심하고 즐기실 수 있답니다!"
13535493,건대포항막회,,,꼭 건대포항막회로 오시길..^^ 가격도 저렴하고 맛있습니다. 전어회 먹으면서 구이 기다리고 구이랑 매운탕으로 입가심해주면 딱 맞습니다. 소주 좋아하시는 분들은 꼭꼭 방문해수 드셔보시길 추천...
13535493,건대포항막회,,,꼭 건대포항막회로 오시길..^^ 가격도 저렴하고 맛있습니다. 전어회 먹으면서 구이 기다리고 구이랑 매운탕으로 입가심해주면 딱 맞습니다. 소주 좋아하시는 분들은 꼭꼭 방문해수 드셔보시길 추천...
