가게ID,가게명,평점,날짜,리뷰내용
1126127714,릴리베이커리,,,꿀 맛이 듬뿍 나는 허니버터소스!! 빵 사이사이에 왕창 들어가 있어요!! 마치 연유처럼 고소하고 달콤해요...🤤 빵은 겉은 단단 속은 부드럽고 촉촉한 느낌이 최고입니다!! 왜 베스트 메뉴인지 알 것 같은 맛...🥰 다만 너무 많이 먹으면 당도가 확 올라서 머리가 띵~해요!!
1126127714,릴리베이커리,,,다만 빵이 엄청 달고 유명세에 비핸 생각보다 평범한 맛입니다 .. 여기를 목표로 오시는 건 추천 드리지 않아요! 지나가다가 하나 먹어볼까~(o) 빵투어(비추)
1126127714,릴리베이커리,,,다만 빵이 엄청 달고 유명세에 비핸 생각보다 평범한 맛입니다 .. 여기를 목표로 오시는 건 추천 드리지 않아요! 지나가다가 하나 먹어볼까~(o) 빵투어(비추)
1126127714,릴리베이커리,,,또 제가 먹은것두 바질페스토에 어니언소스와 크림치즈가 들어간거였는데 이것두 괜찮았어요!
1126127714,릴리베이커리,,,또 제가 먹은것두 바질페스토에 어니언소스와 크림치즈가 들어간거였는데 이것두 괜찮았어요!
1126127714,릴리베이커리,,,먹어보고 파시는건지ㅠㅠ 외국인들이 한국은 마늘빵조차도 달다고 뭐라해서 그정도는 아닌데했는데 진짜 미친듯 다네요
1126127714,릴리베이커리,,,먹어보고 파시는건지ㅠㅠ 외국인들이 한국은 마늘빵조차도 달다고 뭐라해서 그정도는 아닌데했는데 진짜 미친듯 다네요
1126127714,릴리베이커리,,,미란이 소금빵인가 감자 올려진거 먹었는데 제 입맛이는 안맞았어요. 좀 달아서 물려요.. 명란소금빵이랑 고민했는데 담에는 명란으로 먹어보려고요 ㅎㅎ
1126127714,릴리베이커리,,,버터향과 소금맛이 잘 조화되어 있다. 빵 식감은 부드럽고 끝맛도 텁텁하지 않고 부트럽게 마무리.
1126127714,릴리베이커리,,,버터향과 소금맛이 잘 조화되어 있다. 빵 식감은 부드럽고 끝맛도 텁텁하지 않고 부트럽게 마무리.
1126127714,릴리베이커리,,,소금빵 맛있어요. 황치즈 소금빵은 안에 황치즈 소스 많이 들어있어요. 크림 카스테라인 줄 알고 산 것도 소금빵이었는데 소금빵에 크림이랑 카스테라 가루랑 잘 어울렸고 연유바게트도 안에 연유 많고 달달한게 맛있었어요. 빵이 다 오픈되어 있어서 위에 비닐이나 뚜껑 있었으면 좋겠어요.
1126127714,릴리베이커리,,,소금빵 맛있어요. 황치즈 소금빵은 안에 황치즈 소스 많이 들어있어요. 크림 카스테라인 줄 알고 산 것도 소금빵이었는데 소금빵에 크림이랑 카스테라 가루랑 잘 어울렸고 연유바게트도 안에 연유 많고 달달한게 맛있었어요. 빵이 다 오픈되어 있어서 위에 비닐이나 뚜껑 있었으면 좋겠어요.
1126127714,릴리베이커리,,,소금빵 맛집입니다. 기본 소금빵인 고메버터 릴리 소금빵을 우리 아이가 제일 좋아합니다. 다른 빵도 다 맛있어 보이긴 합니다. 오늘은 소금빵 외에 아기궁둥이빵도 추가로 사왔습니다. 예전부터 있는 곳이었는데 확장하고 나서 뭔가 더 깔끔하고 환해진 느낌입니다. 1만원당 쿠폰 1개 찍어주고 10개 모으면 음료 메뉴 중 1잔을 무료로 줍니다. 갈 때마다 쿠폰을 못챙겨서 항상 받아오기만 하는데 나중에 합쳐주기도 한다니 참고하세요. ^^
1126127714,릴리베이커리,,,옛날에 마늘빵 동그란 모양인거 같았는디 아니었나??
1126127714,릴리베이커리,,,옛날에 마늘빵 동그란 모양인거 같았는디 아니었나??
1126127714,릴리베이커리,,,오래 전부터 릴리베이커리 브라우니 좋아해서 모처럼 건대 가면서 다녀왔는데 브라우니 비주얼이 바뀌었더라구요 오레오가 콕 콕 박혀 있음 아직 맛은 안 봤고 오늘 꿀감자소금빵 에프에 구워 먹었는데 안에 크림이 한 가득 들어있어 꽤 든든했어요 재구매의사 있답니다 ㅎ종류가 많아 다음엔 다른 것도 같이 사와야겠어요
1126127714,릴리베이커리,,,오래 전부터 릴리베이커리 브라우니 좋아해서 모처럼 건대 가면서 다녀왔는데 브라우니 비주얼이 바뀌었더라구요 오레오가 콕 콕 박혀 있음 아직 맛은 안 봤고 오늘 꿀감자소금빵 에프에 구워 먹었는데 안에 크림이 한 가득 들어있어 꽤 든든했어요 재구매의사 있답니다 ㅎ종류가 많아 다음엔 다른 것도 같이 사와야겠어요
1126127714,릴리베이커리,,,"올리브 할라피뇨 치아바타(3.9), 쪽파프레첼베이글(6.9), 명쪽이(5.9), 소금빵(3.5), 하프앤하프 샌드위치(9.9), 마롱타르트(7.5)🐽"
1126127714,릴리베이커리,,,"올리브 할라피뇨 치아바타(3.9), 쪽파프레첼베이글(6.9), 명쪽이(5.9), 소금빵(3.5), 하프앤하프 샌드위치(9.9), 마롱타르트(7.5)🐽"
1126127714,릴리베이커리,,,원픽은 감자소금빵!!!!! 진짜 대존맛이에요ㅠㅠㅠ 왜 인기 많은지 알겠는 맛...사람 계속 들어오ㅏ요...
1126127714,릴리베이커리,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1126127714,릴리베이커리,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1126127714,릴리베이커리,,,"저번 주에 소금빵 사먹어보고 넘 맛있어서 계속 먹고 싶었는데 먹을 시간이 없어서 주변인들한테 일주일 동안 릴리 소금빵 먹고 싶다ㅠㅠㅠㅠㅠㅠ만 하다가 오늘 또 사먹었어요ㅋㅎㅋㅎㅋㅎ버터 동굴 보세요,,,,,,모닝빵 같은 소금빵들만 먹다가 입 안에 버터맛 가득한 소금빵 먹으니까 신세계 같은 느낌이랄까 너무 행복함미댜🥹❤️"
1126127714,릴리베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이혼자
1126127714,릴리베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자
1126127714,릴리베이커리,,,진짜 3일만에 재방문했는데 진짜 진짜 맛있어서 추천드리고싶어요😍 마늘바게트랑 버터바 맛있었어용😀 오레오 크림빵도 왕 맛있어용🤩 로투스 크림빵도 맛있더라구요!!! 빵이 다 맛있는것같아용! 다음에는 황치즈 소프트 바게트 먹어보려구요!!!!
1126127714,릴리베이커리,,,진짜 3일만에 재방문했는데 진짜 진짜 맛있어서 추천드리고싶어요😍 마늘바게트랑 버터바 맛있었어용😀 오레오 크림빵도 왕 맛있어용🤩 로투스 크림빵도 맛있더라구요!!! 빵이 다 맛있는것같아용! 다음에는 황치즈 소프트 바게트 먹어보려구요!!!!
1126127714,릴리베이커리,,,친구추천으로 소금빵 구매하러 들렀습니다 매장이 아기자기하고 귀엽네요
1126127714,릴리베이커리,,,특히 ✔️에그푸딩타르트(4.3) ✔️아몰랑 마시쩡(6.8) ✔️쪽파 프레첼 베이글(6.7) 가장 맛있어보였어요‼️ 배 불러서 다 못먹어본게 아쉬웠어요~🥹
1399168482,무드림 베이커리 카페 건대점,,,"건대에 이렇게 분위기있는 카페가 있는지 몰랐어요!ㅎㅎ분위기 최고예용ㅎㅎㅎ❤️❤️❤️2층, 3층으로 되어있는데 분위기 좋고 커피, 디저트 종류 아기자기 다양해요! 사장님도 친절하셔서 강추합니다.🥰😍🥰😍"
1399168482,무드림 베이커리 카페 건대점,,,"건대에 이렇게 분위기있는 카페가 있는지 몰랐어요!ㅎㅎ분위기 최고예용ㅎㅎㅎ❤️❤️❤️2층, 3층으로 되어있는데 분위기 좋고 커피, 디저트 종류 아기자기 다양해요! 사장님도 친절하셔서 강추합니다.🥰😍🥰😍"
1399168482,무드림 베이커리 카페 건대점,,,건대입구역 2번 출구에서 도보 3분 거리라 찾기쉬워요
1399168482,무드림 베이커리 카페 건대점,,,건대입구역 2번 출구에서 도보 3분 거리라 찾기쉬워요
1399168482,무드림 베이커리 카페 건대점,,,건대입구역 근처에서 감성적인 카페를 찾는다면 무드림은 꼭 추천하고 싶은 곳이다. 여유로운 공간에서 음료와 디저트를 즐기며 하루를 달콤하게 채울 수 있었던 소중한 시간이었다. 다음에는 무드림의 시그니처라는 바나나푸딩과 피스타치오 티라미수도 꼭 맛보고 싶다.
