가게ID,가게명,평점,날짜,리뷰내용
2022683389,"리와인드 서울카페,디저트",,,1층에서 시향도 하고 친절한 직원분들 통해 이벤트 참여통해 다양한 상품들고 받을수 있어서 추천합니다.
2022683389,"리와인드 서울카페,디저트",,,감각적인 카페가 생겨서 좋네요! 통유리창으로 인테리어 되어있어서 탁 트인 공간에 있는 기분도 들고 좋아요ㅎㅎㅎ제주 말차라떼 진하고 맛있고 휘낭시에인가요..? 엄청 쫀득하고 맛있어요! 리뷰 이벤트로 받았는데 너무 맛있어요…! 🥰
2022683389,"리와인드 서울카페,디저트",,,공예박물관이 보여서 뷰가 좋은데 자리를 옮길수없고 커피양이 작아요. 사람이많고 sns에서 본만큼 운치있거나 음료가 맛잇거나하진않았어요 특히 시그니처 메뉴인 녹운은 매우 달아요
2022683389,"리와인드 서울카페,디저트",,,남자친구가 좋아하는 체리타르트를 사주고 싶어서 간건데 오늘은 없었어여 ㅠㅠ 어쩔수없이 복숭아타르트 먹었습니당🥲 아아도 괜찮았고 시그니처음료 얼그레이들어간 그린티라떼 맛있었어요!
2022683389,"리와인드 서울카페,디저트",,,"녹운은 블루 말차 라떼라길래 특이해서 주문해봤어요! 소다맛에 말차 맛은 잘 안 느껴져서 아쉬웠어욥,,"
2022683389,"리와인드 서울카페,디저트",,,레몬시트롱자스민🍋이거 꼭 드시고 뷰 맛집인건 말할 것도 없고요🏞️라떼 카푸치노 우유에서 달달한 맛☕️ 시트지 바른 인테리어 가구와 인조 식물에서 약간의 깨는 느낌이 있지만 흐린 눈으로 가까운 곳 말고 먼곳을 많이 바라보다 가시길👍
2022683389,"리와인드 서울카페,디저트",,,말차라떼 맛있어요 공예박물관 뷰 통창이라서 좋고 좌석 간격도 여유있어서 많이 시끄럽지 않아요
2022683389,"리와인드 서울카페,디저트",,,말차휘낭시에 강추합니다~ 직원분들 친절하시고 아늑한 인테리어네요
2022683389,"리와인드 서울카페,디저트",,,분위기도 음료도 디저트도 모두 만족스러웠습니다.
2022683389,"리와인드 서울카페,디저트",,,사람 많은 주말 휴일보다 평일 조용한 시간대 즐기다 가고픈 곳입니다.
2022683389,"리와인드 서울카페,디저트",,,새로 오픈한 카페에요! 안국역에서 고급스러운 디자인 보고싶으시면 방문해보세요 너무 고즈넉하고 통창이라 좋은거 같네요
2022683389,"리와인드 서울카페,디저트",,,서울 공예박물관을 품은 뷰에요 요즘 건축비엔날레가 열리고 있는 송현광장 옆이라 삼청동 나들이할 때 들리기 좋은 카페네요 요즘 핫한 말차 메뉴 많은데 스몰라떼도 잘 나간다해서 마셔봤어요 저한테는 많이 달았어요 나름 손님 많아서 시간 제한 있고 자리이동도 제한하네요
2022683389,"리와인드 서울카페,디저트",,,스몰라떼는 라떼 베이스가 부드럽고 깔끔해요. 디카페인 옵션도 있어서 카페인 부담 있는 분들도 OK. 샷 맛도 너무 강하지 않아서 누구나 편하게 마실 수 있을 듯.
2022683389,"리와인드 서울카페,디저트",,,스몰라떼는 약간산미있는 커피와 우유와 약간의 시럽이 매우 조화롭고 아메리카노는 고소한 편.
2022683389,"리와인드 서울카페,디저트",,,"시드니에서 정말 좋은 박물관안에 넓은 카페를 갔던 경험이 있어요. 그 때 생각이 났어요. 들어서자 마자 통창으로 보이는 오버뷰가 너무 마음을 시원하게 만들어요. ㅎㅎ 자주 와야 하는 카페로 저장!! #쑥라떼 는 #폭풍흡입 🥳🥰🤭너무너무 맛있어요. 사진보다 7배 좋은 내부 정경 ㅎㅎ 저만 알고 싶지만, ☺️ 친절한 직원분들덕분에 리뷰까지 ~ ♥️🥰 행복해지는 카페네요"
2022683389,"리와인드 서울카페,디저트",,,"아침에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목, 나들이, 일상연인・배우자, 친구, 지인・동료, 혼자, 부모님"
2022683389,"리와인드 서울카페,디저트",,,"안국에 새로 생긴 뷰가 너무 예쁜 카페예요! 통창으로 보이는 공예박물관이 예쁘고, 특색있는 말차 메뉴가 있어서 좋았어요 사람 적을 때 오면 힐링하기에 최고의 카페일듯🌿 말차라떼랑 쑥라떼 먹었는데 좀 달더라구요"
2022683389,"리와인드 서울카페,디저트",,,안국역카페 검색해서 찾아왔는데 도심 속 힐링카페에요~~ 공예박물관 잔디뷰가 정말 영롱합니다>< 어두운 우드톤으로 고급스럽고 통창으로 들어오는 햇살과 잔디가 최고에요💚 커피도 적당히 진해서 맛있어용~~
2022683389,"리와인드 서울카페,디저트",,,오픈한지 3주정도라고 하시니 조만간 소문나서 바빠지실듯 합니다! 다음 방문을 고대하겠습니다
2022683389,"리와인드 서울카페,디저트",,,와봤는뎅 커피도 너무 맛있고 유자 치즈케이크를 먹었는데 상큼하고 커피랑 완전 잘어울려요! 엄마도 커피랑 기저트 맛있다고 하셨어요!뷰도 너무 좋고 오늘은 날씨가 흐린데 날씨 좋으면 뷰가 더 좋을꺼같아요!
2022683389,"리와인드 서울카페,디저트",,,유자치즈케이크 예쁘면서 맛있기까지…❤︎ 커피도 맛났구요! 창가 아니어도 통창이라 바깥이 잘 보여서 힐링했어요 ◌°.✿
2022683389,"리와인드 서울카페,디저트",,,"저녁에 방문예약 없이 이용대기 시간 바로 입장일상부모님, 친척・형제"
2022683389,"리와인드 서울카페,디저트",,,전체적으로 넓어서 마음이 평안해지는 곳입니다 😊💭 다음 번에도 방문할 것 같아용 :)
2022683389,"리와인드 서울카페,디저트",,,점심시간즘 방문했는데 사람이 항상 많아요. 공예박물관이 보여 뷰가 좋고 라떼 진하니 맛있어요
2022683389,"리와인드 서울카페,디저트",,,"점심에 방문예약 없이 이용대기 시간 바로 입장나들이, 일상, 여행연인・배우자, 친척・형제"
2022683389,"리와인드 서울카페,디저트",,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이연인・배우자
2022683389,"리와인드 서울카페,디저트",,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이혼자
