가게ID,가게명,평점,날짜,리뷰내용
1027909046,고대 어시장,,,고대 안암동 고대 어시장! 넓고 깔끔하고 세련돼서 너무 좋아요. 🥰🤩🥳 먹기 좋게 종류별로 다양하게 나오는 모듬 회도 최애 입니다. 😋🤤😍 친구들 모임으로 자주 오던 곳인데 올 때마다 대만족! 맛도 있고 분위기도 있고 깔끔해서. 💯✨😎 저의 힐링 스팟이에요 ♡단골 각! 번창하세요. 🙏🙌👏
1027909046,고대 어시장,,,고대 횟집을 저녁에 가려고 검색하다가 맛있어보이는 맛집이있어서 찾아오게되었습니다 고대 어시장이라는 곳이었는데 되게 횟집이 분위기가 남다르게 이쁘고 좋아요 그리고 모듬회 시켰는데 메뉴구성이 신선하고 맛난 반찬이 많이 나옵니다 ㅎㅎ 콘치즈 특히 너무 맛있구 회가 참 감칠맛이 나고 좋았습니다
1027909046,고대 어시장,,,"매장도 너무 깔끔하고 밑반찬도 잘 나오고 회도 너무 맛있어요!!! 데이트하러 오기, 친목하러 오기 좋을 것 같아요~"
1027909046,고대 어시장,,,밤에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1027909046,고대 어시장,,,"분명 같은 회를 먹은 것 같은데, 다른 곳보다 훨씬 맛나네요."
1027909046,고대 어시장,,,츠모토식 피 빼기 기술을 사용한다고 해서 그런지 비린내 없이 깔끔하고 감칠맛이 뛰어났어요! 정말 식감도 쫄깃하고 고소해서 최근 먹은 회 중에 가장 기억에 남는 것 같아요 매장도 깔끔하고 청결해서 저는 재방문 의사 100입니다~
1027909046,고대 어시장,,,"특히 회의 식감이 쫄깃하고 비린내 없이 깔끔해서 끝까지 맛있게 먹었습니다. 함께 나온 밑반찬과 초장, 간장, 와사비까지 잘 준비되어 있어서 취향껏 즐길 수 있었던 점도 좋았어요."
1027909046,고대 어시장,,,함께 나온 육개장 컵라면은 의외의 후식이었는데 이미 양이 많아서 매운탕 시키기엔 너무 배불렀는데 얼큰하게 마무리하기 딱 좋더라구요👍 분위기도 아늑하고 시끌시끌하지 않아서 편하게 대화하면서 즐기기 괜찮았습니다~!! 다음엔 친구들이랑 더 큰 사이즈 시켜서 다양하게 먹어보고 싶어욤👍❤️❤️‍🔥
1027909046,고대 어시장,,,회도 맛있고 밑반찬도 잘나와서 너무 잘 먹고 갑니다아 ㅎㅎ 둘이서 든든히 배부르게 먹었어요 회도 신선하구 종류를 직접 고를 수 있어서 좋았습니당 매장도 쾌적하고 내부 인테리어 분위기도 좋아서 데이트 하기에도 친구랑 시간 보내기에도 추천이에요🫶🏻
1027909046,고대 어시장,,,"횟집 생각나시면 언제든 믿고 찾아 주세요❤️ 앞으로도 최선을 다하여 고객님 의견에 귀기울여 소통하며 꼭 ""다시 찾고싶은 횟집""이 되는 그날까지 최선을 다해 노력 하겠습니다! 항상 건강하시고 늘 행복하시길 바랄게요❤️ 성북구 1등이 될 때까지 노력하겠습니다 고객님❤️사랑합니다❤️"
