가게ID,가게명,평점,날짜,리뷰내용
1833288190,88포장마차 이태원점,,,개고트 닭도리탕 너무 마싯음 이태원 늦게까지하는 술집 많이 없어서 아쉬웠는데 여기가 젤 좋음.. 이태원핫플 이태원늦게까지하는술집 여기바께없음
1833288190,88포장마차 이태원점,,,개고트 닭도리탕 너무 마싯음 이태원 늦게까지하는 술집 많이 없어서 아쉬웠는데 여기가 젤 좋음.. 이태원핫플 이태원늦게까지하는술집 여기바께없음
1833288190,88포장마차 이태원점,,,곱도리텅 먹었는데 너무 맛있어요 소맥 강추 리뷰남기면 생맥까지 꼭 오세요 이태원술집 이태원맛집입니다!!
1833288190,88포장마차 이태원점,,,곱도리텅 먹었는데 너무 맛있어요 소맥 강추 리뷰남기면 생맥까지 꼭 오세요 이태원술집 이태원맛집입니다!!
1833288190,88포장마차 이태원점,,,금요일 밤이든 평일 밤이든 여기만 항상 꽉차있음 이태원 핫플 중에 제일임
1833288190,88포장마차 이태원점,,,금요일 밤이든 평일 밤이든 여기만 항상 꽉차있음 이태원 핫플 중에 제일임
1833288190,88포장마차 이태원점,,,금요일 밤이든 평일 밤이든 여기만 항상 꽉차있음 이태원 핫플 중에 제일임
1833288190,88포장마차 이태원점,,,금요일 밤이든 평일 밤이든 여기만 항상 꽉차있음 이태원 핫플 중에 제일임
1833288190,88포장마차 이태원점,,,"기본 말투 + 벨 누르면 오지도 않고 카운터에서 왜요? + 와서도, 네 왜요? + 애매한 반말 + 필요한걸 말했을 때 가져다주는 게 빠르고 효율적인데 거기 있잖아요 거기 거기 (매장 한가함, 심지어 거기 없었음)"
1833288190,88포장마차 이태원점,,,"기본 말투 + 벨 누르면 오지도 않고 카운터에서 왜요? + 와서도, 네 왜요? + 애매한 반말 + 필요한걸 말했을 때 가져다주는 게 빠르고 효율적인데 거기 있잖아요 거기 거기 (매장 한가함, 심지어 거기 없었음)"
1833288190,88포장마차 이태원점,,,넘넘 마시떠요 !!!!!!!!!! ❤️❤️❤️❤️ 이태원 맛집 찾기 힘든데 우연히 검색하다가 핫플로 잘온거같애요 얼그레니하이볼 완전 마싯떠요❤️❤️❤️❤️❤️❤️❤️❤️❤️❤
1833288190,88포장마차 이태원점,,,넘넘 마시떠요 !!!!!!!!!! ❤️❤️❤️❤️ 이태원 맛집 찾기 힘든데 우연히 검색하다가 핫플로 잘온거같애요 얼그레니하이볼 완전 마싯떠요❤️❤️❤️❤️❤️❤️❤️❤️❤️❤
1833288190,88포장마차 이태원점,,,듣던대로 이태원 맛집이에요 너무 맛있고 메뉴도 다양해요! 사람들도 많고 핫플이에요
1833288190,88포장마차 이태원점,,,듣던대로 이태원 맛집이에요 너무 맛있고 메뉴도 다양해요! 사람들도 많고 핫플이에요
1833288190,88포장마차 이태원점,,,듣던대로 이태원 맛집이에요 너무 맛있고 메뉴도 다양해요! 사람들도 많고 핫플이에요
1833288190,88포장마차 이태원점,,,듣던대로 이태원 맛집이에요 너무 맛있고 메뉴도 다양해요! 사람들도 많고 핫플이에요
1833288190,88포장마차 이태원점,,,밤에 방문예약 없이 이용대기 시간 바로 입장친목친구
1833288190,88포장마차 이태원점,,,밤에 방문예약 없이 이용대기 시간 바로 입장친목친구
1833288190,88포장마차 이태원점,,,밤에 방문예약 없이 이용대기 시간 바로 입장친목친구
1833288190,88포장마차 이태원점,,,밤에 방문예약 없이 이용대기 시간 바로 입장친목친구
1833288190,88포장마차 이태원점,,,밤에 방문예약 후 이용대기 시간 바로 입장친목친구
1833288190,88포장마차 이태원점,,,밤에 방문예약 후 이용대기 시간 바로 입장친목친구
1833288190,88포장마차 이태원점,,,"사장님이 친절하시고 음식이 양이 많고, 부드럽고 담백하고 이게 곱도리구나 하는 진짜 이태원 맛집입니다. 감사합니다. #이태원맛집 #이태원술집 #이태원핫플"
1833288190,88포장마차 이태원점,,,"사장님이 친절하시고 음식이 양이 많고, 부드럽고 담백하고 이게 곱도리구나 하는 진짜 이태원 맛집입니다. 감사합니다. #이태원맛집 #이태원술집 #이태원핫플"
1833288190,88포장마차 이태원점,,,술 마시기에도 괜찮은 분위기라서 간단한 모임이나 회식 장소로도 추천합니다.
1833288190,88포장마차 이태원점,,,술 마시기에도 괜찮은 분위기라서 간단한 모임이나 회식 장소로도 추천합니다.
1833288190,88포장마차 이태원점,,,술 마시기에도 괜찮은 분위기라서 간단한 모임이나 회식 장소로도 추천합니다.
