가게ID,가게명,평점,날짜,리뷰내용
36636573,고엔이자카야,,,n번째 방문..!!!광어회 넘 좋아용 ㅠㅠㅠ 2호점도 녹사평역쪽에 생겨서 가보려구요~!!!
36636573,고엔이자카야,,,n번째 방문..!!!광어회 넘 좋아용 ㅠㅠㅠ 2호점도 녹사평역쪽에 생겨서 가보려구요~!!!
36636573,고엔이자카야,,,n번째 방문..!!!광어회 넘 좋아용 ㅠㅠㅠ 2호점도 녹사평역쪽에 생겨서 가보려구요~!!!
36636573,고엔이자카야,,,광어뱃살명란무침 쫄깃하고 짭짤해서 맛있어요! 라멘은 그냥 곁들여 먹기 좋은 느낌이고 매장은 좁긴 한데 그래도 이자카야 느낌 물씬 나서 괜찮은 것 같아요!
36636573,고엔이자카야,,,광어뱃살명란무침 쫄깃하고 짭짤해서 맛있어요! 라멘은 그냥 곁들여 먹기 좋은 느낌이고 매장은 좁긴 한데 그래도 이자카야 느낌 물씬 나서 괜찮은 것 같아요!
36636573,고엔이자카야,,,광어뱃살명란무침 쫄깃하고 짭짤해서 맛있어요! 라멘은 그냥 곁들여 먹기 좋은 느낌이고 매장은 좁긴 한데 그래도 이자카야 느낌 물씬 나서 괜찮은 것 같아요!
36636573,고엔이자카야,,,광어뱃살명란밥이 넘 맛있었어요!! 감칠맛 무슨일🫶🏻 돈코츠라멘은 밥이랑 같이 먹었더니 조합이 좋더라구용!
36636573,고엔이자카야,,,광어뱃살명란밥이 넘 맛있었어요!! 감칠맛 무슨일🫶🏻 돈코츠라멘은 밥이랑 같이 먹었더니 조합이 좋더라구용!
36636573,고엔이자카야,,,광어뱃살명란밥이 넘 맛있었어요!! 감칠맛 무슨일🫶🏻 돈코츠라멘은 밥이랑 같이 먹었더니 조합이 좋더라구용!
36636573,고엔이자카야,,,너무 맛있고 친절해요! 헌데 여름전에 에어콘필더 청소 하실예정이시죠? 많이 더러워보여서요😅
36636573,고엔이자카야,,,너무 맛있고 친절해요! 헌데 여름전에 에어콘필더 청소 하실예정이시죠? 많이 더러워보여서요😅
36636573,고엔이자카야,,,너무 맛있고 친절해요! 헌데 여름전에 에어콘필더 청소 하실예정이시죠? 많이 더러워보여서요😅
36636573,고엔이자카야,,,"리뷰 1,109사진 282팔로워 18"
36636573,고엔이자카야,,,"리뷰 1,109사진 282팔로워 18"
36636573,고엔이자카야,,,"리뷰 1,109사진 282팔로워 18"
36636573,고엔이자카야,,,"리뷰 4,000사진 1,442팔로워 96"
36636573,고엔이자카야,,,"리뷰 4,000사진 1,442팔로워 96"
36636573,고엔이자카야,,,"리뷰 4,000사진 1,442팔로워 96"
36636573,고엔이자카야,,,매장이 작긴 하지만 분위기 좋고 안주도 맛있습니다!! 영업시간도 비교적 늦게까지 하시네요
36636573,고엔이자카야,,,매장이 작긴 하지만 분위기 좋고 안주도 맛있습니다!! 영업시간도 비교적 늦게까지 하시네요
36636573,고엔이자카야,,,매장이 작긴 하지만 분위기 좋고 안주도 맛있습니다!! 영업시간도 비교적 늦게까지 하시네요
36636573,고엔이자카야,,,먹느라 사진은 못찍었는데 광어뱃살명란무침 넘 맛있어요ㅠㅠ 소주랑 먹으면 꿀떡꿀떡 들어가요
36636573,고엔이자카야,,,먹느라 사진은 못찍었는데 광어뱃살명란무침 넘 맛있어요ㅠㅠ 소주랑 먹으면 꿀떡꿀떡 들어가요
36636573,고엔이자카야,,,먹느라 사진은 못찍었는데 광어뱃살명란무침 넘 맛있어요ㅠㅠ 소주랑 먹으면 꿀떡꿀떡 들어가요
36636573,고엔이자카야,,,바로 술 다섯병 클리업니다. 간단한 반주부터 든든한 메뉴까지 다있네요!! 매장이 협소하니 참고!
36636573,고엔이자카야,,,바로 술 다섯병 클리업니다. 간단한 반주부터 든든한 메뉴까지 다있네요!! 매장이 협소하니 참고!
36636573,고엔이자카야,,,바로 술 다섯병 클리업니다. 간단한 반주부터 든든한 메뉴까지 다있네요!! 매장이 협소하니 참고!
36636573,고엔이자카야,,,불향 가득 입혀주시구 요청 사항도 잘 들어주세요.. 완전 짬뽕 전문점에서 먹는 맛이구
36636573,고엔이자카야,,,불향 가득 입혀주시구 요청 사항도 잘 들어주세요.. 완전 짬뽕 전문점에서 먹는 맛이구
36636573,고엔이자카야,,,불향 가득 입혀주시구 요청 사항도 잘 들어주세요.. 완전 짬뽕 전문점에서 먹는 맛이구
36636573,고엔이자카야,,,사장님 정말 친절하시고 손도 빠르시고 음식이 너무너무 맛있습니다. 바쁠때는 2호점도 가보고 포장도 해서 먹곤 합니다. 시즌 반짝 메뉴가 있다고해서 석화 신선하게 먹었어요 ✨
36636573,고엔이자카야,,,사장님 정말 친절하시고 손도 빠르시고 음식이 너무너무 맛있습니다. 바쁠때는 2호점도 가보고 포장도 해서 먹곤 합니다. 시즌 반짝 메뉴가 있다고해서 석화 신선하게 먹었어요 ✨
36636573,고엔이자카야,,,사장님 정말 친절하시고 손도 빠르시고 음식이 너무너무 맛있습니다. 바쁠때는 2호점도 가보고 포장도 해서 먹곤 합니다. 시즌 반짝 메뉴가 있다고해서 석화 신선하게 먹었어요 ✨
36636573,고엔이자카야,,,안주 넘 맛있고 분위기 좋았어요~^♡^
36636573,고엔이자카야,,,안주 넘 맛있고 분위기 좋았어요~^♡^
36636573,고엔이자카야,,,안주 넘 맛있고 분위기 좋았어요~^♡^
36636573,고엔이자카야,,,온도쿠리 최고맛집~ 광어뱃살명란무침 가성비 좋은 안주에요 맛있어요!! 친절합니다~~
36636573,고엔이자카야,,,온도쿠리 최고맛집~ 광어뱃살명란무침 가성비 좋은 안주에요 맛있어요!! 친절합니다~~
36636573,고엔이자카야,,,온도쿠리 최고맛집~ 광어뱃살명란무침 가성비 좋은 안주에요 맛있어요!! 친절합니다~~
36636573,고엔이자카야,,,저녁에 방문예약 없이 이용대기 시간 바로 입장
36636573,고엔이자카야,,,저녁에 방문예약 없이 이용대기 시간 바로 입장
36636573,고엔이자카야,,,저녁에 방문예약 없이 이용대기 시간 바로 입장
