가게ID,가게명,평점,날짜,리뷰내용
1957177302,갤러리문래,,,가게 분위가 너무 좋았고 라이브 공연도 하고 있어서 음악 좋아시는 분들이 가면 좋을 거 같아요! 음식도 다 맛있었는데 스파이시 쉬림프 파스타랑 포테이토 피자가 제일 맛있었어요!!
1957177302,갤러리문래,,,"가볍게 친구랑 저녁 먹으러 갔는데 기대 이상이었어용파스타가 맛있어사 술술 들어갔고, 직원분들도 친절해서 기분 좋게 식사할 수 있었습니당 다음엔 남자친구랑 다른 메뉴도 먹어보고 싶어요"
1957177302,갤러리문래,,,갤러리아 문래 그냥 다른데 카페 가려다가 홀린듯이 들어온 곳! ㅋㅋㅋㅋㅋ 인테리어 너무 예쁘고ㅠㅠ 분위기 있어서 데이트든 친구랑 대화 및 사진 찍으러오든 둘 다 강추입니다💓 음식도 맛있는건 안 비밀.
1957177302,갤러리문래,,,공연비가 부담스럽지도 않고 공연자분께 돌아가는 거라 의미 있는일에 함께 한다는 느낌이 들어 좋았습니다!
1957177302,갤러리문래,,,"글라스와인에 칵테일, 아이들은 애플쥬스로 행복한 시간 보내고 갑니다^^"
1957177302,갤러리문래,,,금요일 퇴근길에 우연히 음악이 좋아서 들린 보물같은 장소입니다. 가을 바람이 시원하게 부는 날 혼자만에 콘서트를 즐기며 마시는 맥주 한 모금이 너무 시원하고 달콤합니다.
1957177302,갤러리문래,,,남자친구랑 왔는데 저랑 남친 둘 다 너무너무 맛있게 먹었어용 피자 진짜 맛있으니까 꼭 드세요!!! 노래도 넘 좋고 분위기도 좋아요💕😍😍
1957177302,갤러리문래,,,노래를 들으면서 음식을 먹을 수 있어서 좋았습니다 ! 노래도 너무 좋고 맥주도 맛있었어요 ^~^
1957177302,갤러리문래,,,"눈도 즐겁고 귀도 즐겁고 입도 즐거운 #문래맛집 #신도림맛집. 이미 너무 유명한 곳이지만, 왜 유명한지 너무 잘 알겠는 곳이에요! 네이버 예약하고 갔는데, 시간 맞춰서 바로 입장할 수 있어서 좋았어요! 직원분들도 친절하시고, 음식도 맛있어요💗 가격도 너무 괜찮아요! 기념일에 또 오려고요🥰"
1957177302,갤러리문래,,,라이브 공연 하는 시간 잘 맞추어 왔습니다! 매장도 너무 예쁘고 분위기 있습니다 음식도 맛있고 칵테일도 맛있어요!! 문래오면 꼭 추천드립니다~~
1957177302,갤러리문래,,,라이브 음악 즐기면서 맛있는 음식 먹을 수 있고 너무 좋아요~~ 화장실도 깨끗하고 문래 놀러와서 즐겁게 머물다 가기 좋은 곳으로 추천이요^^
1957177302,갤러리문래,,,맛있는 음식도 먹을 수 있으면서 동시에 라이브도 들을 수 있어요!
1957177302,갤러리문래,,,망고 샤베트 먹어보고 싶었는데 품절이라고 해서 감자튀김만 시켰어용ㅠㅠ 문래오시면 한번 들려보세요😊
1957177302,갤러리문래,,,문래동 구경하면서 분위기 좋길래 들어와봤는데 음식도 맛있고 노래도 좋고 다 좋아요! 특히 파스타가 아주 아주 맛있었습니다 ! 들깨 머쉬룸 크림파스타가 아주 굿!
