가게ID,가게명,평점,날짜,리뷰내용
21025254,돈까스먹는용만이,,,"""돈까스 맛있고 인심도 좋아요 굿~~""라고 남겨주신 말씀에 큰 힘을 얻었습니다. 음식이 맛있다고 해주셔서 정말 기쁩니다."
21025254,돈까스먹는용만이,,,"""매뉴~~엄청많아요""라고 해주셔서 기쁩니다. 다양한 메뉴를 준비한 점을 알아봐 주셔서 정말 감사드리며, 앞으로도 특별한 메뉴로 만족을 드릴 수 있도록 노력하겠습니다."
21025254,돈까스먹는용만이,,,5년전쯤 먹었던 맛있는 기억이 있어서 하남에서 또 찾아갔어요 😆😆 오랜만에 가도 너무 맛있었어요!!! 직원분들도 너무 친절하시고 최고였어요! 돈까스에 진심이고 고객에게 진심인게 느껴져요!!! 😍😍😍
21025254,돈까스먹는용만이,,,"qaz**** 고객님, ""맛있어요""라고 남겨주신 소중한 리뷰에 감사드립니다. 여러 번 방문해주신 덕분에 저희도 큰 힘을 얻고 있습니다."
21025254,돈까스먹는용만이,,,"근처에 올 일이 있어 들렸는데 특별한 돈가스가 많아서 새로운 시도를 해볼 수 있었어요ㅎㅎ 여기는 직원 분들이 자산이네요. 홀이 널찍한 편인데도 주말 점심 되니 꽉 차서 대기 손님들도 안에서 기다리시고 복잡했는데, 직원 분들이 안내도 친절하고 체계적으로 해주시고 나가는 길까지 세심하게 신경써 주셔서 기분 좋고 맛있는 식사 하고 나왔습니다💛 남자직원분 여자직원분 두 분 다 프로페셔널하시고 일 정말 잘하시네요. 돈까스도 너무 맛있었어요!!"
21025254,돈까스먹는용만이,,,까르보나라 소스가 생각보다 꾸덕해서 돈까스랑 잘어울립니다.
21025254,돈까스먹는용만이,,,까르보나라돈까스와 hot돈까스를 각각 시켜 먹었습니다. 밥 음료는 무제한인데 남기면 1000원입니다. 가격대가 10000원이 넘는것에 비해 양이 적은 편입니다. 여자인 제가 먹어도 양이 적다고 느껴지는데... 맛은 있었습니다. 매운돈까스 양념이 양념치킨소스 같다는 리뷰를 봤었는데 아주 그렇지는 않고.. 적당히 맵달소스로 맛있게 먹었습니다 ㅎㅎ. 양이 적은게 너무 아쉬웠지 맛은 있어서..👍🏻 근데 집이 멀어서 또 올 것 같지는 않습니다...ㅎㅎㅎ 잘 먹었습니다☺️
21025254,돈까스먹는용만이,,,남자친구는 저의 추천 로즈로 먹었는데 오늘도 둘 다 마지막 한 조각까지 말끔히 비웠어요.
21025254,돈까스먹는용만이,,,남편은 인기순위에 없는 비프 크림카레 돈가스주문했는데 역시 맛있었어요.
21025254,돈까스먹는용만이,,,"다음번에는 어떤 메뉴를 드실지 고민된다고 하셨는데, 다양한 메뉴가 준비되어 있으니 언제든지 새로운 맛을 즐기러 오세요. 또 찾아주시면 정성껏 모시겠습니다. 감사합니다.✨"
