가게ID,가게명,평점,날짜,리뷰내용
1508243090,5to7 성수본점,,,2. 뷰 맛집. 특히 야외테라스가 예뻤음. 다만 산에서나 만나볼 수 있는 모기가 있어 굉장히 아팠음.
1508243090,5to7 성수본점,,,기본 이삼만원은 하는데 아랑곳 않고 지갑을 여는 젋은 친구들이 왜 부러울까.
1508243090,5to7 성수본점,,,"넓은 면적의 설탕 코팅이 넘 맛있고, 달달하고 쫀득한 펄이랑 엄청 잘 어울려요 👍🏻❤️"
1508243090,5to7 성수본점,,,"넓은 면적의 설탕 코팅이 넘 맛있고, 달달하고 쫀득한 펄이랑 엄청 잘 어울려요 👍🏻❤️"
1508243090,5to7 성수본점,,,말차음료는 맛있긴 했지만 생각했던 진한 말차맛이 아니었고 다음에 시킨다면 에이드류로 주문할듯함
1508243090,5to7 성수본점,,,무화과는 생각보다제스타일이아니여서 남겼어요ㅠㅠ 나중에딸기가올라갈때즈음에 다시한번가고싶네요
1508243090,5to7 성수본점,,,봄달님~ 수많은 성수카페 중에 저희 5to7을 찾아와주셔서 너무 감사드려요. 특히 수플레를 좋아하시는데 저희 수플레가 맛있다고 하시니 저희 오투칠 일동들은 너무 뿌듯하네요! 5to7만의 수플레를 위해 퐁실하고 부드러움을 추구하는데요~ 이맛은 일본 현지에서도 인정받아 도쿄에서 팝업도 할 정도로 맛으로는 자부심을 느끼며 더욱 노력하고 있습니다. 항상 방문하실때 맛있는 수플레를 제공하기위해 오늘도 더 노력하겠습니다!
1508243090,5to7 성수본점,,,봄달님~ 수많은 성수카페 중에 저희 5to7을 찾아와주셔서 너무 감사드려요. 특히 수플레를 좋아하시는데 저희 수플레가 맛있다고 하시니 저희 오투칠 일동들은 너무 뿌듯하네요! 5to7만의 수플레를 위해 퐁실하고 부드러움을 추구하는데요~ 이맛은 일본 현지에서도 인정받아 도쿄에서 팝업도 할 정도로 맛으로는 자부심을 느끼며 더욱 노력하고 있습니다. 항상 방문하실때 맛있는 수플레를 제공하기위해 오늘도 더 노력하겠습니다!
1508243090,5to7 성수본점,,,부드럽고 달달하니 당충전 분위기 충전 하러 오기 좋은 가게입니다 :)
1508243090,5to7 성수본점,,,비싸지만 수플레 맛집. 양이 그정도 하기 때문에 이해 가능. 굿굿.
