가게ID,가게명,평점,날짜,리뷰내용
38337802,리틀포레스트,,,가볍게 맛있게 먹고 픈 날 종종 들러요. 차지키소스 듬뿍 샌드위치 정말 최고에요.
38337802,리틀포레스트,,,가볍게 맛있게 먹고 픈 날 종종 들러요. 차지키소스 듬뿍 샌드위치 정말 최고에요.
38337802,리틀포레스트,,,가볍게 맛있게 먹고 픈 날 종종 들러요. 차지키소스 듬뿍 샌드위치 정말 최고에요.
38337802,리틀포레스트,,,근처 뚝섬미술관 가는 길에 들려 브런치 먹었는데 신선하고 건강한 맛으로 굿입니다♡
38337802,리틀포레스트,,,근처 뚝섬미술관 가는 길에 들려 브런치 먹었는데 신선하고 건강한 맛으로 굿입니다♡
38337802,리틀포레스트,,,근처 뚝섬미술관 가는 길에 들려 브런치 먹었는데 신선하고 건강한 맛으로 굿입니다♡
38337802,리틀포레스트,,,"당근라페랑 바질치킨 둘 다 담백해서 잘 먹었어요ㅎㅎ 당근라페 양이 많은 편은 아니었지만 치아바타가 고소한 게 맛있었고, 바질 치킨은 칼로 잘 안 썰려서 대충 먹었는데 간도 적당하고 빵이 바삭하게 잘 구워져서 맛있었습니다ㅋㅋㅋ"
38337802,리틀포레스트,,,"당근라페랑 바질치킨 둘 다 담백해서 잘 먹었어요ㅎㅎ 당근라페 양이 많은 편은 아니었지만 치아바타가 고소한 게 맛있었고, 바질 치킨은 칼로 잘 안 썰려서 대충 먹었는데 간도 적당하고 빵이 바삭하게 잘 구워져서 맛있었습니다ㅋㅋㅋ"
38337802,리틀포레스트,,,"당근라페랑 바질치킨 둘 다 담백해서 잘 먹었어요ㅎㅎ 당근라페 양이 많은 편은 아니었지만 치아바타가 고소한 게 맛있었고, 바질 치킨은 칼로 잘 안 썰려서 대충 먹었는데 간도 적당하고 빵이 바삭하게 잘 구워져서 맛있었습니다ㅋㅋㅋ"
38337802,리틀포레스트,,,또 가고 싶은 곳이에요~ 카페 분위기도 좋고 음식도 맛있고 친절하기까지 했어요~
38337802,리틀포레스트,,,리뷰 541사진 695팔로워 36테마 6
38337802,리틀포레스트,,,리뷰 541사진 695팔로워 36테마 6
38337802,리틀포레스트,,,맛과 분위기 다 무난했습니다. 재료 소진으로 원하는 메뉴를 못먹어서 아쉽네요.
38337802,리틀포레스트,,,맛과 분위기 다 무난했습니다. 재료 소진으로 원하는 메뉴를 못먹어서 아쉽네요.
38337802,리틀포레스트,,,맛과 분위기 다 무난했습니다. 재료 소진으로 원하는 메뉴를 못먹어서 아쉽네요.
38337802,리틀포레스트,,,맛있고 건강한 음식이에요. 인테리어도 편안해서 식사하기 좋은 곳입니다
38337802,리틀포레스트,,,맛있고 건강한 음식이에요. 인테리어도 편안해서 식사하기 좋은 곳입니다
38337802,리틀포레스트,,,맛있고 건강한 음식이에요. 인테리어도 편안해서 식사하기 좋은 곳입니다
38337802,리틀포레스트,,,매장 찾는게 조금 어려웠지만 매장분위기 깔끔하고 테이블간격 좁진않지만 또 넓진않아 이동할땐 조금 불편한거빼곤 다 만족했어요.
38337802,리틀포레스트,,,매장이 너무 예뻐보여서 꼭 방뭉하고 싶었는데 샌드위치 무슨일이에요...너무노뮤 맛있었습니다.!.! 다음에 또 올게요🥰
38337802,리틀포레스트,,,매장이 너무 예뻐보여서 꼭 방뭉하고 싶었는데 샌드위치 무슨일이에요...너무노뮤 맛있었습니다.!.! 다음에 또 올게요🥰
38337802,리틀포레스트,,,매장이 너무 예뻐보여서 꼭 방뭉하고 싶었는데 샌드위치 무슨일이에요...너무노뮤 맛있었습니다.!.! 다음에 또 올게요🥰
38337802,리틀포레스트,,,미나리잠봉샌드위치는 미나리향이 가득 나면서 약간 매운맛이 톡 쏘는데 어떤게 매운맛을 내는지 알지는 모르겠지만.. 그 매운맛 덕분에 느끼함을 잡아주고 조화가 좋아서 배로 맛있었어요!!
38337802,리틀포레스트,,,미나리잠봉샌드위치는 미나리향이 가득 나면서 약간 매운맛이 톡 쏘는데 어떤게 매운맛을 내는지 알지는 모르겠지만.. 그 매운맛 덕분에 느끼함을 잡아주고 조화가 좋아서 배로 맛있었어요!!
38337802,리틀포레스트,,,미나리잠봉샌드위치는 미나리향이 가득 나면서 약간 매운맛이 톡 쏘는데 어떤게 매운맛을 내는지 알지는 모르겠지만.. 그 매운맛 덕분에 느끼함을 잡아주고 조화가 좋아서 배로 맛있었어요!!
38337802,리틀포레스트,,,분위기 좋고 너무 맛있어요!!! 성수와서 건강하게 먹고싶을 때 꼭 찾는 맛집입니다👍
38337802,리틀포레스트,,,분위기 좋고 너무 맛있어요!!! 성수와서 건강하게 먹고싶을 때 꼭 찾는 맛집입니다👍
38337802,리틀포레스트,,,분위기 좋고 너무 맛있어요!!! 성수와서 건강하게 먹고싶을 때 꼭 찾는 맛집입니다👍
38337802,리틀포레스트,,,샌드위치는 일단 빵이 맛있네요^^ 그릴드머쉬룸 샌드위치는 약간 매콤하니 너무 맛있네요~!!
38337802,리틀포레스트,,,샌드위치는 일단 빵이 맛있네요^^ 그릴드머쉬룸 샌드위치는 약간 매콤하니 너무 맛있네요~!!
38337802,리틀포레스트,,,샌드위치는 일단 빵이 맛있네요^^ 그릴드머쉬룸 샌드위치는 약간 매콤하니 너무 맛있네요~!!
38337802,리틀포레스트,,,샌드위치랑 샐러드 좋아해서 직접 방문 후 먹어봤는데 아무리 세트에 제공하는 샐러드라도 상태 체크하고 나와야할텐데... 너무 시들고 상태가 안 좋아서 다 골라놨음. 이런건 손님상에 올리면 안된다 생각됨.
38337802,리틀포레스트,,,샌드위치랑 샐러드 좋아해서 직접 방문 후 먹어봤는데 아무리 세트에 제공하는 샐러드라도 상태 체크하고 나와야할텐데... 너무 시들고 상태가 안 좋아서 다 골라놨음. 이런건 손님상에 올리면 안된다 생각됨.
38337802,리틀포레스트,,,샌드위치랑 샐러드 좋아해서 직접 방문 후 먹어봤는데 아무리 세트에 제공하는 샐러드라도 상태 체크하고 나와야할텐데... 너무 시들고 상태가 안 좋아서 다 골라놨음. 이런건 손님상에 올리면 안된다 생각됨.
38337802,리틀포레스트,,,손님이랑 기싸움 … ㅎㅎ 그간 응대 별로여도 파스타는 맛있어서 회사 동료 한번 데리고 갔는데 역시나네요 ㅎㅎ 카카오맵 배민 평점 왜 낮은지 알거 같아요. 맛있어도 대응이 별로면 안가고 싶어지더라고요. 사장님은 계속 매출 유지하고 싶으면 진지하게 고민좀 해보셔야 할듯
38337802,리틀포레스트,,,손님이랑 기싸움 … ㅎㅎ 그간 응대 별로여도 파스타는 맛있어서 회사 동료 한번 데리고 갔는데 역시나네요 ㅎㅎ 카카오맵 배민 평점 왜 낮은지 알거 같아요. 맛있어도 대응이 별로면 안가고 싶어지더라고요. 사장님은 계속 매출 유지하고 싶으면 진지하게 고민좀 해보셔야 할듯
38337802,리틀포레스트,,,손님이랑 기싸움 … ㅎㅎ 그간 응대 별로여도 파스타는 맛있어서 회사 동료 한번 데리고 갔는데 역시나네요 ㅎㅎ 카카오맵 배민 평점 왜 낮은지 알거 같아요. 맛있어도 대응이 별로면 안가고 싶어지더라고요. 사장님은 계속 매출 유지하고 싶으면 진지하게 고민좀 해보셔야 할듯
38337802,리틀포레스트,,,시간되신다면 10시-1시 세트에 도전해보세요.
38337802,리틀포레스트,,,시즌메뉴를 맛보는재미가있다 제철에 나는 과일 야채를 활용해서 판매하는 시즌메뉴는 새로운 메뉴를 늘 고민하고 가장 맛있는 재료로 만든 음식을 고객에게 맛보게 하고자하는 사장님의 마믐이 느껴진다. 잘 먹었습니다 ㅋㅋ 아 커피도 너무 맛있는데 사이즈 큰거 판매하면 좋겠다는 바램이 있어요 ㅎㅎ 늘 조금 커피가 부족하거든요 보기도좋지만 맛도좋은 오늘도 대 만족입니다
38337802,리틀포레스트,,,시즌메뉴를 맛보는재미가있다 제철에 나는 과일 야채를 활용해서 판매하는 시즌메뉴는 새로운 메뉴를 늘 고민하고 가장 맛있는 재료로 만든 음식을 고객에게 맛보게 하고자하는 사장님의 마믐이 느껴진다. 잘 먹었습니다 ㅋㅋ 아 커피도 너무 맛있는데 사이즈 큰거 판매하면 좋겠다는 바램이 있어요 ㅎㅎ 늘 조금 커피가 부족하거든요 보기도좋지만 맛도좋은 오늘도 대 만족입니다
38337802,리틀포레스트,,,시즌메뉴를 맛보는재미가있다 제철에 나는 과일 야채를 활용해서 판매하는 시즌메뉴는 새로운 메뉴를 늘 고민하고 가장 맛있는 재료로 만든 음식을 고객에게 맛보게 하고자하는 사장님의 마믐이 느껴진다. 잘 먹었습니다 ㅋㅋ 아 커피도 너무 맛있는데 사이즈 큰거 판매하면 좋겠다는 바램이 있어요 ㅎㅎ 늘 조금 커피가 부족하거든요 보기도좋지만 맛도좋은 오늘도 대 만족입니다
38337802,리틀포레스트,,,아침에 방문예약 없이 이용대기 시간 바로 입장친목친구
38337802,리틀포레스트,,,아침에 방문예약 없이 이용대기 시간 바로 입장친목친구
38337802,리틀포레스트,,,아침에 방문예약 없이 이용대기 시간 바로 입장친목친구
38337802,리틀포레스트,,,음식맛있고 주인분들 친절하십니다 비건 논비건 메뉴 있어서 같이 가기도 참 좋고 공간도 넓어요! 재방문의사1010110183763819101%
38337802,리틀포레스트,,,음식맛있고 주인분들 친절하십니다 비건 논비건 메뉴 있어서 같이 가기도 참 좋고 공간도 넓어요! 재방문의사1010110183763819101%
38337802,리틀포레스트,,,음식맛있고 주인분들 친절하십니다 비건 논비건 메뉴 있어서 같이 가기도 참 좋고 공간도 넓어요! 재방문의사1010110183763819101%
38337802,리틀포레스트,,,음식은 바질치킨파니니?랑 당근라페와 후무스 시켰는데 파니니 맛집입니다!! 빵이 바삭하고 안에 재료들과 소스 조화가 미친듯이 맛있었어요 그리고 후무스도 고소하고 묵직하니 빵에 발라먹기 좋았습니다
38337802,리틀포레스트,,,음식은 바질치킨파니니?랑 당근라페와 후무스 시켰는데 파니니 맛집입니다!! 빵이 바삭하고 안에 재료들과 소스 조화가 미친듯이 맛있었어요 그리고 후무스도 고소하고 묵직하니 빵에 발라먹기 좋았습니다
38337802,리틀포레스트,,,음식은 바질치킨파니니?랑 당근라페와 후무스 시켰는데 파니니 맛집입니다!! 빵이 바삭하고 안에 재료들과 소스 조화가 미친듯이 맛있었어요 그리고 후무스도 고소하고 묵직하니 빵에 발라먹기 좋았습니다
38337802,리틀포레스트,,,음식은 적당한 온도가 중요한데 너무 만들어놓은거 담아준느낌(그에 비해 가격이 저렴하진않음)
38337802,리틀포레스트,,,음식은 적당한 온도가 중요한데 너무 만들어놓은거 담아준느낌(그에 비해 가격이 저렴하진않음)
38337802,리틀포레스트,,,음식은 적당한 온도가 중요한데 너무 만들어놓은거 담아준느낌(그에 비해 가격이 저렴하진않음)
38337802,리틀포레스트,,,"음식이 너무 맛있어요~!!토마토 소스가 신선했고,치즈도 맛있어요~>_< 다른메뉴도 하나씩 다 먹어보고 싶어요!분위기도 말해모해!!너무 예쁘고,겨울 분위기에 맞춰 트리도 너무 예뻐요 ㅎㅎ"
38337802,리틀포레스트,,,"음식이 너무 맛있어요~!!토마토 소스가 신선했고,치즈도 맛있어요~>_< 다른메뉴도 하나씩 다 먹어보고 싶어요!분위기도 말해모해!!너무 예쁘고,겨울 분위기에 맞춰 트리도 너무 예뻐요 ㅎㅎ"
38337802,리틀포레스트,,,"음식이 너무 맛있어요~!!토마토 소스가 신선했고,치즈도 맛있어요~>_< 다른메뉴도 하나씩 다 먹어보고 싶어요!분위기도 말해모해!!너무 예쁘고,겨울 분위기에 맞춰 트리도 너무 예뻐요 ㅎㅎ"
38337802,리틀포레스트,,,음식이 맛있고 건강한 맛이라 좋았어요☺️ 매장 분위기도 좋았어요ㅎㅎ
38337802,리틀포레스트,,,음식이 맛있고 건강한 맛이라 좋았어요☺️ 매장 분위기도 좋았어요ㅎㅎ
38337802,리틀포레스트,,,음식이 맛있고 건강한 맛이라 좋았어요☺️ 매장 분위기도 좋았어요ㅎㅎ
38337802,리틀포레스트,,,음식이 신선하고 맛있어요. 직원분들 너무 친절하세요!! 그리고 넓직하니 쾌적합니다!
38337802,리틀포레스트,,,음식이 신선하고 맛있어요. 직원분들 너무 친절하세요!! 그리고 넓직하니 쾌적합니다!
38337802,리틀포레스트,,,음식이 신선하고 맛있어요. 직원분들 너무 친절하세요!! 그리고 넓직하니 쾌적합니다!
38337802,리틀포레스트,,,일상에서 찾기 힘든 자연스럽고 건강한 맛이라 입이 즐거웠네요 ㅎ
38337802,리틀포레스트,,,일상에서 찾기 힘든 자연스럽고 건강한 맛이라 입이 즐거웠네요 ㅎ
38337802,리틀포레스트,,,일상에서 찾기 힘든 자연스럽고 건강한 맛이라 입이 즐거웠네요 ㅎ
38337802,리틀포레스트,,,전부터 오고 싶어 친구랑 크리스마스날 점심 먹으러 들렀습니다! 건강한 식당 같아서 다이어트 중에도 먹어도 될 것 같더라구요! 근데 크리스마스라 그런지 직원분들도 정신이 좀 없으셔서 식기가 부족하기도 하더라구요ㅠㅠ 좀 덜 붐빌 때 오면 더 쾌적할 것 같습니다! 그래도 성수동 브런치치고 3만원 밑으로 먹을 수 있어서 가성비는 진짜 좋은 것 같아요!
38337802,리틀포레스트,,,전부터 오고 싶어 친구랑 크리스마스날 점심 먹으러 들렀습니다! 건강한 식당 같아서 다이어트 중에도 먹어도 될 것 같더라구요! 근데 크리스마스라 그런지 직원분들도 정신이 좀 없으셔서 식기가 부족하기도 하더라구요ㅠㅠ 좀 덜 붐빌 때 오면 더 쾌적할 것 같습니다! 그래도 성수동 브런치치고 3만원 밑으로 먹을 수 있어서 가성비는 진짜 좋은 것 같아요!
38337802,리틀포레스트,,,전부터 오고 싶어 친구랑 크리스마스날 점심 먹으러 들렀습니다! 건강한 식당 같아서 다이어트 중에도 먹어도 될 것 같더라구요! 근데 크리스마스라 그런지 직원분들도 정신이 좀 없으셔서 식기가 부족하기도 하더라구요ㅠㅠ 좀 덜 붐빌 때 오면 더 쾌적할 것 같습니다! 그래도 성수동 브런치치고 3만원 밑으로 먹을 수 있어서 가성비는 진짜 좋은 것 같아요!
38337802,리틀포레스트,,,점심 세트메뉴 너무 좋아요ㅠ 스프랑 샌드위치 매일 변경돼서 넘 좋음
38337802,리틀포레스트,,,점심 세트메뉴 너무 좋아요ㅠ 스프랑 샌드위치 매일 변경돼서 넘 좋음
